no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2756,2055,281.6445209,4.614454584,201.1976814,364.0681061,1409.537982,10.00514268,0.584741067,13356.43987,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2056,281.8140566,4.705206276,200.3615858,355.3563792,1503.68224,9.933608705,0.635505662,10950.24491,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2057,281.6399189,4.583839666,198.8536416,395.0456584,1442.042085,10.00571436,0.567801989,-1227.372764,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2058,281.9445744,4.678603505,202.2296859,370.9013279,1521.189992,10.17796961,0.61372317,-1554.047288,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2059,281.8592614,4.705481491,200.3092445,393.3545797,1420.410056,10.13206484,0.693214836,2911.908363,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2060,281.5952369,4.793316894,198.5256353,363.3545016,1439.39744,10.04997747,0.675042735,6950.746065,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2061,282.027849,4.666277465,199.3865377,432.1960173,1494.369923,10.04399121,0.809048781,14772.07163,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2062,281.5911833,4.558792236,200.4977463,403.8392285,1412.576954,10.07309455,0.654629292,9792.83231,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2063,281.953076,4.624452239,200.416099,373.4375619,1465.081469,10.08235198,0.601261186,-1398.14679,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2064,282.4986496,4.58747778,200.4305895,376.8099594,1492.942014,10.01842035,0.647816456,3402.650238,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2065,282.0603146,4.664854531,198.7610468,398.5360908,1471.189987,10.07080493,0.647070237,-56.45402489,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2066,282.2335035,4.566862557,199.0603646,359.0511461,1520.353396,10.12302008,0.618607527,8387.689476,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2067,282.3059669,4.6735757,200.1507369,356.5685821,1527.506096,10.01226543,0.680861164,6735.063328,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2068,282.1711201,4.694726561,199.9869632,370.0409231,1493.4094,10.04212443,0.68715811,6769.976563,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2069,282.5219324,4.607056075,199.9402505,403.6583532,1496.838641,10.08433976,0.757521137,1178.452019,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2070,283.2716429,4.720429672,199.4377382,385.7225594,1625.242531,10.03841216,0.729024419,2444.947196,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2071,282.8067759,4.582833553,201.732868,365.2122689,1600.498613,9.940217023,0.724733014,6679.131519,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2072,282.855964,4.540097759,200.8011752,337.9777528,1523.814039,9.851849696,0.655581448,9246.037742,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2073,283.4930313,4.65096226,201.3542117,348.6712091,1648.263869,9.718572831,0.694898144,5992.881933,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2074,283.2614348,4.573245694,199.0444025,428.1174438,1504.100558,9.830178737,0.625362408,1807.19868,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2075,283.3999571,4.638286622,200.0512158,383.5797955,1592.087103,9.984554068,0.609732323,6115.937934,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2076,283.4457869,4.629745741,200.6633422,400.774337,1506.64292,9.943175253,0.62798857,-1628.88752,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2077,283.634108,4.671510467,200.5149377,378.1278818,1656.855808,9.98054642,0.62505762,-2406.467618,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2078,283.399828,4.550227412,200.5653573,416.4134912,1589.577289,10.12706387,0.722754693,-1764.404748,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2079,283.5370426,4.56391703,200.4928842,420.1342389,1592.796865,10.15137948,0.626328511,3548.906522,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2080,283.7216849,4.664559021,199.8326954,374.1831481,1595.556707,10.09651207,0.657891805,2260.535581,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2081,283.6807541,4.63216516,200.3763624,390.9315881,1522.907702,10.04559193,0.686780499,4337.16033,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2082,283.7906476,4.570693691,202.0816886,358.0132137,1623.663146,10.00719335,0.709306859,2064.049658,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2083,283.8603474,4.581547768,200.0423314,400.499553,1580.112141,9.969645936,0.751588972,11134.59978,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2084,284.6329657,4.517415066,201.9937881,361.5096488,1590.093268,9.981971864,0.667195853,7048.918893,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2085,284.6772777,4.662443243,202.6585566,368.3922723,1640.246812,9.869180449,0.674094295,4260.805819,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2086,284.3617423,4.657153664,202.2546815,344.0108364,1716.056542,9.849882057,0.708516454,-4139.285002,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2087,284.4640465,4.675136141,200.5714357,342.5907356,1654.753698,9.759348219,0.588121228,-2424.477825,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2088,283.7933316,4.546482462,199.4685257,445.4597933,1600.455841,9.916517029,0.761086841,12327.02853,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2089,284.4129722,4.53394374,200.5461715,379.950198,1639.002988,9.955237023,0.835398968,5392.356847,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2090,284.9573954,4.59478099,200.9142803,384.0531607,1685.876933,9.912908439,0.859022755,-3407.286918,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2091,284.6705581,4.5419291,199.2722483,360.2258856,1640.191178,9.93512582,0.738841085,687.4830784,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2092,285.219425,4.59432966,201.1428004,390.6285929,1711.91262,9.839935587,0.776879567,9099.23639,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2093,284.9395936,4.499211505,201.5045095,360.9383288,1698.993297,9.836473345,0.744072734,-4800.563678,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2094,285.1421934,4.664043683,200.6132862,372.0406482,1785.296567,9.834364069,0.711174084,8603.90515,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2095,284.785521,4.488615861,199.9639021,447.5012947,1705.301246,10.07411865,0.842165273,2821.064157,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2096,285.3963268,4.517696461,199.747661,395.9494233,1763.106028,10.08487195,0.818730014,13225.79284,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2097,285.1740328,4.566823347,199.0387871,451.5600128,1586.560977,10.04850992,0.828257734,4163.576095,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2098,285.5442852,4.451470302,199.8659913,456.7745671,1628.762585,10.18668869,0.905453024,7049.827816,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2099,285.5367137,4.461585971,198.9021367,432.9955399,1664.507509,10.13757885,0.943996026,6660.106125,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2756,2100,285.6346152,4.531375257,200.4381294,443.6711878,1700.780186,10.25107802,0.849877032,3950.272592,1307.478206,0.505376985,47756.4,2.374235485,24.31166032,110.5895145,42.20394821,17.46131897,42.75375748,37.38827515,6
element_2757,2015,281.1226019,3.978126156,196.9561919,422.5136233,1242.502551,11.53286609,0.711354684,880.4293433,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2016,281.0889721,3.962707938,201.5547424,426.4322105,1242.836708,11.55678897,0.721692087,1857.548582,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2017,280.7029041,3.976359785,200.3319815,492.656735,1168.365742,11.73592096,0.760374947,4836.866604,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2018,280.987385,3.977453719,202.5336738,453.448929,1250.197321,11.71663533,0.782512717,2009.33047,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2019,281.0111679,3.912677784,201.4173183,426.4805404,1180.396187,11.63557887,0.77587721,3819.81524,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2020,281.3459944,3.937193699,202.3440352,416.6932466,1194.588242,11.50813623,0.711031456,-1158.772847,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2021,281.3164864,3.960297973,205.6163315,394.3459523,1213.647929,11.42967459,0.685395139,4553.230629,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2022,281.0634318,3.945635723,204.5560164,433.9816422,1189.029895,11.43233227,0.668486522,277.4964581,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2023,281.3587222,3.946427754,201.9249173,476.8971933,1250.347566,11.66622481,0.658311728,846.6091298,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2024,281.6155632,3.929033145,205.9445389,393.9111559,1247.085993,11.60793226,0.727218944,7448.183331,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2025,281.8406408,4.017562588,201.1800998,458.2724118,1282.65374,11.52659714,0.713772914,3258.028481,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2026,281.2196974,3.933566617,199.3137913,452.6056738,1274.361976,11.53231257,0.719439999,6119.360729,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2027,281.5099244,4.040838648,203.1015754,416.6860868,1284.456737,11.48460992,0.741845403,-1598.997656,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2028,281.6921144,3.919632065,201.6007561,514.9038134,1267.138259,11.54005974,0.787680975,-376.4210372,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2029,281.8964127,3.934294144,205.6061079,422.0951141,1304.625699,11.6180507,0.778111235,940.4139738,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2030,282.3684611,3.899658449,203.5850575,411.6477212,1346.858203,11.43107545,0.685579852,1978.913949,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2031,281.6720956,3.903304289,201.4334515,458.8217255,1310.260231,11.48234361,0.767681073,2938.515825,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2032,282.0810856,3.947965597,205.7627547,384.3870798,1318.797192,11.38413545,0.775881559,-944.2308032,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2033,281.8848588,3.972284115,197.6675412,429.8425074,1309.979124,11.2217517,0.742553984,4838.000501,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2034,281.9874359,3.878530518,202.4214523,435.5646704,1277.344471,11.34387518,0.643529753,788.001107,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2035,282.3610412,3.90212346,205.6954911,452.2091387,1344.949004,11.41974134,0.67901287,-726.4856632,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2036,282.2296544,3.930224003,202.5725447,502.7992652,1314.704161,11.58040696,0.751106277,-145.4368219,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2037,282.3584175,3.963841508,203.7243999,430.4757391,1330.917585,11.55163769,0.78996125,4070.169549,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2038,282.1389511,3.874606091,200.7703269,481.6709026,1279.495798,11.50201944,0.867106863,6774.167121,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2039,282.1550501,3.912422247,200.5164333,475.3186939,1293.489316,11.58366539,0.847758393,2292.92115,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2040,282.4250914,3.900355362,204.6778963,457.549516,1251.10105,11.61920222,0.879620378,-1188.949453,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2041,282.3108903,3.914040027,202.2304033,499.22038,1311.856091,11.6186566,0.924497125,3505.721455,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2042,282.660116,3.835660338,201.190079,461.0505222,1274.526584,11.61008834,0.894979113,9588.462219,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2043,282.9550167,3.906401922,201.4762749,472.7364823,1373.24006,11.52403004,0.841926364,9179.282084,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2044,282.3309323,3.85756467,203.0604487,464.8894983,1334.110154,11.50091425,0.806965999,10927.79447,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2045,282.561991,3.907809025,201.9582757,506.4773632,1365.078483,11.46575684,0.809571314,1113.715586,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2046,282.9637109,3.871693906,202.7190864,472.8307363,1367.433446,11.5062632,0.830550019,2824.961078,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2047,283.0409478,3.903866952,204.5585163,461.437425,1369.227676,11.47897593,0.780956254,2547.837696,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2048,282.9987967,3.856532445,203.2475852,479.5514301,1297.913506,11.51236071,0.865747365,-6521.065065,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2049,283.2314186,3.88690442,204.1277854,468.0087005,1399.484352,11.44350938,0.875175256,7175.399764,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2050,283.2023943,3.913200396,204.2031289,512.501695,1393.213639,11.42968573,0.892093374,6554.239428,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2051,283.3759072,3.777667256,203.8563169,473.0490294,1308.670971,11.41127627,0.901455485,708.7901932,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2052,283.1047981,3.851833968,203.2470825,494.6144921,1349.657543,11.35144964,0.804770166,7005.547952,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2053,283.1306246,3.799467729,200.796164,532.9528799,1301.961692,11.41286944,0.809492869,5339.337043,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2054,283.3348206,3.916834933,204.0569359,479.5520362,1348.904358,11.41638763,0.961842809,7246.841955,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2055,283.6455879,3.841363295,202.2451132,471.1012743,1399.019409,11.23891241,0.872957972,7241.432581,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2056,283.3543069,3.826343416,198.2554156,540.9223426,1391.339002,11.33212242,0.949359745,7734.125515,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2057,283.402759,3.904097187,200.5660434,530.354378,1355.122153,11.44007282,0.88867856,1531.70916,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2058,283.5711535,3.875586182,203.6143292,475.634198,1408.471929,11.53798144,0.935250532,2843.665825,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2059,283.6950993,3.843668269,202.8593786,540.9787019,1344.036052,11.4747276,0.989795821,5499.000026,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2060,283.5812887,3.936424905,202.1970839,461.3408953,1401.521915,11.3629459,0.9547575,2783.962008,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2061,283.7805699,3.852357906,200.3942408,616.9125502,1393.345819,11.54956269,0.995800505,5601.099336,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2062,283.9589867,3.819721824,205.0925905,464.2737936,1367.382882,11.43879334,0.981002522,3471.79098,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2063,283.9418102,3.806221377,202.8435423,477.8240119,1373.344279,11.37382241,0.945775081,6906.064271,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2064,284.3401976,3.76287172,200.0610009,553.3737425,1430.758446,11.45157406,0.94730179,3956.817208,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2065,283.8410444,3.857363764,198.8166235,530.2955286,1376.691915,11.59467987,1.0336163,7538.632966,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2066,284.0135741,3.877356428,200.2250017,533.0590783,1396.22185,11.65950918,1.032641053,4021.281839,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2067,284.3525331,3.908829648,202.9241027,479.5202084,1446.558011,11.50255468,1.048089284,7634.172438,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2068,283.998135,3.862751215,199.197244,526.9318146,1363.470437,11.40558972,1.014267558,11446.41464,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2069,284.565637,3.816529154,204.0427703,469.863966,1417.496,11.37266504,0.971257532,-2134.544047,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2070,284.9584591,3.863972721,201.7993981,516.4247402,1496.002371,11.36892277,0.984033163,5693.292823,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2071,284.9167724,3.79683276,202.0363692,511.1630015,1505.78731,11.38252081,0.971295367,3196.043608,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2072,284.7814455,3.781780856,202.1540071,519.3919612,1466.090322,11.47930351,0.991243655,5105.13538,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2073,285.1415727,3.827062185,203.9311563,551.6689369,1514.97729,11.47586096,1.016747808,7339.38251,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2074,285.1784388,3.837552142,199.562599,571.4214505,1438.391602,11.64158625,1.094869089,2345.527692,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2075,285.3442621,3.851639059,202.632012,481.7305309,1523.805424,11.517412,1.066524541,11188.25288,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2076,285.1139845,3.796929366,200.0465811,557.6653872,1464.514877,11.52740671,1.021530114,7430.262343,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2077,285.1908622,3.829164433,203.3800876,498.8696787,1574.479762,11.48737056,1.061150061,6794.921913,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2078,285.2823708,3.725405104,200.5311706,575.9593361,1485.37864,11.61528316,1.026272976,8164.071865,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2079,285.1668267,3.745103844,203.4336948,555.8753031,1452.420072,11.64135129,0.981749799,4021.705518,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2080,285.5865536,3.797446826,203.5315854,500.6016755,1537.699801,11.5164364,1.002703595,2780.810312,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2081,285.5339531,3.784325817,201.0675695,576.8633913,1498.808969,11.50408236,0.995257449,7852.613975,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2082,285.4928011,3.850642944,204.5516361,510.6787191,1504.905491,11.4946632,1.000954653,5915.173642,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2083,285.746905,3.796264836,201.5461684,553.6788206,1548.19208,11.46822986,1.059627851,5419.375448,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2084,286.3398483,3.723785351,204.2783316,524.9205143,1503.766515,11.48372359,1.055838025,3707.836539,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2085,286.2049851,3.812383309,204.0669897,505.1298977,1567.504249,11.393644,1.07405199,585.5892256,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2086,286.2255696,3.795760478,202.9680862,473.1119926,1616.279856,11.34454932,1.082908589,4508.372113,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
element_2757,2087,286.1242749,3.833944909,201.8846519,519.0247643,1536.11442,11.34503654,0.969721009,3908.728626,1479.917423,0.356023492,21703.1,3.52717429,26.90048206,104.1024058,38.29011568,9.70359993,64.39343262,23.86079979,6
