no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2467,2020,291.815445,3.157777964,221.9715973,817.722557,2123.665882,15.42242772,1.355966789,2425.646467,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2021,291.7078194,3.102397061,219.1534429,1009.794533,2078.355753,15.62812043,1.425193291,2582.535868,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2022,291.321721,3.103903394,214.8430156,1080.499406,2027.179711,15.9335182,1.398019893,-834.3662973,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2023,291.5593812,3.08001295,216.0227735,1007.864875,2019.448176,15.92931493,1.43108395,1526.536099,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2024,291.6373665,3.072525428,217.0668731,1100.008991,2018.699075,15.79446584,1.438011483,6581.912724,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2025,291.7999535,3.093995958,217.6102748,977.2877488,2088.689089,15.77539195,1.478268863,6397.30691,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2026,291.7908594,3.066590089,214.7843738,1020.879641,2160.981178,15.87551523,1.436111018,8934.487018,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2027,291.6078234,3.041796886,216.030028,1027.157627,2101.771304,15.87798256,1.393548538,3987.133351,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2028,291.8251127,3.075465137,219.0922614,984.6953793,2111.2478,15.89504971,1.452005963,1040.223284,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2029,291.8636508,3.081561084,220.4653084,905.8181636,2103.869559,15.6998561,1.425694945,7692.982745,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2030,292.4577236,3.091899086,220.1402017,814.7950354,2130.931159,15.33026991,1.391225373,7586.510889,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2031,291.923018,3.079410865,213.7779042,1154.050415,2130.636592,15.6541225,1.468818474,7361.79009,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2032,291.7950824,3.025352021,213.5380129,1080.808397,2052.434464,15.89103092,1.471011052,7373.789007,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2033,292.3012814,3.145382833,219.6863504,796.8683112,2175.834593,15.46588823,1.406646497,841.2245943,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2034,292.2546703,3.143655038,220.3190617,955.2897882,2137.814216,15.38466072,1.418487453,2830.840939,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2035,291.928175,3.029820933,216.1190134,1141.192963,2049.64708,15.776488,1.532932804,2415.730011,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2036,292.1616071,3.070456345,215.8147061,1010.640525,2112.463041,15.77888919,1.48336856,4075.101966,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2037,292.1683817,3.031183044,216.585362,1040.830937,2146.246844,15.88489366,1.512379961,3543.895348,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2038,292.3375513,3.036500455,217.1476514,997.6859201,2180.713023,15.63487549,1.545454324,11939.32944,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2039,292.2330934,3.08993057,215.9560128,1069.87717,2153.173195,15.77770549,1.541049034,7733.37312,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2040,292.5211668,3.05495445,220.1327682,916.6501669,2096.541742,15.77308518,1.536657153,5812.934448,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2041,292.2317586,3.114354849,219.9680962,1035.441181,2139.508053,15.70093171,1.511049076,-1231.839557,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2042,292.3520607,3.068749066,215.5307043,1147.579348,2209.932837,15.95387858,1.506990884,6223.527309,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2043,292.8986445,3.099441407,223.1145798,934.0755394,2190.893556,15.80212517,1.492484798,3743.267301,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2044,292.6065986,3.061173325,217.4372873,1089.804292,2183.390014,16.01896614,1.527466334,7668.644772,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2045,292.5177953,3.098277703,218.6313394,1111.951356,2167.652075,15.94094143,1.552589556,10136.77583,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2046,292.6181271,3.081455293,222.80292,1002.53616,2216.078001,15.89782669,1.567918422,2223.147613,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2047,293.0036585,3.058055744,222.5800052,965.5611403,2184.063389,15.62280055,1.542722535,2740.936184,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2048,293.1842376,3.088271194,221.0229048,1037.979081,2202.577597,15.57081472,1.530658308,6751.952683,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2049,293.0271901,3.086007292,219.7856274,1079.356931,2226.3883,15.61507431,1.576275621,6951.257635,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2050,293.1527368,3.071905961,221.868811,1050.220394,2269.790604,15.70132734,1.536902073,9227.736702,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2051,293.0239154,3.059171729,219.9829923,1055.25764,2224.32244,15.8121179,1.625053055,7375.049908,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2052,293.4415843,3.097644426,224.2220969,937.0052711,2240.986254,15.53519618,1.510168984,-1087.515859,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2053,293.062541,3.032101528,221.8402172,1013.216506,2259.983351,15.6895972,1.600105045,10046.36303,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2054,293.5273892,3.044805681,220.6160208,1028.145952,2265.798826,15.65106963,1.587826972,6966.693337,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2055,293.4299373,3.095556771,223.1529231,1002.801727,2296.940892,15.64235782,1.546681695,6766.890291,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2056,293.4620609,3.060784577,219.1004637,1101.817466,2225.615802,15.79208168,1.59182143,11744.33724,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2057,293.5778157,3.111109342,224.1970865,962.152287,2352.510699,15.70258893,1.639634909,11215.17299,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2058,293.8218643,3.105640087,222.4794581,1134.909813,2277.145397,15.70226198,1.547761007,4237.395244,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2059,293.2619879,3.026761378,219.1559867,1216.144283,2187.711337,16.02862151,1.647914613,4939.293433,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2060,293.9322446,3.087711437,222.3708598,994.4067748,2262.240418,15.62635358,1.696652877,6829.037872,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2061,293.8513726,3.02840798,217.8111297,1229.47793,2259.650447,15.7100423,1.713413306,9585.031997,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2062,293.8070696,3.059106436,222.7314916,1006.561613,2245.81377,15.65942891,1.650328865,6385.918516,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2063,293.8245574,3.061182077,222.131269,1049.354324,2238.023981,15.6678271,1.654879628,10989.00988,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2064,294.2805964,3.076898914,222.8585469,1050.819943,2269.095871,15.63620198,1.618886509,9126.649213,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2065,294.1757708,3.095241996,220.9317211,1074.555653,2350.577557,15.63697624,1.622307845,6251.391342,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2066,294.2028528,3.147468685,225.0494642,932.0584923,2340.461041,15.60035502,1.628457892,4883.611266,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2067,294.4718777,3.075179242,223.1297264,962.5021127,2409.917549,15.46862978,1.635747584,11134.25489,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2068,294.2641051,3.086223525,221.1742765,1040.49473,2323.962204,15.50181529,1.666858225,13022.10442,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2069,294.2937359,3.052543989,221.7285065,1137.136196,2346.393214,15.58587775,1.66881994,3531.222576,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2070,294.7946379,3.056859918,222.0603992,1008.08411,2387.439697,15.8102586,1.654435322,6893.627685,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2071,294.6383603,3.07250968,221.304441,1148.016698,2392.968873,15.78969061,1.649938514,7946.144323,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2072,294.9548254,3.133919604,221.3799864,1058.885132,2403.26105,15.66791485,1.657563787,3534.007783,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2073,295.0250138,3.125084,220.8484884,1127.200574,2439.771295,15.59160909,1.683127,9706.319952,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2074,294.8185163,3.067312879,221.2445993,1152.668553,2383.276657,15.81553015,1.723507743,11582.02885,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2075,295.0345021,3.04667779,223.8868333,990.5364643,2395.107828,15.72239255,1.707965601,10661.71342,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2076,295.0053577,3.052836406,223.692966,1078.665772,2379.434409,15.58455276,1.661220689,11093.87824,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2077,294.9103562,3.008946674,217.8469517,1176.940318,2276.379384,15.70189657,1.741839913,4525.644117,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2078,295.5397753,3.140053698,225.396249,967.5378711,2493.477245,15.62395035,1.72807551,5306.224512,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2079,295.1416408,3.07740643,222.1712147,1151.503976,2445.816446,15.64870601,1.722292308,5615.683631,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2080,295.2024161,3.079866549,220.7677173,1215.505054,2366.063069,15.73216748,1.750933401,12030.02624,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2081,295.4508855,3.042862404,225.8114743,1055.112261,2287.490053,15.63340971,1.783705265,12935.01231,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2082,295.1704114,3.010504542,222.545783,1290.65927,2444.320873,15.72163305,1.791339362,9939.009626,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2083,295.3965198,3.023293455,223.5674053,1223.601086,2361.753331,15.92552185,1.77829251,11686.87839,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2084,295.7827036,3.014706067,223.2589473,1205.995517,2424.179384,15.94213865,1.795528148,6789.876279,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2085,295.8108328,3.054448748,225.303109,1077.205867,2463.564394,15.76933099,1.745422283,6789.411849,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2086,295.8046219,2.985993655,223.1859474,1181.065351,2425.626922,15.75311246,1.812152512,12902.8446,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2087,295.9212577,3.011951665,224.4977446,1098.278067,2540.725874,15.64648256,1.80022143,9210.821582,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2088,295.9982198,3.075945134,225.4807521,1156.488031,2487.776056,15.6146719,1.749643047,3921.307493,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2089,296.016515,3.036942683,225.8725471,1103.795699,2405.969222,15.65438212,1.78407957,7306.214819,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2090,296.4308652,3.098687099,225.0098019,1027.293825,2493.456888,15.44570566,1.789989235,7229.615633,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2091,296.0640658,3.031304447,222.7483684,1214.229015,2422.371139,15.51147863,1.794224693,12711.12354,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2092,296.2161149,2.98792852,224.3276824,1237.43485,2533.051492,15.67127866,1.837685707,10855.66155,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2093,296.4282829,3.079154984,226.0190047,1164.698007,2555.08835,15.48472304,1.782170434,6960.81147,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2094,296.865363,3.135311891,224.3373388,1061.697305,2635.859477,15.43207235,1.756578132,8803.421034,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2095,296.4976565,3.059901741,223.5639079,1180.257857,2574.648035,15.63741333,1.735867675,8774.546338,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2096,296.6522917,3.038629318,223.3252175,1198.485002,2638.744291,15.70937526,1.76023354,6622.143564,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2097,296.7569719,3.087448304,226.7333941,1129.660082,2639.313844,15.64929343,1.705950678,7016.793641,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2098,296.6541365,3.041338337,227.3610923,1175.450219,2458.073956,15.58342409,1.818499686,10447.56056,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2099,296.6471264,3.038496922,224.238887,1228.92967,2588.60985,15.62446595,1.880938804,7067.991775,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_2467,2100,296.5348732,3.045503169,224.729185,1252.516483,2555.062455,15.69028368,1.846900065,9114.676893,983.6079917,2.522020524,93854,4.360116166,26.73426945,79.15972782,28.87126883,22.81656456,41.77910233,31.82460594,8
element_248,2015,296.3184821,3.712673051,266.561373,505.5514015,2423.258914,10.8438419,0.574616036,3128.927086,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2016,296.1779876,3.63069718,263.3898193,566.7668364,2375.645157,11.076344,0.652777328,2041.700893,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2017,296.220136,3.715818532,265.9677751,533.5112824,2339.908979,10.98852317,0.632044215,-4608.558942,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2018,296.358456,3.60032678,263.4072786,562.561873,2394.859512,11.0512897,0.558902334,8389.961057,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2019,296.3048243,3.668262617,263.3649065,544.3890012,2395.500303,11.11681311,0.567120854,7681.768071,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2020,296.5528707,3.63311584,263.747668,537.1551924,2381.631036,11.07351029,0.609937971,22.1810837,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2021,296.3719916,3.661747783,267.3605393,496.6277513,2377.229953,10.95420461,0.591715999,3442.604536,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2022,296.5386192,3.657648076,263.709601,601.9737657,2381.362017,11.02638177,0.623298047,1430.024436,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2023,296.5453366,3.610155226,264.3831869,587.9458869,2406.001822,11.17483409,0.656292613,435.093257,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2024,296.6766462,3.637588836,264.831303,535.5963106,2374.139306,11.24062094,0.657035539,-2436.940321,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2025,296.7391294,3.637482269,268.492022,447.3703558,2393.368252,10.9716843,0.594100754,220.0132778,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2026,296.4207662,3.633046571,263.8089599,580.3085402,2406.357529,10.94394004,0.611218126,5764.133617,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2027,296.5849407,3.610816111,262.5552557,640.5019404,2396.331934,11.33304584,0.695490289,4349.982036,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2028,296.7858623,3.627878967,266.5650964,531.924247,2393.790344,11.36509872,0.622610814,-2544.268174,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2029,296.8795807,3.656172218,268.165589,488.9454524,2477.595055,11.22027964,0.597047976,-3975.076806,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2030,297.1812625,3.715491389,267.3513189,467.1450136,2433.939425,11.11133363,0.603863706,3552.194249,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2031,297.1101737,3.678992952,267.9087304,475.5295695,2471.146853,11.07804991,0.530076803,-4359.585551,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2032,296.8513767,3.677960212,267.2133133,439.6395835,2485.760687,11.01883344,0.526910689,9762.0086,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2033,297.1612726,3.706832266,268.0172666,500.941739,2500.179391,11.13362843,0.579094858,2098.5311,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2034,297.5592639,3.63840267,266.4241453,466.0369663,2510.570115,10.95182956,0.56220452,1517.487763,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2035,296.9486154,3.661626489,265.0179236,547.6032228,2393.541833,11.09530388,0.616248355,-5326.150415,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2036,296.8914048,3.639012898,261.4257286,620.4222977,2367.191746,11.25259307,0.69488695,5709.210494,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2037,297.3856913,3.716614056,266.9745827,499.1758979,2512.868225,11.24004277,0.578573552,561.7200556,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2038,297.4516744,3.698327339,267.5646027,458.2771244,2550.137,11.06393317,0.576404931,2765.866391,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2039,297.8060519,3.683902573,268.477066,401.0896659,2525.883585,10.85868292,0.549053631,-3883.003152,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2040,297.5273867,3.704526243,267.0448737,445.0484048,2501.884026,10.78672678,0.584311424,5227.062852,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2041,297.623984,3.691819966,263.3219422,522.4212803,2525.203971,10.95480171,0.51484801,-789.1639931,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2042,297.627924,3.694866672,269.059375,470.9315212,2533.199103,10.94495065,0.59608812,-159.5874009,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2043,298.014294,3.759442083,270.198969,343.9903033,2586.485115,10.62577623,0.481764766,-1043.201434,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2044,297.5898158,3.765229978,268.1948239,437.8182232,2537.322345,10.6385035,0.564902748,4874.234645,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2045,297.6369512,3.650919037,266.1646729,481.5113311,2529.693741,10.74200483,0.545848486,3749.540808,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2046,297.8501574,3.644591561,269.4078649,413.7704202,2580.893426,10.74121185,0.532314374,1588.967662,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2047,298.173025,3.709737085,268.9384077,419.0764328,2611.545385,10.58035564,0.547183172,2784.956609,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2048,298.2470599,3.655736129,267.9284487,492.0883226,2646.065101,10.75069046,0.551636657,-1004.809806,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2049,297.83285,3.633763632,262.3177257,564.8188708,2564.02096,10.87564499,0.630483556,5543.967309,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2050,297.9937302,3.576288696,261.6348666,585.6014881,2567.243319,11.00268749,0.686818061,9236.635354,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2051,298.1645217,3.594422392,263.6179977,578.0932076,2618.142826,11.0209252,0.686602425,8399.728839,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2052,297.8158489,3.684577049,262.6648483,633.4567627,2576.016923,11.44554925,0.747186533,7279.574178,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
element_248,2053,298.1900235,3.668075069,265.5081606,512.294396,2637.180702,11.28454024,0.688064033,2077.010029,1107.861334,0.816681997,29440.6,2.407171954,27.60066784,15.64613775,-20.60039243,13.8462534,64.01851654,18.81419373,8
