no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_3407,2086,304.7666663,1.754864589,244.5501095,1838.63539,3005.089908,17.64343749,3.844407179,1312.577884,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2087,304.9759027,1.734200718,247.9110924,1691.693038,3076.591795,17.84954911,3.838849618,2076.855446,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2088,304.9890192,1.698836131,246.3616482,1708.231892,3017.722568,17.88643731,3.815813672,4479.962721,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2089,305.1406083,1.704229486,247.4565293,1624.337995,3038.813021,17.65699637,3.828030247,5874.592351,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2090,305.6004439,1.745845842,247.0202768,1586.799842,3043.383633,17.05652705,3.702105826,10671.11635,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2091,304.9580311,1.730245679,245.3703613,1722.985671,3037.569199,17.69812139,3.800655709,7387.96487,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2092,304.9948771,1.740388796,245.3887189,1801.496761,3084.612097,18.3564314,3.725223664,8014.866517,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2093,305.3454057,1.708650078,248.1924883,1635.406923,3010.23732,18.02604039,3.736502334,8792.341133,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2094,305.7514453,1.731138389,245.9310705,1818.604163,3228.0543,17.64576767,3.865693072,7951.850138,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2095,305.4122172,1.743294684,246.873409,1662.102343,3209.976104,18.11748703,3.822226642,9658.317909,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2096,306.1500115,1.762804166,249.4148948,1559.607883,3333.047332,18.12083752,3.663713734,11887.37931,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2097,305.9685572,1.802913294,250.4632388,1449.166674,3163.102513,17.46685136,3.709762108,8552.733573,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2098,306.1532152,1.749895986,248.6753898,1474.568414,3119.076027,17.03994549,3.651715539,5292.537811,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2099,306.0646207,1.767312674,249.3019517,1618.400724,3234.044198,17.58057654,3.65081891,4932.935756,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3407,2100,305.8350102,1.831509366,247.2849242,1785.034503,3323.033283,17.75336928,3.587065854,8300.594876,325.4170884,0.2927543,103919.9,2.924729875,25.2020721,-52.58010362,-12.1288512,24.4585495,63.22122574,11.36160469,10
element_3408,2015,299.6573695,1.436788777,236.7069523,1734.560156,2457.733664,19.03978889,3.795452067,359.6067308,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2016,299.6041828,1.420302458,235.2055899,1904.142566,2393.156083,18.77975016,3.839603195,-589.6260437,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2017,299.8593317,1.414430765,236.0669535,1736.47319,2391.128068,18.38313017,3.81537819,2181.123908,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2018,299.6176558,1.396822902,236.2728917,1806.765646,2373.357,18.41236797,3.774560603,-3496.433693,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2019,299.549718,1.426442291,233.2039198,1941.854897,2401.99998,18.77946932,3.815385485,69.90331498,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2020,300.0599999,1.42269407,236.7763273,1720.511414,2352.299577,18.37410131,3.87001066,586.7015281,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2021,299.9607486,1.426788059,233.7022645,1885.318855,2340.683888,18.04826576,3.830653267,-3209.463645,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2022,299.809879,1.439412533,234.9335804,1918.585216,2399.667604,18.58732098,3.818503511,3486.528829,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2023,300.1287721,1.424478404,237.752926,1780.329994,2453.877422,18.76315018,3.747097769,-124.2548516,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2024,300.346947,1.442252989,239.6031896,1736.048395,2379.873583,18.55032001,3.765572131,715.0776716,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2025,300.1908703,1.417569044,235.3090445,1897.038823,2355.585981,18.33409914,3.818815994,6972.139049,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2026,299.6758716,1.438315412,233.0581055,1914.234059,2400.518561,18.70764277,3.854195293,1606.720012,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2027,300.418288,1.406563231,237.8621952,1733.192596,2502.498907,18.52032512,3.86106739,-3302.322851,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2028,300.4228945,1.465895199,238.1319759,1774.09323,2487.970669,18.64149531,3.738242385,424.0016526,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2029,300.81962,1.451747719,241.5577228,1722.753811,2555.387905,18.40873768,3.750698381,-760.3137781,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2030,300.877433,1.430805308,239.2063702,1823.916,2386.477791,18.06888114,3.803168663,2811.155045,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2031,300.3394794,1.474047084,239.3416913,1828.356315,2413.787997,18.53851917,3.859302511,2409.39488,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2032,300.4875268,1.454245095,240.1655003,1807.911975,2485.303536,18.25860586,3.861233254,-2893.291666,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2033,300.9525919,1.503412112,241.4681055,1715.795768,2591.108005,18.15122907,3.770812937,-2450.733073,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2034,301.1335835,1.491072698,238.803158,1933.20456,2578.153468,18.31539951,3.877277289,-7385.126745,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2035,300.4581823,1.476498113,238.3106843,1873.234895,2405.144404,18.65736263,3.880326785,-2122.881586,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2036,300.4748097,1.466269093,239.3068467,1881.097872,2436.869885,18.75752369,3.930320384,-981.6449844,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2037,300.9441616,1.488646249,240.6528223,1783.744492,2521.50764,18.66573541,3.865106129,-5503.465871,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2038,301.6698176,1.525282403,243.3809616,1639.187928,2562.165101,18.31287495,3.732988981,-2990.587448,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2039,300.9879381,1.44492987,239.3665362,1912.065819,2519.564484,18.19163924,3.824488307,-6439.64658,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2040,300.8373071,1.435882226,239.0781619,1904.322541,2496.124815,18.75176059,3.91892808,-3939.123531,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2041,300.7151417,1.435017007,238.2266656,1865.955841,2503.346656,19.30869964,3.943471788,-2918.521686,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2042,301.5357742,1.522875736,240.5468349,1716.636545,2639.342649,18.94658003,3.838763157,-4463.471024,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2043,301.5050768,1.493670636,240.0837175,1809.848242,2651.407467,18.49803353,3.945307216,-10706.52312,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2044,301.2353378,1.445559239,241.3577007,1857.515708,2540.097326,18.2743577,3.924442524,973.2597123,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2045,300.6399952,1.465735876,237.9776737,1888.344409,2446.976284,18.96605214,4.030996193,-1734.724183,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2046,301.136236,1.484587145,240.396026,1725.963392,2580.638274,18.7809833,3.945808986,1017.878378,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2047,302.4063194,1.568568241,245.4856216,1632.288675,2718.475096,18.03627952,3.92965339,-3210.325193,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2048,302.4468462,1.547332078,245.2863796,1612.62003,2746.675605,18.05896977,3.745904688,1376.473164,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2049,301.2365273,1.434454322,240.5681078,1807.869918,2563.761453,18.81459841,3.893231121,-4175.099585,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2050,302.0906957,1.502936101,243.4425951,1613.924771,2636.562488,18.09281261,3.911881788,-2104.491682,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2051,302.2865102,1.480240048,244.0657042,1666.517139,2583.675399,17.50713219,3.753334566,2512.262264,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2052,301.7266204,1.485484987,240.260564,1887.776319,2592.615377,18.19833186,3.968950468,3930.448717,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2053,301.8742658,1.488122172,240.4013852,1870.729845,2618.649398,18.42481941,3.960483899,-192.0121078,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2054,301.9101208,1.501939731,240.3293797,1788.984004,2631.881309,18.96126686,4.010394464,71.18110014,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2055,302.2717576,1.534838929,243.53946,1778.350659,2760.722295,18.72820482,4.026132379,5066.738508,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2056,302.1775844,1.487089516,242.257622,1856.65659,2644.617781,17.92545369,4.134049667,1412.189278,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2057,302.370001,1.500009125,241.8715036,1736.475873,2715.169367,17.98613583,4.115227256,-1093.374852,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2058,302.7347749,1.505758777,243.4715068,1620.133493,2765.651882,17.38988481,3.933252409,1853.198587,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2059,301.9665609,1.485954384,239.5533839,1894.906513,2634.632966,18.0914336,4.018071303,4335.30442,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2060,302.4427516,1.479263336,242.509402,1741.034436,2612.705713,17.74935037,4.10173743,890.6377501,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2061,302.1669084,1.508927408,240.2549879,1860.896421,2652.827374,18.03540711,4.125741748,4132.281226,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2062,302.5648456,1.502333874,242.360949,1678.139353,2642.974065,17.83965563,4.177313367,3251.350623,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2063,303.3962927,1.530185328,242.6093121,1634.40196,2839.44968,17.20191011,4.005951065,7999.015817,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2064,302.583077,1.508252018,240.7345149,1826.063169,2723.565399,17.7861772,4.14726891,3453.383779,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2065,302.5419057,1.501778188,240.587109,1881.520886,2718.96018,18.42024071,4.104856724,10081.09712,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2066,302.5514967,1.531843808,243.3066484,1746.785445,2814.424454,18.72186488,4.138620081,7597.108422,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2067,303.297418,1.554764668,243.7125084,1674.712822,2890.89018,17.98933455,4.052650997,4131.508425,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2068,303.3940551,1.51061653,242.8711074,1744.008404,2802.24197,17.80517867,4.115875212,2727.944948,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2069,303.3257268,1.509636661,243.0224831,1787.420245,2827.09505,17.78525169,4.071136444,7801.788643,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2070,303.3199372,1.506475458,243.9610796,1665.202823,2806.4911,17.91125236,4.037102738,3866.304109,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2071,303.7140526,1.505438854,244.2747982,1643.594945,2973.341892,17.8116722,4.004517655,7146.959163,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2072,303.6018078,1.455386704,242.0691629,1796.177202,2799.611857,17.88174174,4.185481365,3845.168019,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2073,303.3723989,1.497813346,244.9839355,1786.37236,2756.321857,17.90352613,4.224714054,6137.882917,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2074,303.7445565,1.515734937,246.0130757,1762.887915,2819.415737,17.97037268,4.096794484,5671.463496,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2075,303.6639844,1.504428015,242.1201282,1710.99839,2989.214567,18.16639138,4.107792778,7907.003145,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2076,303.646389,1.499895906,243.9437964,1697.028997,2836.144093,17.92794113,4.234048197,6181.495421,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2077,304.1192598,1.539298248,245.7131709,1590.146127,2826.817987,17.78678502,4.19961223,7061.333146,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2078,304.0549824,1.514301364,243.6538346,1734.209176,2858.096992,17.84929049,4.015118062,6983.43034,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2079,303.8300995,1.511136899,245.0524702,1635.858644,2894.045466,18.50578101,4.067939487,5277.744137,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2080,304.4750536,1.536329193,245.0489266,1734.71498,2830.987616,17.99091993,4.115487459,6962.810564,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2081,304.7463835,1.494829722,244.9040231,1590.21513,2885.233938,17.54597743,4.21045328,5357.330765,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2082,304.2098745,1.488057672,244.0230203,1797.861123,2916.826453,17.70735682,4.147562051,9710.603132,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2083,304.4419616,1.565595755,245.1325485,1808.3063,3031.639197,18.44801166,4.12303796,8788.275679,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2084,304.6220922,1.558791071,244.5197281,1613.297029,3033.003347,17.93317084,4.207174552,6831.090644,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2085,304.7811369,1.537479991,244.6414,1677.503777,2972.300828,17.78481263,4.32880569,11636.24472,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2086,304.6528912,1.57993345,243.6898902,1783.531842,2973.178427,17.72432283,4.255977361,1357.139602,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2087,304.8590169,1.561817134,246.7320825,1682.289374,3021.553516,17.91264123,4.221443508,3222.492504,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2088,304.8118155,1.517699101,245.0718711,1635.135498,2966.958806,17.89510526,4.224820379,4354.415832,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2089,304.9558056,1.526985222,246.1580664,1629.681203,2985.986364,17.68593707,4.236004815,9503.504001,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2090,305.5073559,1.555624546,246.5284488,1550.483997,2995.894473,17.02119964,4.091913493,12018.10458,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2091,304.8101998,1.551022353,244.2731875,1687.973541,3006.102627,17.58178911,4.160857542,9160.745021,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2092,304.8758998,1.557786077,244.3606052,1835.988414,3017.554192,18.37189834,4.105958474,9385.852945,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2093,305.2296571,1.535598736,246.99337,1639.790675,2949.969865,17.95108327,4.126594067,9933.73467,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2094,305.5995729,1.554729297,244.3663251,1880.967041,3187.235528,17.6229923,4.240302606,9396.151941,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2095,305.2943249,1.569244927,245.3093435,1667.451015,3158.694917,18.0753334,4.212494277,11400.21029,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2096,306.039757,1.592724044,248.2112666,1523.382507,3269.876558,18.04603463,4.035681196,14831.39181,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2097,305.859563,1.627061721,248.9337373,1421.952966,3104.361862,17.47289576,4.070043584,10057.12649,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2098,306.0294198,1.578587068,247.5970728,1458.178571,3078.67845,17.04674738,3.990749858,5882.46264,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2099,305.9173997,1.595049773,247.2469139,1643.42322,3180.659422,17.60761151,3.992206838,4273.724798,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3408,2100,305.846301,1.664204163,246.4446643,1745.422832,3282.588685,17.77055676,3.911335029,10018.00411,336.4645271,0.328636113,28126.3,2.79849213,27.9721375,-54.51407562,-11.58335137,32.85856247,55.39940262,11.0288353,10
element_3411,2015,299.4839026,1.64464214,236.4004915,1715.984789,2454.752555,17.84779579,3.513941638,1355.835505,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2016,299.4413129,1.610133204,235.2380112,1937.107812,2381.044032,17.58439189,3.527982548,3031.871093,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2017,299.7442738,1.621322581,236.1177053,1669.019096,2398.123733,17.19744154,3.50193398,5420.560763,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2018,299.4875573,1.592710887,235.6877836,1806.370802,2366.05445,17.28831654,3.490453175,-174.2234753,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2019,299.3771155,1.621356077,231.9550237,1946.515793,2396.044299,17.64263753,3.509614784,3891.05131,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2020,299.925874,1.611701095,236.9243823,1697.222971,2343.215632,17.21761999,3.542265591,4654.587029,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2021,299.7691242,1.624019962,233.6393808,1893.241437,2321.50839,17.05439089,3.518118495,-1077.160861,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2022,299.6406707,1.621187066,234.8652991,1936.455612,2385.016825,17.52967038,3.501989983,7537.566299,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2023,299.9967311,1.614554063,237.2816012,1718.225325,2458.863989,17.59604818,3.4407219,3173.854626,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2024,300.1890724,1.650643836,239.1982492,1713.69103,2374.784651,17.43959177,3.479010912,3115.96438,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2025,300.0030388,1.617838612,235.0369017,1842.174463,2351.9395,17.2049076,3.53326759,9858.37355,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2026,299.5275719,1.623414504,232.8053861,1972.657483,2400.796473,17.58877738,3.555828933,4072.777375,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2027,300.2955852,1.607362665,237.8804513,1687.623028,2508.140957,17.31172385,3.527825585,-682.2793267,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2028,300.2422709,1.655160055,236.8437911,1825.256801,2489.190793,17.54108918,3.409215766,2095.730572,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
element_3411,2029,300.6520553,1.642513223,240.7400149,1732.465261,2552.480626,17.26545435,3.427541126,3934.93781,385.8255742,0.375987113,30435.2,2.656737062,25.82134337,-54.36620472,-13.00256751,26.36617279,59.81361008,12.94968891,10
