no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2637,2038,277.1350201,4.268347675,205.1998664,555.8557205,1155.523347,13.98484101,0.773693441,1918.993694,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2039,276.6947668,4.291892817,205.9690309,577.0088919,1149.316177,14.09604093,0.783432338,3187.745798,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2040,277.2494947,4.236563833,208.3995108,534.820219,1144.371822,14.07585363,0.765678071,185.3642812,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2041,276.827437,4.326090881,211.6508905,537.4083704,1131.239149,14.03489317,0.772291704,3074.665877,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2042,277.3291168,4.366517726,208.3098956,556.2335222,1210.654224,14.01960795,0.784307419,2400.993332,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2043,277.6075675,4.356018544,210.2971894,520.1227206,1294.083158,13.98011032,0.782955474,4960.38936,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2044,277.4960117,4.221922509,210.6099065,500.0261594,1245.621188,13.87804279,0.763967473,1026.116796,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2045,277.2916445,4.255325555,204.6077773,557.9745151,1271.520348,13.93501584,0.779589098,1203.963749,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2046,277.3330241,4.218246997,206.1618498,580.4492522,1213.410241,14.00829487,0.78803816,1782.929035,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2047,277.6752801,4.265190998,207.967174,638.5287567,1256.624483,14.0520121,0.793322172,7421.055805,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2048,277.8494182,4.258039911,206.797596,573.5599261,1211.015323,13.93700153,0.763014367,2530.74529,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2049,277.7931404,4.278581555,211.7917188,550.7303644,1251.69452,13.84671909,0.773494796,1603.647838,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2050,277.970209,4.290767237,205.0082623,586.0106975,1263.523298,13.8976027,0.792123014,2051.096879,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2051,278.1507231,4.296546908,208.7654601,553.0686849,1235.063096,13.86967369,0.796079416,102.7019503,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2052,277.9628162,4.225957277,207.6588734,536.8864483,1246.825671,13.83926322,0.809256271,3536.503011,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2053,278.1810294,4.296694027,208.998716,558.2400856,1264.591859,13.86324249,0.806858011,3807.779168,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2054,278.1407675,4.223318841,206.9106386,546.5286834,1231.516187,13.91033598,0.80984626,3199.371424,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2055,278.3351262,4.229196961,209.5067751,556.9474687,1303.029072,13.79756065,0.824825711,1248.596161,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2056,278.278738,4.367220126,200.2272442,607.1436139,1397.682676,13.90829928,0.822067255,3659.847353,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2057,278.3993597,4.293050578,205.101953,610.5773092,1315.775265,13.95132257,0.85965844,2603.257423,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2058,278.3263836,4.240997284,205.749424,631.0237096,1275.165968,13.99874475,0.884977566,3526.928954,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2059,278.5936597,4.184658682,206.0969237,542.4614225,1320.655127,13.8287304,0.841664839,3544.364719,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2060,278.8248979,4.2486802,207.6689409,537.9145062,1284.330921,13.710472,0.855525683,2740.040628,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2061,279.1141678,4.228124289,207.9820395,560.2071355,1359.589084,13.67560864,0.863569536,2080.763767,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2062,278.7828896,4.238445113,208.134712,594.8378252,1308.84667,13.76364714,0.865700703,3586.054582,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2063,278.6737702,4.268452666,205.8194187,624.1696935,1311.274938,13.87532376,0.878923113,3062.746897,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2064,279.0844618,4.340674486,207.8395248,584.9092047,1336.599735,13.89802848,0.88633949,3657.558055,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2065,278.8141026,4.248479731,204.304286,572.2590851,1280.98535,13.86692443,0.912553351,3500.448188,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2066,278.9026904,4.26696057,208.3251403,534.5621899,1282.93358,13.72471674,0.890464931,4260.184776,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2067,279.3569474,4.133905296,207.1962433,591.9642362,1325.661074,13.74348082,0.899583762,2317.705814,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2068,279.0240399,4.207107513,203.416487,625.0372912,1328.271353,13.77639168,0.908290195,4457.792595,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2069,279.4058511,4.151148616,208.7752067,592.0704649,1332.985635,13.8026288,0.91458705,2240.842253,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2070,279.7877391,4.29071085,205.3559513,596.7338616,1437.542162,13.74072595,0.922240002,7005.903469,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2071,279.9799409,4.219715587,209.9372568,573.3836015,1399.684629,13.69311199,0.909862327,3505.629542,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2072,279.8519523,4.197233877,205.8727099,592.1245363,1353.72722,13.73447905,0.909413757,3071.436368,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2073,280.0725945,4.28402593,208.0781273,585.6993211,1444.697914,13.70768209,0.912338704,5877.069226,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2074,280.0188595,4.142879239,202.8516704,670.5750391,1389.18057,13.78767928,0.952971974,2611.758412,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2075,280.0944675,4.20130906,204.4408968,608.8275117,1457.976775,13.76643346,0.946836711,4782.674521,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2076,279.9268437,4.222277545,207.5250355,616.4867559,1394.655513,13.69842299,0.927934181,3812.746456,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2077,280.2380201,4.215719711,206.2403999,575.5066224,1472.783347,13.6806683,0.925638005,3298.518579,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2078,280.4576645,4.226104187,205.1027531,669.9779849,1406.342898,13.87009023,0.942445147,4954.54078,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2079,280.1823562,4.173151019,208.7414857,616.9927656,1417.321825,13.90185509,0.943422274,1764.311973,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2080,280.2992093,4.198631828,208.9592322,597.3773194,1351.720646,13.82128494,0.92353662,4560.07057,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2081,280.5330164,4.324118335,206.6403286,591.6298582,1422.996696,13.79224015,0.951188943,3498.626377,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2082,280.6310869,4.121869404,207.38863,631.490502,1388.57076,13.83940348,0.952045077,6299.617911,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2083,280.7100041,4.243453692,207.6238093,600.3824097,1446.228536,13.6808374,0.960664096,2911.911806,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2084,281.1266446,4.129168594,208.7398388,618.8888136,1452.234481,13.66987947,0.964777578,3704.457464,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2085,280.8599389,4.121915327,207.3634323,608.5482937,1411.242455,13.68002904,0.965800946,2813.22351,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2086,281.1993906,4.173275269,207.7983384,551.0144061,1523.055164,13.60825949,0.965030591,2930.625023,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2087,281.2736187,4.202737422,208.4779311,544.9680649,1536.295798,13.54375832,0.944907146,3324.328604,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2088,281.1465718,4.173382615,206.5326736,589.0037216,1466.250801,13.60196531,0.960737695,674.9860063,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2089,280.9168302,4.244293167,205.5640162,662.9796033,1431.875032,13.75400128,0.960070863,5777.662718,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2090,281.3091784,4.225729521,207.5797801,589.1214403,1531.285426,13.75257305,0.955786148,3902.906373,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2091,281.4747528,4.130562517,207.7879179,572.1262773,1541.997646,13.6494286,0.967757747,4970.973588,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2092,281.8281438,4.096772615,211.2947901,576.6283998,1539.506771,13.48698416,0.96938244,3998.513514,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2093,281.5244203,4.239477474,208.7966812,581.8087279,1503.030871,13.55136348,0.956071504,679.8581098,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2094,281.7065089,4.242356848,204.4749025,632.8708158,1550.84031,13.6491382,0.95742937,2232.88545,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2095,281.4484226,4.136558012,208.3283485,642.9445102,1549.632492,13.72818773,0.97218422,1340.959021,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2096,281.9391849,4.162390276,207.3802681,608.1064725,1564.126005,13.53282386,0.973549157,1093.9771,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2097,281.7799426,4.13691542,208.328975,605.6296322,1511.797704,13.5140153,0.981083047,4218.60611,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2098,281.9142872,4.083446107,209.0339957,636.9626373,1552.193492,13.70729632,0.992358026,6497.332457,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2099,282.1825909,4.181236694,207.8685709,607.8503445,1553.862128,13.66771787,0.979563932,3888.284518,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2100,282.0637889,4.200578593,206.8612877,622.6320145,1531.934137,13.62452425,0.982273365,2300.730814,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2640,2015,270.9097234,3.999561092,216.8247981,677.5078164,706.7678399,15.16490555,1.032644394,302.7190459,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2016,270.9151801,4.022255046,214.4325326,749.6942799,673.3177549,15.19940476,1.010212228,-360.7249936,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2017,270.5201943,3.955961106,213.311622,818.8863309,641.673942,15.32843955,1.039491885,1729.174293,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2018,270.4390343,3.828370797,214.3248408,773.4426454,661.5061657,15.29289417,1.029871902,567.9632555,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2019,270.8624023,3.891325853,211.8567624,764.6757191,692.7825182,15.20876818,1.037946576,2211.651381,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2020,270.8322304,4.002226989,213.9494418,783.8631531,684.606819,15.23565428,1.015428808,596.9486105,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2021,271.2111092,3.955761852,216.160605,719.33108,654.9080385,15.27048119,1.02253031,-798.3684569,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2022,270.8514213,3.840586269,213.7075924,770.6656349,660.9649909,15.16501574,1.044917935,1413.44272,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2023,271.1327602,3.954685648,217.8482774,703.2849227,713.0082607,15.06455824,1.062679275,1421.232753,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2024,271.187282,3.833616622,212.9629423,810.674223,685.8548918,15.02036551,1.05362491,2303.019859,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2025,271.2755389,4.01188359,215.706608,741.7914189,696.1977488,15.07477903,1.062876086,-1320.799652,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2026,271.2905567,4.021953444,216.5483725,730.7022271,732.8598965,14.935439,1.077925689,2641.684584,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2027,271.4559026,3.79813798,214.1640326,727.8914436,761.6028767,14.80852241,1.077495857,790.1304691,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2028,271.3204707,4.045022177,216.7029346,791.4533301,714.971834,14.88628219,1.065674877,-299.0734989,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2029,271.2169766,3.87450125,216.8764712,740.506496,741.8013168,14.88418131,1.08473104,1717.906714,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2030,271.7948743,3.944234611,212.4829429,796.9324067,732.3648633,15.03498188,1.09798696,1315.646814,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2031,271.8516707,3.998133403,213.9785024,756.5748417,711.3629238,14.99926613,1.088461837,405.1598801,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2032,271.7290415,3.963245156,216.5550114,762.8997004,724.1752545,14.84991497,1.061911232,-84.88717434,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2033,271.7108571,4.042815471,211.3872582,797.3195426,703.8494631,14.82486836,1.101891485,1084.397963,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2034,271.6782244,4.003270288,213.9249474,759.5925247,707.9391354,14.80423599,1.098978395,2070.157548,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2035,271.6913302,4.074372401,213.4022132,850.5938604,679.8891948,14.80540037,1.101029787,1324.659489,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2036,271.5618254,3.95840264,212.7090121,827.0298064,703.072872,14.78650658,1.125126299,2109.869865,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2037,271.9337784,3.880069974,215.2111712,790.1987842,711.5979663,14.60919514,1.140170983,942.9399086,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2038,272.0102372,4.00904344,211.2393084,836.9230709,688.0913545,14.62728405,1.122773521,1255.457571,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2039,271.6487351,3.944942218,214.660058,807.7798529,711.3721462,14.80087856,1.154577813,1755.481648,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2040,272.0825479,3.86680568,214.3097997,767.3462151,704.3852555,14.74160136,1.132705027,-783.5486439,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2041,271.6387706,3.982510199,217.378196,801.1147245,715.2873147,14.51752181,1.115523784,2133.382624,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2042,272.0780027,3.967925525,217.2429485,800.274659,727.2552579,14.41572927,1.135519979,1639.378151,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2043,272.1714758,3.984984664,216.8808493,812.7844957,743.2663917,14.4744286,1.127184251,3586.183708,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2044,272.4296882,3.805101104,218.542131,722.0855918,757.8435347,14.44938177,1.166762947,1125.990719,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2045,272.3345171,3.899920343,217.5924394,740.215892,766.2156339,14.24325642,1.142492732,2567.218212,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2046,272.2758626,3.85913975,214.6231221,769.0300597,724.1033881,14.22502602,1.171304561,719.1434248,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2047,272.4760047,3.896445702,213.9171665,862.3881136,727.7064123,14.38106735,1.149091596,4130.021575,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2048,272.829353,3.897407223,215.4891253,834.1981187,731.3646525,14.44462168,1.147526907,2310.686765,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2049,272.6461783,3.938139613,221.5663142,712.6506724,767.9332162,14.22764038,1.151736525,2678.195571,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2050,272.7329995,3.923984634,215.5735543,808.0042297,759.7828863,14.24365752,1.184613931,4111.778034,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2051,272.8997899,3.895092865,218.898514,768.560022,754.3442437,14.28132229,1.163977517,-30.04860943,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2052,272.8467971,3.856596433,215.1458754,794.6984623,765.0437455,14.24381855,1.189909475,3376.46873,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2053,272.9608583,3.933772222,216.53251,788.0414132,755.0206357,14.22917725,1.216170623,2024.108097,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2054,273.1066492,3.770037255,216.1326018,798.7146743,781.5155822,14.34459119,1.183919202,2604.404965,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2055,273.1587406,3.825206476,214.9984703,817.7891825,761.5945357,14.2526932,1.195378646,-32.69245065,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2056,273.1233996,4.027415454,212.9052667,778.8034378,867.4756082,14.3328243,1.206819417,2086.209608,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2057,273.1734128,3.992359609,214.8004647,877.5367982,789.3125414,14.32332547,1.194934052,1496.735277,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2058,273.133898,3.851559081,215.8767172,828.5209616,791.1279697,14.23941651,1.233873144,2713.453958,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2059,273.4437405,3.821945256,216.3030811,795.8041603,768.8528676,14.11089152,1.230372391,1818.843072,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2060,273.8378378,3.905566039,217.2528823,761.5792719,805.4074435,14.20084867,1.237226593,2899.324724,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2061,273.9105675,3.914343337,217.5936982,795.5903959,805.6796045,14.13402468,1.261262801,2937.215441,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2062,273.3031954,3.876573827,213.6924597,864.0820029,762.2187725,14.2637943,1.264903837,1286.29229,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2063,273.4024214,3.865725592,213.470302,821.0616114,784.7117437,14.35669144,1.227682823,-276.512635,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2064,273.5452346,3.951857959,214.9938885,808.3754875,801.1060817,14.42405478,1.261339601,5566.775494,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2065,273.6175338,3.916366573,214.793113,792.1495746,817.9024497,14.28356669,1.270528367,2714.482668,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2066,273.6009857,3.865876895,216.396582,817.542588,793.6073179,14.15111086,1.24658117,3424.531082,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2067,274.1739088,3.782153074,214.7020502,834.7510147,826.2969643,14.17677641,1.281590364,627.1256697,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2068,273.9857574,3.800739083,213.0385389,862.4471365,821.8273935,14.33287936,1.287764736,5920.573888,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2069,274.3558633,3.810240695,216.3257053,793.2378184,808.9388694,14.20097225,1.287381884,1190.384007,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2070,274.6922028,3.929546737,218.5522464,797.017766,863.7774995,14.07271014,1.303597766,3553.069941,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2071,274.724336,3.815414723,219.0366947,756.7017344,840.0048562,14.07348465,1.278524733,1831.861132,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
