no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_3577,2061,298.451714,3.264465794,216.7723815,1164.806982,2306.077649,13.77148947,2.672470218,11737.34521,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2062,298.5161495,3.232472317,214.1451802,1163.553512,2312.240578,13.85178788,2.827165908,5044.148261,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2063,297.9585235,3.196803437,209.0582498,1420.582755,2227.149857,14.21128398,2.772546797,7629.668955,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2064,298.5186478,3.208734897,216.656765,1185.99904,2376.594736,13.97323705,2.906743082,3375.854764,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2065,298.8129169,3.216814473,214.0930285,1281.548923,2337.589958,14.04390027,2.76767302,7488.308231,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2066,298.9292732,3.312797866,217.4133372,1061.745861,2314.071078,13.35068208,2.76763764,208.4747527,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2067,298.5299094,3.211992152,210.6964968,1376.251816,2340.058031,13.7653368,2.901438695,6835.44305,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2068,299.1640479,3.27633196,213.5602174,1187.292487,2391.949045,13.41698376,2.8074562,-1684.05684,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2069,299.0413318,3.242445607,212.6891722,1353.76102,2312.840655,13.78989023,2.870270414,-10733.3943,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2070,298.7890912,3.177784661,208.5416801,1361.742396,2274.060894,13.81600506,3.021837995,12122.43944,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2071,298.9655922,3.244329738,213.1741216,1155.998465,2404.621608,13.48122276,2.913496652,9208.498208,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2072,298.7339518,3.172449102,210.7541403,1286.317448,2358.580031,13.9234344,2.961550619,-1627.398754,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2073,299.023063,3.210410457,207.8159291,1428.251825,2408.261703,13.83398961,2.970813382,-5639.755554,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2074,299.3035359,3.18156412,209.0844129,1263.21727,2553.210222,13.76413178,2.846374574,9424.894479,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2075,299.570228,3.207971912,210.5172873,1276.181722,2482.083643,13.88211347,2.786298018,3615.884442,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2076,299.6135062,3.310816221,213.6516621,1246.336196,2487.460206,14.0253717,2.736073467,-43382.21432,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2077,299.9273987,3.295800928,211.138755,1224.262687,2482.976573,13.69092318,2.800995998,11693.24552,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2078,299.3344954,3.233281686,213.0893727,1161.014431,2530.501505,13.72039176,2.863944619,2383.647007,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2079,299.8739903,3.290861834,215.4638788,1145.883192,2623.038214,13.22518824,2.851647051,19318.41193,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2080,299.6532781,3.314071645,213.5128892,1271.083448,2532.922939,13.85104258,2.781202482,3263.832565,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2081,298.9571168,3.127183634,208.6416449,1434.132524,2424.374672,14.27939432,2.928215774,7620.203973,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2082,299.8455024,3.279491211,213.7134152,1153.442484,2505.965636,14.08459447,2.94084928,3376.237304,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2083,300.208709,3.31918647,212.6615077,1178.356424,2527.365791,13.71060831,2.902657862,-14597.02529,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2084,300.0909816,3.258579546,212.4452215,1231.635298,2471.462266,13.98928645,2.845890955,-19179.97466,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2085,300.0924448,3.270809289,209.1815966,1187.682231,2482.314459,14.03267945,2.79558,-5454.672779,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2086,300.3930412,3.304433314,214.2175973,1230.684196,2666.471581,13.60001325,2.737590895,10988.28671,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2087,300.33433,3.295841502,209.6774738,1277.525727,2502.12042,14.05270859,2.793936139,7535.296173,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2088,299.9258372,3.19963935,209.2251742,1360.42358,2476.030351,14.0595973,3.007950454,5880.285498,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2089,299.9752823,3.249087564,210.3419607,1358.402427,2516.949466,14.11361337,3.065211461,6423.630389,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2090,301.0320603,3.337139142,212.169182,1297.144552,2723.255856,13.8133862,2.793637633,-11003.06394,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2091,300.5865807,3.242788191,215.3519191,1192.137272,2656.863061,14.07332262,3.001599209,3430.898125,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2092,300.7461795,3.251013503,212.9945375,1132.355929,2629.10067,13.35787392,2.80515626,15481.68153,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2093,300.6069144,3.293203056,210.0496663,1326.796069,2704.153576,13.68717249,2.842244123,1849.105019,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2094,300.6441905,3.269108829,209.5573551,1253.403704,2575.439383,14.02334841,2.955258486,-2547.423007,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2095,300.8822324,3.248109334,211.7343148,1281.031823,2673.477008,14.28641262,3.103285271,1343.404968,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2096,301.0422161,3.307860741,212.9902441,1162.193239,2715.650093,13.46138374,2.937164392,-6956.728889,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2097,300.8569122,3.343964416,209.9556714,1328.817192,2771.423468,13.74858687,3.001608626,14377.18586,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2098,301.0638717,3.319508137,211.0406136,1346.768952,2750.504661,14.04258107,2.945810509,-22768.50151,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2099,301.2170531,3.36314022,214.035325,1184.97531,2780.321147,13.65317757,2.860800854,-16186.29409,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3577,2100,301.7126401,3.346151473,212.7955476,1196.410888,2835.473378,14.05667335,2.807560889,-12616.71414,52.87483897,0.239760399,2110624.8,2.030861139,22.95114733,-58.8176543,-27.45659482,26.625,8.75,64.2857132,7
element_3579,2015,296.5081777,3.172897613,216.0352936,1111.411182,2007.156925,13.21432301,2.571827436,171.5387584,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2016,296.3241954,3.171104305,215.4044942,1123.579409,2051.776713,13.17294281,2.451353021,6967.563195,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2017,296.4580346,3.187441857,218.5083437,1210.022636,2032.766325,13.21466122,2.518550721,5419.992222,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2018,296.5142972,3.173952528,212.9296716,1230.846712,2058.240993,13.594102,2.603455748,8235.485558,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2019,296.5156395,3.115299919,214.5286017,1117.964323,1922.438903,13.25071656,2.642532906,-378.5163258,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2020,296.2386689,3.099053408,208.6627988,1319.830909,2029.966639,13.70358277,2.671157476,2519.642424,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2021,296.1176729,3.148930989,215.6494491,1140.503257,1953.183403,13.77669972,2.708324073,6195.942193,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2022,296.8643736,3.119303526,214.6617563,1096.377586,2054.351439,13.21493971,2.425668724,4902.087206,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2023,296.6031092,3.159793927,210.5778148,1247.726686,2057.584149,13.59139272,2.617421705,3772.527324,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2024,296.9665054,3.189084752,214.9173753,1143.648274,2158.318413,13.38216914,2.464607818,7439.521162,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2025,296.7315975,3.154263618,215.2564543,1167.759264,2063.097303,13.36886778,2.551301561,13106.33377,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2026,297.041352,3.120361764,218.7575598,1114.449537,2059.793276,13.07495452,2.541958377,-2011.587535,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2027,296.675101,3.16262512,211.9018786,1209.199182,2071.014427,13.12531239,2.394676342,-1450.342107,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2028,296.8940993,3.2001472,213.9428198,1187.133921,2135.229094,13.38347806,2.551362021,7883.780253,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2029,296.3500711,3.117249822,210.5778763,1168.999069,2021.710195,13.62128221,2.579211271,16957.67986,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2030,296.5508586,3.223032417,213.9890656,1169.330531,2090.107697,13.45142166,2.586564131,15550.10871,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2031,297.320121,3.213938569,215.8974644,1118.042293,2072.652581,13.47448219,2.682088286,-3171.812165,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2032,297.3033972,3.144420544,214.567184,1173.434695,2123.844069,13.40484334,2.64005949,1036.922102,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2033,296.8564437,3.182724329,210.6983016,1235.508919,2195.798855,13.70650524,2.606563085,13103.49383,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2034,297.2253328,3.192604346,214.8743586,1229.257888,2153.798804,13.85433765,2.579430924,13253.75379,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2035,297.5714083,3.141678693,217.1618959,1050.54359,2118.694983,13.39106583,2.567241389,1487.82813,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2036,297.4277244,3.196615012,215.4327693,1154.117208,2319.162503,13.1410029,2.476152364,1849.761623,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2037,297.5266964,3.19196295,213.0634432,1227.67667,2142.57185,13.37230233,2.476344456,13987.18694,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2038,297.3570325,3.217327268,213.5127321,1120.650234,2140.470349,13.59247162,2.651958663,3355.307309,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2039,297.2388041,3.227706198,210.8072088,1393.429424,2101.0085,13.63531549,2.594748323,1620.790185,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2040,297.1650732,3.180077624,217.4855184,1086.539182,2095.747416,13.40831341,2.671139043,597.3913055,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2041,297.388629,3.231372769,212.9457584,1293.464585,2109.12158,13.23284385,2.658817245,-10537.07673,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2042,297.0692188,3.176719184,208.9501987,1339.629709,2113.873506,13.97614319,2.705196835,18516.18022,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2043,297.4774887,3.167654915,213.7546226,1132.021653,2105.464151,13.94049917,2.766832486,14583.10449,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2044,297.9984349,3.186521915,211.9931815,1213.592266,2195.708496,13.48584003,2.678103713,-16562.33374,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2045,297.7985932,3.144973219,214.3906532,1155.988112,2317.02076,13.59740023,2.525176694,11428.54994,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2046,297.9897586,3.143612619,216.0192781,1152.867477,2297.77954,13.39986368,2.694968899,4380.8942,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2047,297.6159123,3.227417867,214.6454345,1121.114682,2292.790207,13.60692781,2.737983742,15235.60115,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2048,297.6161226,3.215187449,212.0949209,1275.830533,2274.294106,13.63716351,2.675233448,13885.02091,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2049,298.0841332,3.214943019,214.1218989,1247.736722,2220.90947,13.43878482,2.59930556,-4395.109788,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2050,297.6263604,3.165678257,208.4225909,1344.410091,2143.187127,14.3244214,2.776127559,-1031.011368,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2051,297.7719443,3.220683726,212.2027314,1203.473283,2293.293725,13.86090176,2.855754956,14032.96763,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2052,298.2768333,3.180789013,217.711177,1089.954475,2304.052367,13.4232311,2.615885298,-7963.548054,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2053,298.1673339,3.224979171,215.5341062,1151.027466,2232.414834,13.39803327,2.599195659,10635.72745,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2054,298.2014892,3.219308338,214.5786599,1168.300016,2256.612795,13.23448838,2.761458327,11405.23499,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2055,298.67385,3.237836696,214.0510417,1075.536472,2177.848911,12.98753145,2.75870859,-9237.649061,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2056,298.0869494,3.227478664,210.8242142,1281.869716,2251.70963,13.34576256,2.706179863,6663.570932,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2057,298.2731051,3.214485866,213.3639616,1204.321022,2258.887888,13.2461737,2.739326679,3024.374618,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2058,297.9100329,3.179446904,207.3316929,1400.295135,2222.258947,13.8842677,2.85437031,14490.37718,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2059,298.1862781,3.148008128,215.2178628,1217.023822,2252.589877,13.68632012,2.843293938,16847.90463,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2060,298.259667,3.185727986,212.3372288,1226.792874,2249.884924,13.38662525,2.74148763,8048.174803,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2061,298.4837962,3.267716867,216.7738032,1175.870479,2318.674722,13.83429786,2.662993076,11747.32798,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2062,298.5357711,3.234889114,214.0106653,1177.888919,2320.919145,13.92993396,2.81529377,4520.572225,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2063,297.9841243,3.200425518,208.9337751,1432.755055,2233.604067,14.28355801,2.763351145,7297.018836,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2064,298.5406011,3.214654864,216.5511907,1197.303643,2387.363684,14.04608031,2.894888131,2917.417904,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2065,298.8476117,3.22169832,214.1001359,1289.173935,2348.115274,14.11456343,2.751115227,7109.860818,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2066,298.95732,3.316059861,217.3262353,1072.268504,2324.287483,13.41560131,2.753830801,-300.0005359,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2067,298.5540974,3.217284934,210.6578482,1389.116297,2350.410528,13.83754012,2.8873121,6490.819041,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2068,299.1910912,3.280610331,213.4568908,1198.501937,2402.512323,13.47991392,2.789815389,-1867.242781,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2069,299.0794547,3.248266421,212.7656938,1360.799123,2324.681639,13.86016819,2.853209329,-10247.91435,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2070,298.8230746,3.182916369,208.4529681,1378.893007,2284.335318,13.887618,3.013009644,12323.77852,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2071,299.0014167,3.248900538,213.1532595,1164.366343,2416.06685,13.53423784,2.900856295,8775.96158,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2072,298.7655563,3.175257147,210.6176415,1305.977429,2367.483508,13.98634862,2.941979611,-1498.866535,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2073,299.0572065,3.213741452,207.7226889,1436.750588,2416.32863,13.89898797,2.956256509,-5653.867028,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2074,299.3479375,3.187237318,209.0190329,1274.760779,2565.534507,13.82637261,2.832021449,9073.865381,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2075,299.6017042,3.212106613,210.4562809,1288.957764,2495.278358,13.93532042,2.769123041,3781.848633,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2076,299.6464436,3.317088648,213.5562082,1263.096494,2499.228674,14.10191244,2.718447874,-44431.32137,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2077,299.9522471,3.299847932,211.0271654,1233.814967,2491.874567,13.76417501,2.789564597,11753.33399,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2078,299.3636249,3.237596909,213.0151826,1174.767577,2542.059221,13.80005964,2.852359474,2792.194113,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2079,299.9039396,3.295986768,215.3478275,1153.848583,2637.158281,13.29693254,2.838425996,20470.06579,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2080,299.6978531,3.318889297,213.5337117,1280.934367,2545.814352,13.90572846,2.7677586,3125.091124,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2081,298.9881815,3.130036456,208.4860157,1447.816042,2436.019348,14.34185801,2.913868418,7748.021597,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2082,299.889773,3.285218797,213.7565059,1163.546413,2517.649209,14.13936897,2.923312276,3400.822686,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2083,300.2428857,3.321155619,212.6557435,1187.342472,2537.636331,13.78729464,2.893482662,-14721.10233,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2084,300.1236125,3.261413484,212.3434377,1242.562254,2482.691982,14.06334931,2.833241524,-17437.36101,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2085,300.1345482,3.27398938,209.1659046,1204.107426,2495.235884,14.11523426,2.781932514,-5922.698321,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2086,300.4252559,3.306884988,214.1631242,1239.978442,2677.038576,13.68234743,2.730311785,10959.97094,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2087,300.3664172,3.298110732,209.56275,1290.680187,2511.871447,14.11875834,2.787373169,7482.245526,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2088,299.9542931,3.200941443,209.1629725,1374.601463,2483.650703,14.13032579,3.004167,6068.16215,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2089,300.0140808,3.251588872,210.2325317,1369.791421,2527.219261,14.18775713,3.060669684,6698.658497,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2090,301.0728148,3.339343026,212.2447509,1308.055634,2735.932585,13.8764476,2.785996245,-11102.32705,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
element_3579,2091,300.6205727,3.245801883,215.2651853,1201.781267,2668.129425,14.12183313,2.993069529,4638.923322,54.08778594,0.094288053,2088927.6,3.637396803,22.69850968,-58.69978617,-27.39635489,26.39999962,9.668749809,62.27272797,7
