no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_1934,2000,260.496626,4.153761161,90.65926978,369.8408134,365.8391351,17.69396942,0.438247157,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.4556518,277.3640214,92.47679196
element_1934,2001,260.4375465,4.020902761,90.0070577,328.5801631,370.5293022,17.74687926,0.465819043,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.4704835,262.3929966,66.18716655
element_1934,2002,260.843577,4.018128628,86.83390742,372.5976179,366.6798645,17.73689855,0.482761913,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.542828,281.4130601,91.18455781
element_1934,2003,260.5523672,4.058813972,89.09881841,358.5753982,359.3218117,17.75438369,0.465898154,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5028472,272.1174723,86.45792594
element_1934,2004,260.9227146,4.019361047,93.46442334,335.5837388,385.5443913,17.66611644,0.482995406,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.3984551,267.8744473,67.70929153
element_1934,2005,261.0976188,4.045711869,89.09947147,372.5168949,391.111952,17.65635958,0.477975226,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.49529,288.9102983,83.60659663
element_1934,2006,261.1066106,4.038444407,86.61594734,378.4647409,390.9977145,17.72775658,0.473026646,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5339084,292.5184076,85.94633332
element_1934,2007,261.2830444,4.162858078,91.27663019,377.8524904,370.4525453,17.75579794,0.486824597,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.4054325,280.4338705,97.41861993
element_1934,2008,261.4154899,4.083304189,88.46258714,375.6574915,376.6281021,17.77708201,0.498843906,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.4967895,284.9604941,90.69699735
element_1934,2009,261.6565023,4.020963847,90.78475149,351.271821,405.11169,17.75208453,0.48297804,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.470166,283.1586228,68.11319824
element_1934,2010,261.5068014,4.150297046,90.70521764,382.3578177,376.0921809,17.69859008,0.461915438,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.46826,286.3420662,96.01575152
element_1934,2011,261.3076751,4.018787593,88.74746179,385.0959915,401.1706986,17.72594946,0.507836807,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5001705,297.7271441,87.36884743
element_1934,2012,262.1316111,4.092135641,91.26903667,340.5308168,376.6804039,17.7186019,0.507010074,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.403178,267.5941999,72.93661692
element_1934,2013,261.5275001,3.968020344,88.87211059,389.6704686,379.2025822,17.73131298,0.51973846,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5001705,291.2594191,98.41104952
element_1934,2014,261.8962725,4.00505643,91.28577509,368.8718377,392.5828386,17.7069457,0.49346864,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.4342096,285.9068792,82.96495846
element_1934,2015,261.5056443,4.045402917,86.57180988,350.5820693,368.8297585,18.70917247,0.383730246,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.507309,272.5189073,78.06316196
element_1934,2016,261.7872433,4.301229751,85.51955234,408.4262067,380.9108766,18.74787042,0.358919261,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.538854,299.7296218,108.6965849
element_1934,2017,262.4995167,4.18399098,87.36483164,384.8815809,405.7420131,18.75229039,0.370508827,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.4955838,299.0792737,85.80230722
element_1934,2018,261.8617887,4.096542827,86.37369437,370.2232891,381.156138,18.75861506,0.351286936,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.4939377,284.4225227,85.80076637
element_1934,2019,262.7472347,4.142312222,89.41367963,336.3523702,402.2324573,18.72582222,0.367070537,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.4680681,275.0511741,61.30119614
element_1934,2020,262.5446557,4.17722147,84.43540777,360.4619964,400.4438103,18.71222726,0.381075555,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5068812,287.1558411,73.30615533
element_1934,2021,262.3178105,4.16338068,86.40567031,403.1746191,383.1824964,18.84058426,0.378774147,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5044568,297.7832553,105.3913638
element_1934,2022,262.6500308,4.125453925,84.96425621,401.9942829,405.085848,18.84705722,0.415754905,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5639544,307.940508,94.05377489
element_1934,2023,262.7716753,4.089686971,88.94359158,354.2619117,413.4203835,18.78072738,0.369788783,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.469622,286.9372605,67.32465123
element_1934,2024,262.7446511,4.300609875,84.04058372,393.2513957,393.9649904,18.82278914,0.369480108,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5353348,299.4536942,93.79770152
element_1934,2025,263.0153466,4.326333278,85.6667716,383.033171,406.7482976,18.77986123,0.356260122,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.519551,299.4403346,83.59283639
element_1934,2026,263.9217597,4.206302671,90.09302226,380.325866,418.3766462,18.65763829,0.417634925,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.481298,300.8293306,79.49653544
element_1934,2027,263.7830415,4.202204136,83.24970437,422.1571294,407.8512749,18.63628017,0.44220671,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.562657,316.4861875,105.6709419
element_1934,2028,262.0471529,4.097635505,84.72097408,375.5547,385.9975096,18.68646256,0.42090479,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5438101,289.85898,85.69572003
element_1934,2029,263.5266461,4.403968039,87.88716853,402.2846936,398.9489703,18.73006719,0.480037961,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5630567,305.6794037,96.60528988
element_1934,2030,264.0293253,4.338508542,87.07073657,401.9352367,421.4638488,18.75246702,0.496114761,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.600027,315.0366939,86.89854279
element_1934,2031,263.4855474,4.307743797,86.16380122,379.2248717,418.3407705,18.75452464,0.449760316,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.612334,304.5204599,74.70441179
element_1934,2032,262.6745977,4.09628592,86.0852657,371.1257678,396.1720262,18.71584211,0.426856427,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5378842,291.4076599,79.71810794
element_1934,2033,262.3948342,4.09696075,84.6985439,391.0486002,385.2873717,18.76752809,0.441734123,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5492802,295.7283491,95.32025112
element_1934,2034,263.435344,4.144853709,87.6067027,379.7351556,396.3894972,18.82658469,0.430860324,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5502045,295.4643041,84.27085148
element_1934,2035,263.395095,4.236152395,85.0832234,406.7787239,416.3287511,18.68896177,0.400655989,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5317,312.9096981,93.86902584
element_1934,2036,264.100179,4.238039454,83.41183577,414.8687725,415.4574094,18.67972698,0.447421389,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5820112,317.4175512,97.45122131
element_1934,2037,263.9606711,4.17083831,84.6197741,415.9888533,435.378492,18.72891812,0.459183076,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5806096,325.1120079,90.87684541
element_1934,2038,264.6313739,4.28431718,87.40470078,409.3555051,465.6879954,18.73211488,0.50255589,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5839279,332.1052908,77.25021426
element_1934,2039,264.3941342,4.279813319,82.30460151,444.0454646,424.8326981,18.78578379,0.486577002,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.6118293,332.8810415,111.1644231
element_1934,2040,264.322584,4.360342244,86.36674929,427.9932237,424.0881926,18.7776905,0.457037171,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5834982,325.7725222,102.2207015
element_1934,2041,263.7398766,4.062395719,86.42410559,393.1847832,419.8096331,18.71383711,0.478680004,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5886333,310.4079311,82.77685212
element_1934,2042,264.0977864,4.16902797,86.11778383,385.2862923,403.0294514,18.68604996,0.477182442,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5667176,300.6047175,84.68157482
element_1934,2043,264.5200906,4.166563601,85.11842548,417.7144599,423.095843,18.70942703,0.486332597,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5726435,321.0881774,96.62628251
element_1934,2044,265.1122582,4.2526986,87.00898071,414.6065759,457.1623974,18.70118714,0.4644165,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.6083238,332.7314673,81.87510864
element_1934,2045,264.0319091,4.285131867,82.71768506,412.7609766,409.4582515,18.71584843,0.453958325,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.6024776,314.9738282,97.78714845
element_1934,2046,264.1798184,4.056926801,86.9746889,372.6064911,449.1292714,18.74597242,0.474438422,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.566203,308.8094594,63.79703171
element_1934,2047,264.6381652,4.071232863,87.27657209,386.1553119,442.7808361,18.74819782,0.529437625,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.6336026,315.8706854,70.28462645
element_1934,2048,265.082925,4.142622678,84.78908535,421.6529681,459.704801,18.71990255,0.55207734,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5666256,335.2685114,86.38445671
element_1934,2049,264.5381485,4.235174487,83.34954924,441.9060323,433.5831403,18.70897086,0.521315772,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.600448,335.2658406,106.6401917
element_1934,2050,263.8950868,4.115591638,81.60186523,418.5382316,420.4674186,18.70265006,0.484631626,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5706248,320.3516505,98.18658107
element_1934,2051,264.5250961,4.081201846,84.87890941,407.0097528,453.4496793,18.72976628,0.469916651,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.6355097,328.9891053,78.02064752
element_1934,2052,265.0686049,4.280689253,86.34920891,409.0023133,449.8474727,18.7031295,0.495967106,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.617675,328.1801218,80.82219146
element_1934,2053,265.3622882,4.140843837,83.13992054,415.5844607,453.2891565,18.64420975,0.533817828,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5969718,331.5434971,84.04096362
element_1934,2054,265.1955154,3.933746554,86.07897842,368.7262707,444.7895703,18.60336248,0.492032713,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.557741,305.4202479,63.30602283
element_1934,2055,264.953549,4.291011181,83.20759977,445.1496005,440.2905012,18.59681555,0.480229163,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5985081,339.0458381,106.1037624
element_1934,2056,264.8003346,4.164692581,82.38367518,471.023017,421.3870824,18.74617335,0.454966984,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5742316,338.9963101,132.0267069
element_1934,2057,265.8779472,4.044291117,85.59158098,394.6639006,445.8063937,18.76703444,0.502407872,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5784383,319.056869,75.6070316
element_1934,2058,266.0009066,4.210681328,82.60579441,465.9820744,457.3066099,18.70623189,0.481171314,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5662389,352.3182846,113.6637898
element_1934,2059,265.5324091,4.027503992,86.73840561,378.8064411,439.2815591,18.67186204,0.451996276,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.581937,309.6941506,69.11229047
element_1934,2060,265.3984522,4.043112091,87.86478318,388.6567117,478.7662296,18.59075797,0.501583536,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5797188,325.1897608,63.46695088
element_1934,2061,265.8430374,4.412319307,83.99054176,473.0298272,454.3993915,18.66117299,0.510982393,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5789611,354.1700981,118.8597291
element_1934,2062,265.3788567,4.106127575,85.60599491,431.0518625,434.4816459,18.67246676,0.500879448,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5563264,329.9764441,101.0754184
element_1934,2063,265.4936966,4.101953623,83.54847071,414.8685209,450.7686288,18.60214549,0.484446299,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5504806,328.8148801,86.05364078
element_1934,2064,265.3782047,3.973435126,84.51300478,405.6321339,435.4240289,18.57157204,0.522655076,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.593284,321.1704633,84.46167057
element_1934,2065,266.3502908,4.152172633,84.88971385,465.9982952,469.7127146,18.61049764,0.521891306,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5823965,357.7086744,108.2896208
element_1934,2066,265.5556266,4.076145616,82.44461143,420.3766585,431.1811225,18.59783758,0.502747931,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.6425188,327.4454604,92.93119807
element_1934,2067,265.6503756,4.152962783,85.70212208,464.9637212,449.5487789,18.5764805,0.510390218,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.576108,349.2082198,115.7555014
element_1934,2068,266.0702538,4.160925818,87.01497344,435.0328413,472.528881,18.54237621,0.512539541,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.5751522,345.6395809,89.39326038
element_1934,2069,266.4673721,4.075480186,83.97216396,422.3075431,467.1998934,18.54052965,0.519729447,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.6401286,340.4759309,81.83161221
element_1934,2070,266.166531,4.062377513,84.45428087,453.9722221,463.5785075,18.55704393,0.537971713,0,275.2031937,1.053707157,2453575,2.246516477,16.23856721,126.7712241,70.74032804,12.7450285,43.83639145,36.38611603,1,2.6213703,352.1089089,101.8633132
