no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_411,2023,301.9214373,3.195499303,240.238185,1065.722351,2632.566954,16.62396848,1.434647844,4058.579918,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2024,302.1210416,3.238725363,239.9176848,1049.408735,2693.121216,16.52822759,1.376100651,2318.588433,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2025,301.9830577,3.186460157,239.3355077,1165.527654,2637.331619,16.57554347,1.410373291,4517.431344,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2026,302.0353056,3.254844334,242.6519334,1068.351539,2666.207822,16.50431301,1.362690016,3201.189133,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2027,302.102858,3.30986745,241.8834266,1176.010472,2679.543978,16.44494787,1.330892193,3577.246611,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2028,302.2585201,3.190307329,238.5073512,1101.564904,2651.460688,16.65926334,1.294272289,3364.035607,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2029,301.7992486,3.231810137,239.223899,1128.127051,2644.738283,16.61147691,1.346130334,3359.841834,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2030,301.8340317,3.225336151,239.4397304,1089.565391,2625.100348,16.57419005,1.391652253,3014.210618,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2031,301.964223,3.135504635,238.2139724,1219.186885,2662.688158,16.71667248,1.316777292,3197.344592,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2032,302.1997589,3.097415043,238.8127975,1148.242467,2594.860397,16.75489189,1.375252306,3296.119743,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2033,302.5064631,3.21947742,240.2990648,1065.801089,2711.608034,16.6507062,1.291898435,3577.734258,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2034,302.2188965,3.276297555,241.1150058,1055.807124,2664.622584,16.39829058,1.29997122,3030.385805,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2035,302.176601,3.220857632,238.9506771,1166.55183,2651.929922,16.65615878,1.29873164,3890.721947,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2036,302.4809979,3.247736939,240.7508128,1106.5638,2741.14722,16.65749363,1.270075026,3658.423624,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2037,302.4296007,3.23148383,239.5110537,1117.068279,2667.206744,16.72734125,1.337790468,3427.049145,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2038,302.4102458,3.229235371,235.9121584,1126.540097,2667.606633,16.70560267,1.434078048,4305.541897,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2039,302.5807062,3.326447025,240.2494072,1048.83348,2749.869101,16.51227836,1.404743619,3783.036799,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2040,302.5576578,3.286351389,238.7964744,1199.073493,2737.944022,16.56980993,1.436378059,4100.085759,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2041,302.4669732,3.159067225,236.258382,1198.29536,2629.381695,16.72912343,1.41385962,3738.973266,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2042,302.6633262,3.154948249,238.4464196,1092.088415,2656.585311,16.73290107,1.467170061,4156.236506,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2043,302.6697019,3.256130195,237.0179195,1158.925442,2809.239163,16.6261221,1.40167377,4022.238851,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2044,302.735925,3.257540562,238.7063005,1120.049691,2736.431257,16.62907287,1.419082717,4346.223906,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2045,302.7185342,3.231076244,237.4246549,1190.242734,2697.916087,16.6397066,1.441668407,3869.32104,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2046,303.0981154,3.088058345,237.5372066,1132.290925,2692.7356,16.68637949,1.51790441,4631.705502,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2047,303.0534174,3.213928579,237.3488048,1208.958596,2776.759207,16.66522169,1.38069177,4413.727721,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2048,302.6673542,3.245899371,239.0190877,1107.352175,2705.748293,16.70724283,1.384934627,5021.429974,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2049,302.8218148,3.284262028,235.9099122,1074.767665,2756.284196,16.71875588,1.389123511,4946.196447,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2050,303.3977495,3.20681814,237.4831223,1078.271856,2767.755603,16.72927976,1.296625364,4903.236472,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2051,303.243881,3.253335418,236.5322727,1085.240928,2743.696533,16.66674715,1.348439778,5417.206022,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2052,302.6451373,3.209582528,235.3173219,1211.119114,2708.579282,16.92664515,1.427914954,6851.65519,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2053,302.9340398,3.265670932,237.360111,1074.21618,2824.665155,16.64875722,1.470886911,6858.308611,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2054,303.5660745,3.287552106,237.9853758,1282.3963,2827.552675,16.7244823,1.421393611,7276.83369,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2055,303.4373047,3.332638794,234.9486981,1204.005968,2778.414106,16.79274013,1.442488181,7634.161309,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2056,303.6164964,3.353287778,236.8247457,1078.012691,2837.381397,16.75902782,1.384980027,7900.683156,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2057,303.2380582,3.343421875,235.9485534,1173.562657,2858.802751,16.72493867,1.415006665,8042.923616,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2058,303.2671801,3.282103255,234.7545964,1180.339255,2776.072276,16.79115258,1.517713156,9067.776158,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2059,303.6943741,3.237569437,236.0421883,1196.375325,2775.206241,16.85623322,1.488566797,8953.776937,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2060,303.6338397,3.363166293,235.7019986,1198.327924,2828.881553,16.89923266,1.42005855,10031.46322,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2061,303.29101,3.359126788,235.6988069,1157.618895,2837.612551,16.76499281,1.45953255,9218.582827,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2062,303.7069706,3.350099755,236.3278317,1076.071714,2868.693588,16.44863348,1.374091818,9310.944705,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2063,303.7858692,3.341963689,236.3687994,1131.289926,2850.240467,16.64152704,1.383796125,9951.762387,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2064,303.5174299,3.324170181,236.4542225,1269.566768,2822.351575,16.66403547,1.528551298,9841.840408,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2065,303.8793555,3.387699473,237.6981003,1015.296254,2866.784793,16.4141779,1.341194974,10884.86558,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2066,304.1039041,3.366022931,236.3092855,1086.011451,2886.062293,16.48943739,1.361320834,11460.63146,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2067,304.2585834,3.399129587,235.6956375,1111.741481,2905.685619,16.42153473,1.361330084,10962.05823,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2068,303.5040192,3.502431202,234.7206286,1151.448787,2840.467549,16.54506827,1.393843514,10408.66834,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2069,303.6159505,3.485567181,236.0906117,1092.493767,2844.017731,16.31485944,1.356893225,13448.84061,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2070,304.144116,3.398466879,235.358876,1144.762896,2937.714598,16.26449709,1.306688174,11943.7316,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2071,304.0657185,3.507083696,236.0109959,1154.194247,2896.210709,16.47552898,1.289930019,13764.88103,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2072,303.796692,3.493264298,234.8192406,1038.117325,2880.768497,16.40804073,1.405754164,11273.64221,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2073,304.427315,3.386639866,237.2906971,1080.602563,2979.490325,16.47616164,1.287472021,14477.94415,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2074,304.2392658,3.485429519,234.0205253,1276.269114,2897.746015,16.46653316,1.36706405,12716.76886,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2075,303.9225433,3.596510204,235.9380868,1328.182443,2903.766744,16.72562985,1.337751824,12822.17985,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2076,304.2019369,3.438549156,233.1587336,1182.839533,2965.980845,16.51618863,1.39555378,13958.58266,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2077,304.3616936,3.548935069,235.3653389,1091.297749,2978.799058,16.47925507,1.390070999,14123.0151,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2078,303.9219666,3.603740802,232.5570624,1184.824122,2927.532201,16.39997713,1.436045915,13063.62312,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2079,304.2141665,3.599149671,236.2377757,1026.845303,3025.672472,16.36394773,1.389034478,14428.22355,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2080,304.3465229,3.572718262,237.324731,1128.717248,2974.25643,16.41573595,1.424975303,13483.08719,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2081,304.8075424,3.572248974,233.3302096,1132.663077,2973.619559,16.34483941,1.289766103,14996.17983,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2082,304.384305,3.575794403,235.7054053,1135.364938,2957.981023,16.58469857,1.349987202,13618.35902,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2083,304.4362927,3.52314489,235.3413514,1189.446543,3003.585867,16.55431547,1.371187113,17454.4809,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2084,304.4299635,3.6892313,235.6102841,1296.180067,3008.497839,16.44632756,1.323980933,15821.13716,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2085,304.8066189,3.627433423,233.4693389,1215.858176,2975.257316,16.44970714,1.21104556,14642.11229,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2086,304.5658058,3.673565855,234.0306679,1206.095044,2986.8759,16.54631249,1.236050893,14991.14995,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2087,304.5388235,3.660220604,235.15886,1253.477405,3082.183862,16.43115502,1.305682139,16982.9821,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2088,304.8432216,3.60074567,236.9323652,1163.225931,3051.12849,16.52529916,1.202613086,15249.93781,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2089,305.1957466,3.674738886,237.8338525,1077.698092,3105.888167,16.41848724,1.155247481,15111.46671,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2090,304.6733515,3.709123218,233.8130101,1150.970703,3006.363445,16.39375932,1.173977621,12883.17082,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2091,304.7785451,3.791061006,234.3376982,1157.054444,3124.74779,16.43050178,1.226750522,16597.52997,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2092,305.0946034,3.595514383,235.0835833,1163.946963,3076.892802,16.52681018,1.303861625,14315.02631,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2093,305.0405684,3.74687698,233.6874307,1143.789881,3021.321863,16.60328773,1.186953688,14048.39879,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2094,304.8985935,3.696416902,234.1364003,1158.32928,3044.744985,16.55039248,1.263727039,16486.07066,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2095,304.9253587,3.784897209,232.5880693,1196.163219,3148.337638,16.44138132,1.182208508,13828.58091,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2096,305.0797823,3.753608576,234.7229228,1076.377069,3146.537756,16.40107517,1.15716099,15835.01633,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2097,305.7727242,3.767536731,235.8137488,1114.791666,3192.049398,16.58659969,1.14990945,14747.32575,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2098,305.1884018,3.717321995,230.0976138,1273.770816,3113.538996,16.72143151,1.319956988,16577.28668,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2099,305.117966,3.72916536,231.7717013,1232.614867,3107.14045,16.7146649,1.296371533,16045.70499,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_411,2100,305.6772099,3.778276095,237.2534746,1129.429081,3175.363074,16.47202426,1.13726592,14895.18765,295.8864306,0.341852,13583.2,2.737814424,22.2467555,3.156449853,10.7886648,26.19848251,50.75935745,23.63306427,11
element_412,2015,302.5985549,3.813487644,250.8640388,709.2397241,2906.348581,17.75580644,0.81180997,10755.22269,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2016,302.3789793,3.862863621,249.2164821,877.4106744,2962.311824,17.80668534,0.798285897,2237.343287,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2017,302.2143017,3.771210817,250.7357648,841.3330824,2840.861486,17.91254363,0.858377486,19201.16921,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2018,302.3598041,3.819840539,246.5705398,841.5777321,2896.075567,17.85462166,0.86745655,11064.10925,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2019,302.4979181,3.749316586,248.9641067,762.3086118,2860.327933,17.84327458,0.960587678,8807.450315,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2020,302.4804206,3.747560888,247.5035333,895.3028395,2801.492965,18.00780475,0.913034973,10537.60279,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2021,302.4498388,3.807517023,248.3194406,958.7662593,2844.06947,18.24583944,0.910608117,7113.24061,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2022,302.5731852,3.735928302,247.3601755,752.9340891,2816.966667,18.18460978,1.004131649,8936.648939,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2023,302.5793958,3.745633697,248.5763373,771.8815858,2847.187961,17.98150472,0.983343591,8071.931429,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2024,302.8596555,3.77056678,248.4405612,786.1104728,2890.267631,17.90481221,0.931681931,1175.01985,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2025,302.6485278,3.744899409,246.8468955,937.4827102,2846.750846,18.11204873,1.021534075,13993.55233,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2026,302.6754992,3.805291821,250.0378711,777.801477,2910.182978,18.01207864,0.971717755,8548.713412,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2027,302.7455005,3.919661067,249.8408504,865.8740229,2951.242654,17.93343819,0.900306182,8021.478644,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2028,302.8951635,3.768451292,245.8661586,841.8509134,2890.258958,18.1297814,0.931466162,8222.868974,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2029,302.4739167,3.807888492,246.7716184,851.5143974,2867.656012,18.12388706,0.937377626,7149.849064,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2030,302.4669425,3.820205955,247.8088234,805.1515829,2845.407277,18.07120696,0.980857368,7293.760695,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2031,302.6307604,3.689489421,246.2044629,911.0774531,2879.097665,18.21129298,0.922644648,8342.060222,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2032,302.8906683,3.662642122,246.4770361,907.387041,2809.979072,18.36274133,0.98873181,8164.587264,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2033,303.1614043,3.809909681,248.7963853,793.838915,2944.596891,18.26457369,0.892309687,6961.45326,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2034,302.7468058,3.888693086,248.6946204,825.4561466,2883.631724,18.05864733,0.905649779,7397.842351,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2035,302.7686754,3.794754741,247.1401682,919.9489488,2885.977383,18.30746592,0.936596981,9550.415885,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2036,303.1727618,3.816551724,248.479201,782.0223418,2958.26388,18.27612831,0.864814565,8161.121116,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2037,303.1329675,3.858240416,247.3375413,819.0756063,2922.773034,18.2693025,0.906840857,7993.136646,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2038,303.103739,3.785659836,243.5425007,830.3241551,2899.798392,18.27332451,0.994521752,10261.28098,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2039,303.2528673,3.910738469,248.5732873,796.1909967,2995.303815,18.19556576,0.958290292,8785.509511,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2040,303.2135425,3.85772521,246.8874652,915.7642006,2966.888708,18.25136692,1.003768354,7352.709997,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2041,303.1598338,3.733099121,244.4472487,890.456829,2877.447534,18.36486267,1.009928492,8117.87002,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2042,303.3355802,3.724846042,245.9481836,842.9898646,2911.373911,18.27816532,1.046666905,8462.397066,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2043,303.3948467,3.802259083,244.0778898,874.4375258,3023.439069,18.07651841,1.005917835,8936.360321,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2044,303.4253342,3.837675878,246.2741169,870.9637542,2956.108057,18.11055555,0.977793671,8639.677323,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2045,303.4357179,3.822073155,244.7501094,884.4547543,2943.24305,18.12789501,1.01655082,8646.503627,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2046,303.8421348,3.66795753,245.1257459,910.8498092,2935.73854,18.31400199,1.061785133,9378.900823,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2047,303.6767894,3.731993749,244.8935362,969.5070748,2960.209541,18.3781199,1.011298339,9322.238923,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2048,303.3373696,3.793542025,247.0198233,833.3673164,2913.371654,18.37987229,1.015118593,9889.546804,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2049,303.5689749,3.841263488,243.1708785,825.0254014,2994.713089,18.4348602,0.95734842,9146.295412,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2050,304.1248254,3.752187649,245.2472049,785.8537083,2975.850572,18.42372327,0.8821137,8414.331472,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2051,303.9240037,3.798619657,245.1115534,837.9902838,2962.380822,18.27114539,0.934872645,9346.690511,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2052,303.3074921,3.729005946,242.4175705,981.938834,2892.182297,18.57617578,0.990937761,10524.49363,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2053,303.7111604,3.821954944,246.0681792,771.6174338,3072.257625,18.15430829,1.004356953,4937.99225,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2054,304.3201763,3.82478069,245.1320831,948.5642168,3048.685656,18.25334574,0.939674636,16286.09245,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2055,304.0992653,3.865289739,242.5092274,905.9747914,2993.674586,18.39688113,1.042029309,11608.53327,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
element_412,2056,304.2840422,3.886378217,244.723844,880.560944,3083.953827,18.45438365,0.997975477,11717.191,191.7021538,0.286307125,1266567.5,2.950604694,24.68979631,3.346428168,11.91227222,14.78571415,67.46875,16.07692337,11
