no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_4726,2033,254.6478617,5.304424522,110.2397357,245.4990545,218.1921929,21.19463679,0.001742767,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9555664,161.8216877,83.67736681
element_4726,2034,254.4670541,5.29739293,109.3605758,227.7757623,213.939406,21.19695249,0.001744124,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9555664,154.720383,73.05537932
element_4726,2035,254.5314369,5.276876939,108.3559861,238.7752493,224.1033855,21.19461623,0.001767879,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9546516,162.1008994,76.67434994
element_4726,2036,254.4307911,5.30849855,108.0129712,253.2020945,215.6327505,21.19228629,0.001771685,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9633508,163.1279115,90.074183
element_4726,2037,253.9400833,5.242345617,109.4463514,245.1562798,205.7118959,21.19384847,0.00173271,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.953865,156.3270503,88.8292295
element_4726,2038,254.2723543,5.277710655,108.8131039,238.4027001,211.1445394,21.20162563,0.001737758,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.963141,157.04969,81.35301012
element_4726,2039,254.8511435,5.31575464,107.5934312,259.2470682,213.2238312,21.20785833,0.001773501,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9423203,163.0371194,96.20994878
element_4726,2040,254.0358113,5.161318115,110.3384469,205.0803959,217.3080333,21.20498805,0.001723927,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9515902,147.8755054,57.20489047
element_4726,2041,254.6462111,5.222577759,110.3623318,244.2942562,214.3723952,21.19609672,0.001785576,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.953865,159.8329032,84.46135304
element_4726,2042,255.1383682,5.183410991,108.2251756,229.3597473,215.9300053,21.19423475,0.001793186,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9529505,155.9151143,73.44463302
element_4726,2043,255.099451,5.390500256,107.2361274,242.5035531,219.5690747,21.1988025,0.001761403,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9397628,161.0340769,81.46947618
element_4726,2044,254.6987019,5.322051058,108.7791423,256.9775151,214.34874,21.20064678,0.0017688,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.963141,163.5607659,93.41674921
element_4726,2045,255.3750064,5.191895035,107.9158422,239.6559737,216.9958503,21.20426471,0.001770547,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9616497,159.776652,79.87932168
element_4726,2046,255.2711075,5.337234125,108.4200595,237.1860757,221.141298,21.2095522,0.001780824,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9560993,160.4966426,76.68943311
element_4726,2047,255.9164825,5.397387282,106.6696756,281.921742,220.6062826,21.2077683,0.001811011,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9538972,172.3800497,109.5416923
element_4726,2048,255.3927583,5.147083049,109.4848414,225.2609827,232.2209492,21.20497791,0.001826314,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9515902,160.3049854,64.95599731
element_4726,2049,255.9537344,5.220222571,109.4081001,255.6376169,225.1893172,21.19562715,0.001787242,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.953865,167.6160908,88.02152613
element_4726,2050,256.1133321,5.221215531,106.9517538,240.3954046,230.9052322,21.19223022,0.001849943,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9380617,164.6963739,75.69903069
element_4726,2051,255.9102241,5.235863805,108.5061457,224.9397552,231.0609924,21.19518431,0.001843554,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9543982,159.8795807,65.06017446
element_4726,2052,255.5602999,5.168658193,109.1903799,256.8610742,228.3246867,21.19350077,0.001836796,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9515902,169.204098,87.6569762
element_4726,2053,255.6762033,5.333667433,106.8921085,301.7686691,230.1955548,21.19037769,0.001793724,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9418162,181.2264098,120.5422593
element_4726,2054,255.471044,5.508911905,107.5059486,257.4843498,222.5754495,21.18756349,0.001812052,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9397628,166.6085013,90.87584853
element_4726,2055,255.4266021,5.204783957,107.8948938,251.7775512,227.2092495,21.18743931,0.001848851,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9616497,167.5495193,84.22803187
element_4726,2056,255.8589106,5.432357035,106.1040595,276.9935268,228.9548117,21.18369943,0.001868916,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9888933,176.1409532,100.8525736
element_4726,2057,256.1848769,5.26807128,107.2149019,267.3765097,233.1662991,21.19309375,0.001836369,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9397628,173.8751367,93.50137303
element_4726,2058,256.395972,5.297102305,108.3288198,254.7379797,243.1409417,21.19876856,0.001931802,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9546516,174.4771759,80.26080382
element_4726,2059,256.5201209,5.226754558,106.2136478,281.4009333,231.347493,21.20566315,0.00185353,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9871922,178.3189976,103.0819357
element_4726,2060,256.5206796,5.165861973,106.6137359,273.5372073,240.3733698,21.19649869,0.001874929,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9353112,178.5068696,95.03033773
element_4726,2061,256.7035229,5.219844822,108.2863935,257.9992157,238.8400439,21.1940388,0.001867638,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9529505,173.8164941,84.18272158
element_4726,2062,256.9552403,5.24947093,104.7367211,275.8530741,238.4086687,21.19786365,0.001887532,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0314717,181.3336013,94.51947277
element_4726,2063,257.1037991,5.47114515,103.5037771,316.9507035,228.6473456,21.20467021,0.001845649,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0204616,186.0360762,130.9146273
element_4726,2064,257.1480618,5.418684931,106.0343843,295.1692351,236.650018,21.21430614,0.001844173,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9888933,184.2906814,110.8785537
element_4726,2065,257.646754,5.325300315,105.1115048,294.0522522,254.740363,21.2110472,0.001971658,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0256662,193.3732087,100.6790435
element_4726,2066,257.3189498,5.299936949,103.1163687,292.2994782,245.4250705,21.21521997,0.001890376,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0170903,188.4975086,103.8019696
element_4726,2067,257.3507095,5.252376206,108.007826,263.8505484,243.8497487,21.21287378,0.001889294,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9616497,177.8776888,85.97285956
element_4726,2068,257.1154657,5.318220123,109.017444,283.1425511,242.6999976,21.18871449,0.001945579,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9542987,182.8066431,100.335908
element_4726,2069,257.6579255,5.259794405,105.5201694,327.3921016,245.4656188,21.18820288,0.001876623,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9874871,195.9914371,131.4006645
element_4726,2070,257.9506436,5.297674755,107.9723268,261.434198,245.9599985,21.18644759,0.001940752,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9633508,177.9886417,83.44555632
element_4726,2071,257.8082223,5.175047761,106.3454156,261.3319023,248.6557605,21.17883043,0.001925082,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9361084,178.0958239,83.23607838
element_4726,2072,257.9317623,5.219792797,105.3883757,279.0242753,255.9814358,21.18076387,0.001939047,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0048943,188.78612,90.23815526
element_4726,2073,257.5204735,5.327681322,104.9909193,282.9014371,251.2886278,21.18929826,0.001930489,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0306606,188.8501877,94.05124935
element_4726,2074,257.4663554,5.115344727,105.7780433,272.5480758,241.1401248,21.19306031,0.001869675,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.984917,180.1300626,92.41801323
element_4726,2075,258.0275742,5.449669133,104.8639202,293.5121763,247.1611938,21.19413306,0.001924984,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0281339,189.9502357,103.5619406
element_4726,2076,258.4210736,5.153442166,107.1350446,267.6946647,262.7968889,21.20521512,0.001952199,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9357866,185.3899962,82.30466852
element_4726,2077,258.0589165,5.137340471,106.31393,278.7446417,263.334504,21.21116627,0.001863343,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9520446,189.8024962,88.9421455
element_4726,2078,258.3831417,5.16573426,106.0062166,263.7698842,261.6771865,21.22154295,0.001941897,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.984917,185.2806076,78.4892766
element_4726,2079,258.009796,5.27352165,105.2127561,298.9081267,257.1032492,21.21709412,0.001957984,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0053897,195.0969452,103.8111815
element_4726,2080,258.486519,5.166403291,104.9571037,286.0137181,260.5702476,21.21837682,0.001905019,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0266848,193.4946862,92.51903191
element_4726,2081,259.0145983,5.273128665,106.4544434,289.4175012,272.3805603,21.20768796,0.001946242,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9392874,196.2167334,93.20076782
element_4726,2082,258.7057484,5.273197789,102.2454948,351.4937309,262.2084122,21.20202044,0.001940776,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0145936,210.6679382,140.8257927
element_4726,2083,259.0761584,5.255387457,103.8545256,307.853826,263.4325123,21.20734747,0.001909083,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0192132,200.8044381,107.0493879
element_4726,2084,258.6887618,5.286201383,103.5917704,327.8963281,254.5444875,21.22365027,0.001923126,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0235214,201.8443918,126.0519363
element_4726,2085,259.1667481,5.208682693,104.5460477,299.162061,268.0283275,21.22321227,0.001949622,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0082407,199.9089869,99.25307406
element_4726,2086,259.1920959,5.359687656,105.508797,305.7571751,268.7052696,21.22480706,0.001955637,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9899957,201.4916404,104.2655347
element_4726,2087,259.1819256,5.33910205,104.2036035,344.5461504,265.0404963,21.23194324,0.001951815,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0103598,210.4333804,134.11277
element_4726,2088,259.1128797,5.399016762,105.844185,293.5175227,269.1942869,21.22687057,0.001927917,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9888933,198.0101555,95.50736722
element_4726,2089,259.0803076,5.185303088,106.9444029,278.0728865,264.5885958,21.23506171,0.001966037,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9380617,189.574421,88.49846551
element_4726,2090,258.7477873,5.368217994,101.0516238,372.2963238,263.3966349,21.22638704,0.001969117,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0600224,217.0220799,155.2742439
element_4726,2091,259.0158083,5.229392337,102.0230948,343.4287402,266.7670764,21.24118567,0.001943907,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0337386,211.835003,131.5937372
element_4726,2092,259.6128592,5.291223695,101.9213144,326.3323487,283.9433803,21.24344898,0.001966752,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0377765,215.5691505,110.7631982
element_4726,2093,259.8909015,5.188349113,106.2493922,297.0028246,287.7804725,21.23430284,0.001969892,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,1.9581451,205.1506869,91.85213765
element_4726,2094,259.491099,5.416540799,100.3941958,375.3069587,278.8396117,21.26113541,0.001984152,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0354486,225.0961095,150.2108492
element_4726,2095,259.559786,5.320078759,102.6365601,354.7200177,281.7973527,21.2445402,0.001969416,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0131502,221.1271939,133.5928238
element_4726,2096,259.4164705,5.276599725,101.258042,363.9286673,286.8748531,21.24729372,0.002029881,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.061194,227.5290737,136.3995936
element_4726,2097,260.0552506,5.445911421,102.6186036,352.39584,281.1043989,21.24818589,0.001971657,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0131502,220.232552,132.163288
element_4726,2098,260.1937366,5.295151126,103.0127395,324.3580604,283.8510858,21.25453375,0.001966839,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0172524,214.2333132,110.1247472
element_4726,2099,260.2502684,5.28860055,104.549995,294.2642166,292.3532745,21.25186559,0.002001917,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.009942,207.7531359,86.51108069
element_4726,2100,260.338431,5.299626994,103.4611812,354.6861357,284.7192704,21.24991546,0.002014674,0,1499.404596,0.904167736,75948,4.120354177,34.17384901,-48.60338985,80.23072975,8.924476624,41.70685577,31.23204422,9,2.0204616,222.7855798,131.9005559
element_4727,1985,250.4528454,5.59201047,117.7812585,146.3032558,166.9680523,23.21705089,6.93E-05,0,1959.091275,0.266848955,20552.8,5.269432938,36.98589971,-42.59301349,80.30211399,0,0,0,9,1.9874077,109.7986708,36.50458501
element_4727,1986,249.9729531,5.479255366,117.9780663,131.8135082,163.2781881,23.21602081,7.46E-05,0,1959.091275,0.266848955,20552.8,5.269432938,36.98589971,-42.59301349,80.30211399,0,0,0,9,1.982492,102.2597115,29.5537967
element_4727,1987,250.139516,5.633103517,116.9201512,152.6596394,166.4573388,23.21645116,9.06E-05,0,1959.091275,0.266848955,20552.8,5.269432938,36.98589971,-42.59301349,80.30211399,0,0,0,9,1.9848212,112.2126431,40.44699632
