no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2730,2071,271.3017898,5.051014159,236.5218619,674.6418417,932.658874,12.6638409,0.736959302,1141.780157,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2072,271.3456154,4.961837868,235.1977962,680.4804493,881.686282,12.65590906,0.791199217,1194.730056,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2073,271.5579309,4.76736718,235.6840885,694.4946354,930.2178266,12.68979891,0.794742741,1203.543779,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2074,271.4783332,5.044223328,236.3745571,668.8666318,926.7551967,12.67009456,0.806102155,1083.742335,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2075,271.9294124,5.042898069,235.2006289,673.6354678,951.7910198,12.65886152,0.779826456,894.785835,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2076,272.0686835,4.921805542,235.8861251,624.2480709,953.7817537,12.58735816,0.820216408,990.4111361,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2077,272.4602389,5.0008767,235.2262829,685.8531848,982.2762628,12.56571645,0.777046013,1091.098678,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2078,272.0794505,5.079543503,236.4589215,643.1456158,948.5713097,12.57980286,0.793801028,1219.16102,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2079,272.3110438,5.039256771,232.9652685,666.4285773,972.8067305,12.62792818,0.822088179,985.6124317,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2080,271.8020022,4.969911094,236.71762,682.1652416,930.678433,12.68416282,0.83891193,1316.724562,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2081,272.635701,5.234518343,238.6391475,655.2677856,953.38909,12.6244302,0.868590823,822.5164469,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2082,273.2186489,5.189975062,235.7964406,652.8719375,1006.267468,12.58719681,0.849072924,1272.904358,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2083,272.6459991,4.938609314,235.4259779,676.8135334,1001.934557,12.58395957,0.816829435,1009.341494,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2084,272.3494285,4.924279919,235.4913603,714.8311774,957.0955697,12.60463602,0.867554685,1420.363104,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2085,272.1736515,4.885158231,235.6428949,729.6238832,925.7834139,12.6173097,0.885579439,1114.216299,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2086,272.6078533,4.824787897,230.8721254,797.5695156,969.3935554,12.66282721,0.872895122,1283.070599,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2087,272.4117532,4.92323888,233.7674707,737.6959189,943.8968797,12.6298926,0.908405808,1638.500761,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2088,272.494016,5.012697994,238.0490738,678.7286064,957.0658585,12.51173038,0.870717308,1491.203644,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2089,273.1476907,4.991537696,236.3243043,677.4988925,981.9961969,12.45927774,0.861119975,1204.782425,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2090,272.9963506,4.77377301,233.5428412,688.7199263,968.2628458,12.57343119,0.886977983,1270.236276,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2091,272.5913228,5.037387505,237.8454803,670.5551331,985.7077813,12.4819886,0.838745548,1307.223301,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2092,273.1711384,4.901555604,234.7320807,749.067865,967.1082812,12.46624122,0.894387843,1165.175407,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2093,273.3090162,4.92306993,234.8977412,690.8712933,995.3396632,12.52792096,0.884433836,1347.275198,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2094,273.4282187,4.849417739,238.9091183,612.385088,1039.038074,12.38933942,0.879462149,1149.584709,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2095,273.6577679,4.872288378,236.3737899,684.5226125,1035.119998,12.39679642,0.877262051,1445.645444,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2096,273.4914199,4.833803822,233.5049951,769.0897874,1031.326791,12.49390546,0.897164724,1484.011444,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2097,273.1306065,4.544658259,236.5942375,660.1304695,1022.964658,12.37891167,0.884020932,1931.846841,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2098,273.6986611,4.866487526,235.2962696,684.9453192,1049.542612,12.35429894,0.906061294,1782.083813,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2099,273.6527779,4.895430905,234.9640669,745.847374,1060.131914,12.4194331,0.895925402,1399.635854,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2730,2100,273.7784267,4.75707129,235.461469,754.8021803,1056.909903,12.47976748,0.900550424,1259.080127,4927.825543,1.93332882,64450.4,2.050005124,23.55600788,89.17040388,31.52463295,14.53781891,46.15967941,35.04055023,4
element_2733,2015,271.7584628,4.905024475,210.431458,444.9949143,915.9217073,12.5267241,0.362391001,508.79704,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2016,270.9978244,4.746219593,208.428131,467.6604088,862.5805774,12.50604654,0.362563686,532.6441727,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2017,271.2201027,4.767599728,208.7287166,472.1912384,902.8250021,12.45882355,0.348016575,430.7165101,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2018,271.6279259,4.840628847,207.7633959,411.4539187,907.0782702,12.43939496,0.340049118,415.2480515,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2019,271.7486043,4.767840047,207.2032349,493.9497042,882.845008,12.51210723,0.367217309,436.0718921,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2020,271.4612296,4.79981591,202.8431696,454.0204956,884.708542,12.53843957,0.373737194,539.1789297,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2021,271.2042634,4.694885507,209.9251829,462.0350962,892.0854135,12.52297297,0.379904817,389.0506958,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2022,271.8706293,4.760667188,207.2234667,410.1563392,912.0923634,12.44030926,0.387352448,477.6243766,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2023,271.7469832,4.743212986,207.9509503,470.2952742,905.2490473,12.47560499,0.3860391,480.6919314,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2024,271.8998746,4.625447411,205.6660199,393.3030099,932.1409173,12.49226203,0.384138076,557.2277702,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2025,271.9002676,4.848316509,208.8323694,440.4732682,942.6217896,12.47470576,0.379551675,484.6530935,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2026,271.9058022,4.721016508,202.5997535,445.0676149,911.8865644,12.42646891,0.389178466,457.1598438,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2027,271.5619586,4.811436906,207.7441398,445.3788216,914.8417061,12.4307757,0.394870401,478.1782365,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2028,272.3164242,4.861500892,208.4599382,435.0949851,943.6039098,12.40087207,0.394592385,513.0163281,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2029,272.3424104,4.727758166,206.0834753,514.4562768,920.7147263,12.39110294,0.397975455,506.5215253,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2030,272.0059361,4.711591874,204.6128376,464.7306946,910.1545618,12.39216728,0.381123216,498.9183142,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2031,271.9263399,4.786650021,208.22947,434.4892913,900.4571492,12.34363016,0.385177243,635.734022,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2032,271.8241561,4.745847946,208.4775458,470.536051,922.1659737,12.30760342,0.387841699,428.1352257,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2033,272.3489677,4.681053442,206.998332,506.2397355,887.4073984,12.40313054,0.397394862,476.307463,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2034,272.2496016,4.737293891,207.7296019,480.0458647,911.7676435,12.45242843,0.396648,443.7495862,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2035,272.4093562,4.728802541,207.7549809,494.0573758,936.0675652,12.42371958,0.415361276,447.5229992,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2036,272.2288782,4.697089955,206.7516319,502.7322767,903.5231321,12.3993343,0.402675821,501.9159731,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2037,272.7953053,4.74811857,208.0960155,480.3542023,954.4565987,12.42664843,0.392434458,472.6729983,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2038,272.2871557,4.795915443,206.8210091,483.0097743,925.3902009,12.47973805,0.405939822,448.3395575,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2039,272.8633121,4.77008319,205.5657499,506.0365242,935.9859659,12.50926652,0.416614849,549.3653367,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2040,272.2960797,4.744165359,205.7324194,500.0006884,910.1664488,12.53641137,0.413323337,519.7924179,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2041,272.844532,4.662626322,200.7648919,486.6978232,916.843892,12.59591734,0.411123306,590.8837421,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2042,272.7899688,4.771599376,208.3883965,478.0303497,920.0018879,12.55963115,0.411963653,496.3678242,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2043,273.0736387,4.677067856,206.4548969,437.1078289,971.4513915,12.44840233,0.410880288,533.1671351,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2044,273.0543369,4.769589831,206.1094192,450.4382797,968.6266657,12.36588154,0.401005393,588.6348209,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2045,273.1928382,4.704489003,206.0878569,494.8699276,965.983295,12.38010039,0.428808531,512.1079093,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2046,272.8754207,4.696774104,205.9465107,523.6078989,935.3994405,12.5085854,0.432555422,509.5728156,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2047,273.2849397,4.737151641,205.4728052,494.7232851,959.6237289,12.56099536,0.422529034,544.6232131,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2048,273.4608905,4.672557598,207.5550677,452.634871,978.1740275,12.50756451,0.42758872,532.4294894,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2049,273.7286612,4.750465345,209.9742081,474.4974504,996.7186188,12.45681482,0.435630898,542.6903689,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2050,273.2358358,4.695589257,205.4439926,505.4323755,972.4610454,12.52108072,0.431303517,485.9451454,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2051,273.4645256,4.702216909,203.8808961,506.310859,974.3520959,12.60779278,0.450530404,583.0737726,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2052,273.3022433,4.719819885,205.2220483,515.7458374,965.0549866,12.6283991,0.437278118,509.1403853,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2053,273.6621879,4.632861855,201.4685964,485.5047188,983.9640852,12.58744224,0.445876107,637.3249696,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2054,273.8027279,4.732592746,203.9295904,463.0359857,994.5632888,12.53721929,0.438347529,563.9620242,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2055,273.9464449,4.639811848,206.7745065,473.7296147,980.5215653,12.52547363,0.456911449,587.3718573,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2056,273.8921004,4.692697757,205.408585,533.0938717,979.7541285,12.55079032,0.454682307,566.2132505,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2057,274.2568981,4.763689341,206.2291251,542.6286931,1002.969955,12.53722644,0.43977074,556.9340616,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2058,274.0972099,4.69364905,204.7304581,546.9099067,974.52225,12.60420216,0.454671755,552.1824709,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2059,273.9763207,4.734012836,203.0703736,532.0620819,1009.647338,12.63370155,0.463313557,632.1614391,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2060,273.9292382,4.676893016,206.1513148,454.9882795,1027.661637,12.56340719,0.443232728,724.0698616,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2061,274.0682236,4.685751275,204.6057212,528.8840283,983.9865319,12.49185118,0.455778767,556.845551,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2062,274.0457797,4.666172954,207.6774271,496.5006356,991.4348721,12.47793786,0.461420956,625.9311352,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2063,274.4565959,4.692791395,202.8256003,485.9406653,994.3122315,12.514207,0.469135916,603.7325497,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2064,274.016439,4.577155708,204.2339347,521.4377781,975.5509356,12.56151202,0.474097857,544.1073927,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2065,274.2577787,4.627743495,205.5161053,519.9411819,988.6475594,12.51861734,0.472880017,569.2911723,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2066,274.7510847,4.68572443,203.6327715,538.5892237,1041.471449,12.47312973,0.481567029,645.9573862,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2067,274.5095382,4.609727713,204.65636,551.8886339,1033.009698,12.54810228,0.467010812,647.8001134,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2068,274.3607247,4.69294347,203.75247,540.7457812,1010.635184,12.57318847,0.478087033,535.6196701,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2069,274.7830533,4.564847115,206.5449628,520.0038508,1023.994121,12.52799938,0.48619821,669.102676,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2070,274.8300441,4.676293221,205.7645452,534.6589908,1032.785368,12.46801419,0.473874362,584.7176436,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2071,274.5386998,4.651233395,205.8119679,495.8446279,1044.590159,12.46002723,0.478025517,714.835492,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2072,275.0910259,4.625139666,204.7828492,533.3333683,1060.7504,12.50397757,0.480917663,559.3483601,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2073,274.8700076,4.54696623,205.3684616,561.9744848,1015.387398,12.5048446,0.517883162,631.3919608,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2074,274.9258209,4.617319844,202.9989352,552.8120216,1027.575713,12.38539513,0.498024163,697.0024379,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2075,275.3666443,4.743687924,205.9530982,549.779097,1042.088564,12.36354452,0.497492294,845.286366,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2076,275.4744142,4.677215233,208.3673926,442.7709537,1087.281717,12.32753536,0.490423138,634.7203369,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2077,275.5048967,4.651494601,201.1113945,549.6536736,1050.256574,12.3424246,0.504019365,656.4251263,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2078,275.5297528,4.572312306,206.9830501,532.027385,1066.035192,12.34731824,0.498952557,756.9154068,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2079,275.3429265,4.676642515,206.1356711,520.0294913,1058.570447,12.35488105,0.499846582,646.0874479,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2080,275.2429588,4.64121393,205.8340615,547.5282844,1051.976808,12.39298945,0.518788655,668.6451011,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2081,275.6130158,4.665547325,204.3076306,545.9833872,1072.039098,12.40292156,0.514378123,670.1604308,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2082,275.6376128,4.667400402,204.0430646,536.4409281,1079.817002,12.38970098,0.512854259,833.006029,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2083,275.5892872,4.641738536,205.4061088,546.369554,1077.61664,12.38618924,0.516289529,683.6034246,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2084,275.7031161,4.600608382,205.7402442,586.5953216,1085.648163,12.40843399,0.519843553,696.6084719,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2085,275.8974814,4.562727892,207.8695699,550.6439755,1087.635602,12.39459557,0.523392165,705.6949132,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2086,276.1590125,4.552050518,204.1236874,528.2101309,1105.831036,12.34860893,0.515482531,740.3949826,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2087,275.8230592,4.532286669,206.2553032,525.1527892,1075.979107,12.31584916,0.53105396,786.3220569,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2088,275.8394831,4.617862337,204.5070223,561.4606571,1088.624023,12.32022493,0.523873892,639.2856197,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2089,276.4021363,4.7025235,204.4265572,549.9959356,1122.15139,12.37916271,0.533296765,723.851137,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2090,276.3101006,4.546653376,202.6332171,508.662888,1122.059098,12.28485664,0.521287477,760.6853036,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2091,275.8435401,4.544445391,202.8118758,525.5623554,1091.383878,12.3061685,0.52597622,824.1475502,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2092,276.4890316,4.627071325,205.5684015,609.3544951,1116.625321,12.32714885,0.550339766,866.7711439,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2093,276.3820872,4.603011629,203.1183817,553.116164,1077.68058,12.41412388,0.552241271,854.685919,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2094,276.5468002,4.510785193,203.7903098,542.1600102,1137.513533,12.39629968,0.547558686,740.9717763,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2095,276.5972072,4.522599544,203.495175,543.5407615,1125.249752,12.38076608,0.548752548,730.5350545,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2096,276.7195689,4.582011306,202.1628027,557.5534271,1146.278207,12.3823174,0.55563663,972.7120526,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2097,276.8744736,4.519056544,204.8011796,560.6631969,1140.698997,12.43731296,0.565663787,817.8389325,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2098,276.9216583,4.490598467,201.7323244,569.4629908,1128.079267,12.39420714,0.565464268,842.5672961,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2099,277.0846848,4.622934324,204.8382614,537.8920729,1166.701613,12.33444416,0.563898283,878.8802162,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2733,2100,276.9871723,4.524270866,201.4364265,565.3288482,1154.189014,12.27544958,0.567925159,930.1828508,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4
element_2742,2015,273.8969252,4.672990046,210.4764169,354.6335447,1032.0014,11.89374708,0.232954237,883.0924739,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4
element_2742,2016,273.30917,4.504925104,210.4011524,321.5481264,1013.681475,11.85297757,0.212974471,992.4603978,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4
element_2742,2017,273.4834594,4.603179432,209.670476,330.9022821,1043.260188,11.81261207,0.211134652,674.8819303,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4
