no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2772,2044,285.2559227,4.971831254,183.7327172,290.1707745,1577.453811,7.190864753,0.422214588,1379.621092,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2045,285.2176484,4.726543702,181.398905,290.0405957,1606.602746,7.313122847,0.437917602,1050.301492,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2046,285.2115262,4.872573553,185.5002632,254.7302545,1647.6327,7.218093752,0.402487656,1146.838439,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2047,285.1157337,4.841856549,182.2324769,270.4774307,1661.267039,7.202506084,0.420494817,977.2121208,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2048,285.8362373,4.780391521,186.4420026,239.9876096,1684.266132,7.057747411,0.403064886,1187.423102,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2049,285.7262066,4.880917819,181.3510116,315.0602743,1619.971348,7.250348007,0.425906983,958.6734674,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2050,285.4284796,4.823405875,186.3264028,245.958735,1632.601772,7.298886385,0.42452131,1104.122164,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2051,284.7302577,4.829765368,184.1537668,275.5978801,1639.337183,7.269009479,0.428742573,969.1134621,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2052,285.5223179,4.847431222,183.3696941,288.6678707,1604.465982,7.185949088,0.408520107,1092.148082,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2053,285.9607454,4.763338591,182.7023888,275.3783937,1717.865108,7.267276916,0.440810621,1145.180852,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2054,285.5760877,4.773404347,183.2718004,277.0938747,1628.417215,7.211472568,0.42063161,1164.525888,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2055,286.3145412,4.81595511,183.9675915,276.7831913,1633.894719,7.20888288,0.445918985,1017.465299,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2056,286.502397,4.992246215,180.0543109,343.2657137,1678.614935,7.387444838,0.439201556,1047.373645,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2057,285.2396695,4.806017747,181.9040349,336.8585962,1650.956266,7.486293164,0.439771544,1080.823906,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2058,286.1104745,4.669057771,181.7919365,288.2372008,1661.096344,7.377287726,0.454992184,1126.025021,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2059,286.0467204,4.89715979,185.6990981,278.5727616,1730.55833,7.285777523,0.442251024,1075.010092,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2060,285.6841087,4.885727736,182.5140428,287.4012294,1625.45787,7.320636328,0.421591882,1113.133637,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2061,285.8975491,4.835245585,180.1891925,285.0323822,1671.573686,7.306466181,0.421678414,1038.736436,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2062,286.790564,4.950930367,183.1489307,270.8843305,1735.931452,7.276293897,0.410954676,1072.852406,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2063,286.4095973,4.730893433,182.0215469,284.9212424,1648.083044,7.417533439,0.423011589,1324.796952,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2064,285.7071586,4.763979084,183.6521873,298.1247164,1652.987195,7.337856039,0.443776998,966.9042059,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2065,286.2091225,4.75183655,184.354076,255.3358572,1671.834362,7.229114819,0.424539968,1137.943091,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2066,286.6670176,4.902904548,181.8327299,327.6298009,1748.914712,7.275875558,0.440576607,1150.663789,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2067,287.1846471,4.743673818,181.7840655,314.6826193,1726.263887,7.328507401,0.447231998,1318.872935,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2068,286.0457527,4.74407799,184.2947405,280.0825259,1699.708529,7.250182581,0.454100912,1066.766719,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2069,287.3424245,4.802285238,181.8544472,308.7953963,1746.74677,7.272360158,0.461283972,1424.828023,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2070,286.5813336,4.821380055,183.4031153,285.7985663,1728.460756,7.256354868,0.434039823,1198.201192,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2071,286.9149922,4.734236333,183.2016981,288.2267911,1776.552962,7.335380929,0.438726989,1431.561082,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2072,287.9082197,4.971594081,183.9223732,281.8377498,1818.705868,7.400604635,0.434008312,1090.976974,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2073,287.3060286,4.794114489,182.3395075,299.1338213,1749.472247,7.334791597,0.471672632,1382.513721,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2074,286.7932801,4.690338302,183.8698269,286.7643146,1741.280756,7.30397284,0.443958021,1206.608123,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2075,287.3369286,4.700122228,183.1062781,297.6112499,1767.661711,7.434068906,0.458471381,1442.086888,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2076,287.3516087,4.722519489,184.6939518,253.7476984,1733.002298,7.409423795,0.456405425,1128.480013,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2077,286.6003816,4.762649002,183.7856318,298.8289149,1703.876716,7.338177099,0.438189681,1324.010507,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2078,286.9738933,4.682015943,181.537828,319.7555932,1729.024549,7.396988704,0.456802422,903.3821338,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2079,286.9463942,4.72986473,184.5237615,281.5076702,1759.683142,7.43167267,0.451672165,984.0095695,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2080,287.4097644,4.774552326,183.6806249,287.68229,1824.56894,7.548447218,0.446812853,1026.939315,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2081,287.1332318,4.794917014,184.7627792,303.4235474,1827.523075,7.531026535,0.426884471,1248.977047,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2082,287.3278761,4.83207557,183.4092436,277.7208192,1814.256174,7.481036185,0.452160522,1592.197831,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2083,288.2192689,4.764149058,183.2038224,291.8592134,1794.955621,7.39898472,0.436214375,1213.826354,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2084,288.4593932,4.704780305,181.4755489,285.4767363,1843.14609,7.435410469,0.452329225,1273.357481,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2085,288.6426919,4.883070408,183.5144093,307.3359803,1891.52633,7.468233701,0.457506403,1262.423892,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2086,288.3415087,4.771970294,182.1420265,296.3888597,1833.844336,7.632733833,0.491835133,1261.326134,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2087,289.0379029,4.65262651,186.4190269,228.0781065,1857.267375,7.494565253,0.487156083,1222.768701,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2088,288.5075597,4.789714749,184.848108,261.3095219,1873.296723,7.404337497,0.462391434,1315.326299,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2089,288.4982805,4.830174541,184.109054,289.4862428,1877.143675,7.460389531,0.477888495,1383.469507,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2090,288.5985075,4.680397545,180.568741,342.2269636,1852.886333,7.471574556,0.490537339,1456.033795,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2091,288.1658911,4.755530589,183.5556716,305.8971852,1873.088285,7.539459578,0.464041072,1144.108317,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2092,288.2487901,4.892796661,182.051945,335.3761308,1888.724528,7.62415535,0.479325423,1123.223702,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2093,288.5247676,4.805370163,181.0965396,308.768205,1842.298282,7.671251989,0.467228934,1243.379738,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2094,288.9260454,4.794227821,184.0655051,248.6459793,1878.54145,7.507284114,0.449743095,1398.491574,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2095,288.7901742,4.83467162,180.6368745,331.4867947,1853.552904,7.444938171,0.452337409,1395.442068,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2096,288.6221159,4.820349664,179.4499997,340.9245367,1871.369914,7.630113731,0.533887292,1369.364822,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2097,289.0554657,4.880200274,180.7654493,328.2932031,1863.844494,7.627041641,0.473130477,1598.242141,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2098,289.2079408,4.808813578,182.4481042,319.0656133,1889.153087,7.677501519,0.470994508,1187.468908,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2099,288.5830005,4.675273684,182.9471626,295.1604055,1856.822008,7.611065211,0.46612807,1478.130577,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2772,2100,288.7149579,4.770709514,182.0897784,297.5804154,1882.316926,7.572853742,0.478384812,1232.730268,330.3061162,0.179362813,29261.1,3.479239751,22.20407533,69.19392256,46.70382268,24.80998611,41.07247925,28.89802742,5
element_2774,2015,285.4102159,4.235415941,193.606998,266.5024058,1618.475834,8.668436445,0.419390091,1561.426838,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2016,285.4738398,4.234213574,195.4877962,239.745005,1616.376595,8.580393714,0.422860721,1695.100628,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2017,285.6437553,4.216395505,194.7439276,254.003636,1594.8904,8.606147597,0.417760515,1166.89496,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2018,285.0161249,4.272227783,192.655882,291.3032196,1618.176811,8.596666634,0.419536313,1339.247263,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2019,285.9518835,4.216865288,191.7597162,308.1168877,1591.563855,8.684212555,0.431752595,1442.561218,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2020,285.285605,4.365208437,197.9415333,234.3400568,1645.000742,8.609069597,0.412960268,1510.413219,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2021,284.9262626,4.120631709,196.2784915,267.1019945,1586.636401,8.470868335,0.407008262,1213.563954,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2022,285.969443,4.224380339,192.8984978,286.8083404,1587.190329,8.727273455,0.443302132,1085.316676,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2023,286.0551226,4.207597981,195.4961667,260.5657257,1617.752366,8.568416445,0.404660069,1495.485993,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2024,286.4972812,4.252206336,193.5772327,265.5488884,1649.978898,8.604683883,0.422195223,1998.605253,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2025,285.3474597,4.262436097,194.5776395,278.9018957,1616.807488,8.733653302,0.441052552,1522.344291,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2026,286.2559692,4.180358246,191.1630509,268.5089729,1598.690782,8.648543482,0.423938122,1477.502357,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2027,285.6425315,4.267830325,194.8313745,238.6535006,1670.366189,8.654811813,0.445228574,1069.423747,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2028,286.3331862,4.282644545,196.0926859,240.3031005,1697.507499,8.580014937,0.391802086,1392.983588,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2029,286.5243922,4.360058251,195.7459167,232.569998,1696.84388,8.58234649,0.401747651,1591.867175,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2030,286.3542484,4.240748285,193.2236216,256.7769747,1643.318667,8.511241227,0.410397487,1827.83767,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2031,285.8876254,4.263958895,194.2148008,258.7613728,1606.389303,8.6009029,0.422584541,1322.244647,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2032,286.3077728,4.208167853,194.0409488,264.4425528,1651.138999,8.613572596,0.421624918,1419.485975,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2033,286.11246,4.218278163,192.6841318,287.9334356,1638.479869,8.778530725,0.46586387,1770.964982,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2034,286.9144642,4.17498499,195.201271,214.5440229,1649.739516,8.579132825,0.450605611,1426.063845,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2035,286.4377876,4.179223722,191.2921819,267.2215116,1673.978185,8.554706034,0.424107705,1387.857402,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2036,286.985398,4.324085311,195.1413358,250.3049251,1725.977308,8.50560319,0.420459846,1924.822269,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2037,287.2057125,4.198875384,191.1990465,292.2304854,1659.10509,8.620526884,0.429856166,1724.29288,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2038,286.5875363,4.201848078,194.6830909,263.1661102,1702.107934,8.625379731,0.42492472,1560.544625,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2039,286.4431824,4.292714778,194.0963228,284.7853507,1659.017236,8.626291853,0.414692149,1497.439892,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2040,286.729246,4.267168391,195.0430577,228.1396596,1692.927889,8.667652076,0.422454849,1666.761941,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2041,286.9232473,4.159381377,196.6469932,231.473025,1678.764733,8.618450834,0.4352594,1685.353736,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2042,287.2002912,4.286890321,192.8465054,263.4675632,1734.410393,8.61049466,0.407032423,1271.717367,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2043,286.6810427,4.346606922,193.1787891,273.4673843,1732.851116,8.750040088,0.453110265,1719.496222,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2044,287.225224,4.341229197,193.0268564,283.7851216,1654.561337,8.731394305,0.448770219,1869.732509,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2045,287.1861671,4.147805008,190.9824748,307.1648874,1678.700011,8.850758416,0.462006902,1614.574472,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2046,287.2261191,4.237198398,192.9738151,274.0306668,1724.122502,8.807968794,0.442222526,1478.930281,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2047,287.2800874,4.22638794,190.5609302,298.4903793,1731.160497,8.869713741,0.458776216,1298.085792,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2048,287.9049734,4.173710826,194.3910679,247.3442931,1733.875882,8.751306039,0.439515372,1772.579725,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2049,287.7375438,4.277057939,190.5527857,309.0562454,1689.015375,8.876841253,0.460969078,1866.586835,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2050,287.4699568,4.193070621,193.6590904,292.1819146,1711.66554,9.050331303,0.469248143,1590.661773,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2051,286.8924662,4.193573324,191.8910115,314.6315037,1688.164725,9.172217395,0.475232626,1321.537099,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2052,287.6675296,4.281014834,193.4829086,282.1726996,1701.076155,9.071141292,0.461544726,1576.208109,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2053,288.0821705,4.179553082,191.2960306,291.4973924,1771.656463,9.079885114,0.465255076,1857.69495,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2054,287.5636774,4.216835634,192.688344,272.7077319,1698.898421,9.109075025,0.448773729,1766.918675,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2055,288.2001913,4.185968493,191.7447093,292.2061105,1714.628299,9.027756184,0.494767709,1436.71765,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2056,288.34582,4.310934954,187.9082955,372.8377586,1743.339018,9.246538727,0.510076877,1742.588002,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2057,287.3234274,4.185307738,189.8420659,365.3807482,1695.460162,9.311508404,0.490148784,1524.530821,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2058,288.0295129,4.07924687,190.3243936,329.3050355,1711.003777,9.326296484,0.514984863,1400.094353,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2059,288.0099297,4.231521835,194.1594939,282.6973879,1785.471379,9.157186519,0.477316103,1897.958609,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2060,287.6996993,4.223052011,189.5520141,310.5202109,1687.000869,9.166702099,0.458493198,1958.844669,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2061,287.8219952,4.207112404,190.0179642,314.2089681,1714.688549,9.165941882,0.473769735,1523.905468,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2062,288.6699809,4.306401367,191.7785298,317.3858499,1792.634029,9.173254225,0.475491004,1634.173685,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2063,288.3584451,4.18658375,190.1469602,287.3141044,1712.778558,9.242379786,0.467626629,1823.104735,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2064,287.8241141,4.18273193,192.3571608,297.8940785,1724.899871,9.15837864,0.488955997,1456.542866,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2065,288.2700553,4.145157247,193.3981403,266.3863224,1752.413158,9.137973312,0.471361952,1949.351013,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2066,288.5926904,4.251983887,190.8798697,319.0211342,1815.562986,9.053306716,0.480822377,1761.017376,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2067,288.9490773,4.125153427,191.2509551,314.5468007,1778.705541,9.109570064,0.506967686,1458.514141,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2068,287.9995208,4.092458531,192.6737921,274.0801079,1745.403908,8.937348879,0.47652355,1526.424628,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2069,289.2635927,4.169145548,191.3591301,306.4035723,1818.619622,9.008753804,0.51368444,2081.691218,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2070,288.706053,4.17078084,192.6156054,285.0345189,1766.103592,8.973317231,0.500336001,2057.55936,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2071,288.8549378,4.149747278,192.1809192,293.981264,1839.892438,9.029837136,0.498550743,2091.54707,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2072,289.7805687,4.3123705,193.3866422,277.6600037,1870.055929,8.982465094,0.497757512,1669.222173,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2073,289.2074136,4.190901839,191.4846306,323.906696,1835.631735,9.029873677,0.51687693,1743.764102,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2074,288.8978305,4.1199052,191.4580358,296.8024755,1767.700978,8.985135071,0.486926042,1627.261319,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2075,289.3804442,4.119347211,190.2060707,318.7884443,1830.146375,9.125412464,0.495722444,1993.855286,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
element_2774,2076,289.2791065,4.130508743,193.7518032,279.9360404,1778.963186,9.117588392,0.49642806,1455.266611,316.9756775,0.528838085,20837.7,3.385685892,28.40148456,69.11292254,44.42739285,18.62570381,58.43445206,18.48261833,5
