no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2917,2047,301.2424991,3.899599022,220.7890642,2622.387982,2563.75013,15.58824478,5.618079378,702.0998983,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2048,301.2244307,3.897074056,218.0633412,2845.162487,2534.901628,15.54396343,5.496742927,719.2801925,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2049,301.240299,3.952420015,219.9757666,2608.166305,2522.149741,15.47669865,5.140672453,715.0593455,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2050,301.3349116,3.930870771,220.3638238,2594.548942,2566.062668,15.32071412,5.185004703,675.9295872,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2051,301.5049615,3.736604877,224.5712515,2670.880102,2623.702352,15.29340078,5.179483273,780.0671075,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2052,301.4689181,3.820677675,216.3067724,3155.293556,2556.026778,15.53615743,5.469714678,756.7505241,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2053,301.482158,3.816581247,221.0240056,2764.583086,2620.618165,15.58807954,5.699618133,720.366561,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2054,301.4973525,3.726045094,218.9577079,2908.402589,2605.756955,15.62589476,5.966702774,772.1508614,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2055,301.6866808,3.785384764,214.3492472,3164.496937,2553.901199,15.69416579,6.280321951,783.0970933,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2056,301.5282249,3.888668328,215.180316,2964.775292,2536.276598,15.5183769,6.102699679,758.9936995,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2057,301.5504102,3.968496759,214.8953772,2953.297244,2526.495056,15.36882663,5.724951208,751.3140295,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2058,301.6445817,3.896685634,218.9632811,2786.823169,2597.464385,15.48824742,5.791416532,762.337587,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2059,301.7511665,3.821665756,220.9534317,2770.384038,2614.357817,15.47027633,5.93194984,795.3577387,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2060,301.8594766,3.732958329,222.3789422,2762.355271,2663.880411,15.51993177,5.832598884,783.0908805,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2061,301.7579851,3.909145922,218.8421661,2811.969519,2617.350722,15.5665503,5.851636409,808.2979311,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2062,301.6836611,4.010570026,214.8771387,2853.025188,2565.832784,15.69288466,5.898630384,799.6748169,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2063,301.8795582,3.935698645,219.3605877,2716.350209,2616.211266,15.46148676,5.94941606,791.831577,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2064,302.001612,3.770986028,218.6779227,2934.792243,2664.760046,15.5144528,6.071930107,818.7604043,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2065,301.9373316,3.806299395,216.1402117,3123.844829,2625.013671,15.77990576,6.329434809,786.1208375,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2066,301.8307353,3.985078684,215.3241378,3008.584285,2595.898892,15.5571022,6.478152198,815.6374722,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2067,302.1683793,3.81642221,213.5317835,3446.687265,2629.701729,15.90501329,6.498524434,811.2145905,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2068,302.0607999,3.875079821,221.0213078,2795.499659,2686.694098,15.77198275,6.448977835,811.3230436,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2069,302.0161151,3.829098652,213.6617091,3175.513709,2620.619,16.06759652,6.667754831,851.2531724,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2070,301.9654822,3.929433326,213.9751051,3023.573677,2608.922623,15.77932115,6.290210276,838.6994782,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2071,302.1314971,3.994491553,216.7755789,2702.207804,2670.624442,15.81530333,6.472977761,818.4742802,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2072,302.2269581,3.900352698,218.1761885,2803.264366,2684.593319,15.86297333,6.561559717,817.0701862,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2073,302.2229661,3.860622509,213.8061472,3113.576279,2654.455982,15.81133817,6.613378037,846.8593047,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2074,302.1924819,3.975716979,215.2595391,2990.494232,2679.232661,15.92513189,6.567995228,852.0153747,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2075,302.2355074,3.966412739,216.1925281,2875.266077,2642.715739,15.96046155,6.339746884,865.8728431,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2076,302.3281318,3.900085996,217.5668441,2896.4873,2704.740118,15.94444982,6.538374827,875.4227488,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2077,302.3603438,3.832327396,213.8483556,3140.067459,2688.987332,16.01959586,6.688818309,891.0949152,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2078,302.3122508,3.866774763,213.8699533,3114.692938,2636.917225,16.08870454,6.627529738,867.500092,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2079,302.4850619,3.828201025,216.8597415,2979.936966,2744.016903,16.00080842,6.88962458,869.3225456,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2080,302.4337077,4.035677053,211.9791524,3360.010996,2666.911202,15.83968045,6.52636547,888.7224957,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2081,302.5109059,3.843808895,213.0558906,3141.012969,2717.655902,16.23439595,6.635497203,1035.988552,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2082,302.5311253,3.792350872,219.0154678,3016.864318,2731.017463,15.92660096,6.861483171,1063.052251,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2083,302.4985364,3.857351893,213.8935927,3076.073105,2708.572043,16.07611978,7.046129802,1042.694986,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2084,302.6245556,3.870643178,217.4347001,2855.492804,2714.632435,15.74637189,6.753365505,1038.820315,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2085,302.5665722,3.952467832,212.4412128,3124.710575,2709.312649,16.12382193,6.694358,1083.270509,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2086,302.7652157,3.812473299,216.610439,3003.400645,2772.289874,16.11662422,7.183782417,1176.019937,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2087,302.71735,3.796048566,215.5214959,3155.761998,2759.555629,16.12720876,7.636838474,1144.954882,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2088,302.8758781,3.872546304,212.2727935,3391.534516,2776.10929,15.99051455,7.738034706,1194.624707,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2089,302.7961721,3.852001952,214.2281998,3211.828274,2734.495114,16.07431838,7.913361105,1171.787377,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2090,302.8494813,3.900322247,216.9905883,2963.436104,2778.627381,15.94244081,7.897262003,1222.525482,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2091,302.7597667,4.056391255,215.7383031,2920.89509,2755.630046,15.74758692,7.409713926,1105.471662,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2092,302.8228042,3.93912366,216.4505799,2837.332493,2812.366575,15.84025637,7.228038377,1108.244395,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2093,302.9118268,3.870256387,215.3104411,3017.131765,2748.277497,16.02808446,7.41952537,1107.867928,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2094,302.9393781,3.859451137,211.8706478,3264.38968,2757.305375,16.11565719,7.358479867,1110.753392,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2095,302.9896551,3.893910993,215.0941296,3100.936361,2788.092207,16.2024686,7.565641697,1171.45521,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2096,303.1420813,3.8848148,215.7187993,3186.921392,2830.041808,16.10636494,7.691691965,1052.318147,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2097,303.1586739,3.97333928,214.8886561,2937.405001,2834.646873,16.12998436,7.989407119,1048.61981,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2098,303.0951325,3.923679198,213.2706086,3030.430759,2768.742241,16.0462989,7.662504313,1057.292577,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2099,303.2546881,3.770274774,212.3079302,3190.079208,2812.339466,16.16558598,7.87321144,1058.534636,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2917,2100,303.1985501,3.931483755,211.1060004,3357.083206,2793.873406,16.02182253,8.169461138,1001.175315,797.5985348,4.454162377,88694.4,2.139121116,42.2856167,146.989587,-7.120168214,21.95135689,32.50548553,28.64372826,3
element_2919,2015,301.3996786,4.510177594,228.5020229,2295.339769,2606.314361,16.37614602,3.452673728,2143.219586,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2016,301.3717243,4.58794885,231.5457798,2443.603547,2588.388884,16.32168926,3.341896414,1793.04369,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2017,301.3476145,4.532275483,227.8399725,2397.738233,2584.438355,16.4896728,3.360235438,2037.834812,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2018,301.4291493,4.465276861,233.5935924,2251.880716,2638.790638,16.22322467,3.382149702,1776.091392,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2019,301.6518259,4.634398228,233.9433473,2234.41809,2633.157444,16.04066284,3.176605398,1547.601117,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2020,301.5330811,4.536903286,228.954691,2317.853781,2629.228833,16.35236012,3.31388327,1263.050796,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2021,301.613838,4.4921913,231.4627155,2289.512182,2608.425843,16.29079416,3.274089831,1405.39429,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2022,301.613627,4.544460385,232.4929162,2260.391914,2642.201829,16.20521291,3.336162663,1205.965718,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2023,301.5480886,4.608663866,227.590053,2456.70009,2658.915547,16.11287391,3.248223375,1316.950444,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2024,301.6358448,4.458070592,228.8292198,2483.246523,2663.064908,16.38635346,3.458503836,1398.841409,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2025,301.5581728,4.431413436,227.7222712,2400.912197,2621.06645,16.34761388,3.519882545,1484.360831,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2026,301.7054933,4.425324512,228.6721853,2276.147992,2611.23363,16.23080828,3.514249589,1440.883884,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2027,301.7927936,4.444835174,226.077159,2391.197732,2623.618699,16.27634433,3.454392999,1527.989756,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2028,301.7127661,4.49262528,231.4221825,2190.860976,2672.253893,16.1392632,3.5800712,1317.702179,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2029,301.8155561,4.494517796,230.5486616,2329.99398,2659.525413,16.35655043,3.518166292,1351.112035,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2030,301.8416191,4.46278055,227.0515886,2341.933262,2654.803274,16.24239073,3.638734784,1333.019445,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2031,301.7502093,4.517353408,227.9508846,2518.456736,2633.510088,16.3940969,3.575235451,1369.540195,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2032,301.7738781,4.569658084,231.3413559,2212.663064,2681.340627,16.20537761,3.639273681,1447.748495,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2033,301.9340595,4.429350255,226.8003001,2484.813878,2707.886291,16.34940657,3.63924194,1718.468119,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2034,301.9417918,4.500257312,227.6971365,2452.708074,2699.894661,16.5002897,3.735905502,1478.306454,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2035,301.943919,4.560741363,230.4535909,2185.384992,2704.502331,16.3590685,3.647614665,1887.090626,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2036,302.0903786,4.652306045,231.3625124,2280.856026,2701.475845,16.10715821,3.437695403,1466.82834,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2037,302.2214657,4.543361342,228.5320158,2459.479598,2672.802232,16.31316781,3.661672667,1767.155213,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2038,302.0491043,4.590752484,227.5713776,2412.012758,2719.516104,16.31484306,3.52227163,1644.013537,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2039,302.0587916,4.709969792,226.6048622,2371.638961,2755.301795,16.31988987,3.489429338,1511.677392,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2040,302.0484122,4.558494843,226.6247394,2397.09537,2732.518532,16.37844298,3.794815731,1487.020978,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2041,302.0415011,4.501195783,226.4880096,2543.152485,2692.195636,16.40998198,3.852486434,1810.606672,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2042,302.1639219,4.562009805,226.6529404,2436.836434,2738.366088,16.50517387,3.880517994,1617.281296,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2043,302.2740648,4.504490706,226.4247725,2410.610652,2748.454813,16.48945459,3.903281587,1705.396002,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2044,302.1920379,4.505620951,224.1893589,2571.6482,2662.001947,16.56693324,4.03058221,1828.904918,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2045,302.239286,4.552286722,230.5007835,2269.345808,2750.117316,16.32581511,3.914765645,2077.451322,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2046,302.3437458,4.546156163,228.6552395,2378.183203,2755.167585,16.41559116,3.910871724,2181.819425,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2047,302.3214959,4.689012375,230.3013329,2292.603182,2752.117525,16.31579825,3.873700658,2062.723993,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2048,302.3276479,4.53278061,231.6454251,2236.312553,2797.027462,16.14553953,3.775158344,1962.855791,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2049,302.383055,4.639651493,234.7678235,2083.581008,2753.689866,16.08687514,3.558551804,2378.559241,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2050,302.4451341,4.486364522,228.770451,2357.478149,2750.0592,16.43218781,3.862133845,2165.223929,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2051,302.7510702,4.351653059,229.2207822,2519.871238,2828.315039,16.35927852,3.994440318,1932.774694,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2052,302.5094578,4.459829246,222.6047737,2584.927205,2781.163918,16.53682664,4.109686721,1900.595352,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2053,302.5949435,4.461968817,226.3104729,2482.982479,2769.029215,16.63931057,4.338458736,1728.847444,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2054,302.5517808,4.34216954,226.4534105,2417.051178,2768.987485,16.40185281,4.586839053,1841.261295,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2055,302.7944276,4.497476575,226.6085873,2579.048422,2784.95369,16.35957481,4.580006431,1622.541368,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2056,302.611952,4.647512108,229.660525,2520.343061,2778.211638,16.22350822,4.099897946,1916.602093,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2057,302.6488302,4.616348835,232.1151255,2126.490311,2795.337248,16.1770918,3.756256376,2147.749441,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2058,302.683703,4.691163521,227.0192881,2197.513274,2781.260517,16.24968297,3.860302868,2122.014439,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2059,302.9263735,4.425040593,228.2567879,2537.490168,2851.011698,16.34769825,3.932239341,2124.372548,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2060,302.8947214,4.304646791,227.1950591,2383.015717,2841.185698,16.43038734,3.972752712,2231.775467,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2061,302.7846933,4.527304873,226.6430403,2552.102539,2788.907743,16.47546135,3.938392208,2309.396381,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2062,302.9051144,4.649885902,231.8292958,2093.054845,2858.019346,16.39811064,4.022075533,2315.636047,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2063,302.9710595,4.524651249,228.5679684,2465.216982,2805.030398,16.30307422,3.973725797,2250.635585,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2064,303.0303694,4.421186001,223.9649002,2528.441987,2851.011961,16.44905474,4.148308659,2212.450469,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2065,302.9305779,4.405244688,222.2429314,2587.916537,2842.265051,16.52097009,4.110496606,2194.920783,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2066,302.7403165,4.637739398,223.5880777,2352.206589,2750.030485,16.37590272,4.23456612,2188.2688,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2067,303.274212,4.467607835,227.4556671,2573.955378,2925.476924,16.48509865,4.344324083,2076.036012,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2068,303.1326118,4.485035862,228.3121892,2414.601086,2887.126272,16.4924103,4.386061655,2556.185932,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2069,303.133276,4.552570485,224.315892,2631.836923,2822.077087,16.45389824,4.325123367,2433.06549,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2070,303.0820475,4.620899627,225.3695594,2387.477387,2888.210429,16.13550525,3.978091437,2376.184246,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2071,303.1998572,4.560535287,227.8311371,2255.040828,2897.30701,16.41019533,4.167111125,2099.121656,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2072,303.3877409,4.423584528,229.0280184,2502.204422,2921.477636,16.39208364,4.196666459,2208.909536,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2073,303.3654445,4.553145343,231.0659945,2416.457085,2946.327364,16.36851441,4.238201938,2432.259553,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2074,303.2598953,4.516062446,227.9041731,2321.361003,2925.930864,16.36279192,4.183155336,2364.034162,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2075,303.4495399,4.707420448,231.8989772,2133.783929,2948.162228,16.26406416,4.084600225,2199.760853,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2076,303.5161976,4.496051066,227.9935864,2526.529739,2926.965527,16.5266751,4.287836006,2282.964111,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2077,303.4331151,4.471461108,227.904936,2370.382394,2978.839071,16.3842174,4.338139637,2584.564032,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
element_2919,2078,303.4085889,4.606021275,226.3640511,2529.306943,2931.005851,16.48843334,4.251628149,2356.534503,5.597699399,0.024449629,12697.3,5.508359184,38.99005786,138.3904151,-7.930738338,16.40575218,46.44491959,26.78121185,3
