no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_4679,2093,267.6703498,6.348551173,127.184599,1351.241709,383.0195783,23.0387536,0.00015866,0,2451.888514,0.781446423,15627.3,2.890069592,44.36481764,-44.26634072,62.8789284,0.176470593,2.441176414,30.5,9
element_4679,2094,267.5082379,6.19062665,130.9386806,1270.689868,380.6109213,23.03875486,0.000151135,0,2451.888514,0.781446423,15627.3,2.890069592,44.36481764,-44.26634072,62.8789284,0.176470593,2.441176414,30.5,9
element_4679,2095,267.628588,6.305634644,127.299882,1383.201787,377.4172827,23.03378999,0.000149367,0,2451.888514,0.781446423,15627.3,2.890069592,44.36481764,-44.26634072,62.8789284,0.176470593,2.441176414,30.5,9
element_4679,2096,267.6291997,6.36474421,131.378169,1273.928061,384.4380447,23.03608796,0.000190046,0,2451.888514,0.781446423,15627.3,2.890069592,44.36481764,-44.26634072,62.8789284,0.176470593,2.441176414,30.5,9
element_4679,2097,267.4754181,6.341117841,130.8044891,1140.910642,385.7204388,23.03186205,0.000161014,0,2451.888514,0.781446423,15627.3,2.890069592,44.36481764,-44.26634072,62.8789284,0.176470593,2.441176414,30.5,9
element_4679,2098,268.0907357,6.196626049,127.6812526,1324.000332,396.6254303,23.0398474,0.000151517,0,2451.888514,0.781446423,15627.3,2.890069592,44.36481764,-44.26634072,62.8789284,0.176470593,2.441176414,30.5,9
element_4679,2099,268.1157656,6.296814411,128.2059971,1286.005699,383.5183425,23.03069544,0.000177176,0,2451.888514,0.781446423,15627.3,2.890069592,44.36481764,-44.26634072,62.8789284,0.176470593,2.441176414,30.5,9
element_4679,2100,267.610435,6.267893957,129.4909172,1267.021545,389.0738681,23.03160982,0.00017217,0,2451.888514,0.781446423,15627.3,2.890069592,44.36481764,-44.26634072,62.8789284,0.176470593,2.441176414,30.5,9
element_4681,2015,267.3033789,6.488258684,127.2583107,1170.300304,361.7949284,24.21087222,0.002932863,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2016,267.0829925,6.647685932,127.4433865,1310.090678,349.702303,24.20159282,0.002816556,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2017,266.867683,6.581498044,127.6746927,1153.275396,353.2694437,24.19432536,0.002535063,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2018,267.1226731,6.710619226,128.0389132,1189.034082,358.6441294,24.18205413,0.002600552,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2019,266.5764779,6.641366624,127.2073303,1110.520227,354.8198215,24.1827489,0.002456616,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2020,266.8282214,6.591950721,126.1329175,1195.750548,362.3041601,24.18925863,0.002880568,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2021,266.5698092,6.532966453,130.6103552,1116.37591,355.4873312,24.19224544,0.002709909,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2022,267.9422026,6.554756528,124.7536314,1201.006971,365.1620797,24.19810718,0.002751825,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2023,267.8508377,6.576242904,124.3655236,1208.373688,356.6526213,24.19196655,0.00257902,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2024,268.0400241,6.572667691,127.9746128,1108.453947,374.943843,24.18702696,0.002700649,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2025,268.4837973,6.596377296,125.0689715,1321.354352,381.2891058,24.19316148,0.003127242,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2026,268.2173142,6.672390702,122.8287375,1260.275268,370.8315527,24.21564412,0.002686756,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2027,268.1512186,6.608212497,124.9461956,1278.35436,367.3657023,24.20077868,0.002873562,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2028,268.5657363,6.427309096,127.1678073,1111.789957,380.4019349,24.20445738,0.002863578,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2029,268.1586212,6.642960499,124.6513912,1286.915994,374.8288512,24.22482672,0.002695731,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2030,267.515793,6.471585569,127.7583933,1147.819301,368.066806,24.19656967,0.002703081,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2031,268.0720721,6.575141561,123.8668886,1340.138502,367.4762338,24.21647158,0.002737273,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2032,267.8798033,6.712018267,126.8451826,1262.266804,357.0831367,24.21641527,0.002835825,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2033,268.2453294,6.476225302,127.0521577,1287.177286,373.7858968,24.21965101,0.002797212,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2034,268.4658322,6.645038091,124.5890906,1232.178435,379.0314359,24.20949079,0.003009959,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2035,268.5850621,6.589687848,123.3478457,1256.426029,378.8768514,24.19929769,0.002738415,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2036,267.798172,6.558234754,124.4888994,1195.330809,375.3459319,24.21835652,0.003048922,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2037,267.7625832,6.54372281,127.297395,1190.890762,373.829479,24.23003514,0.003038487,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2038,267.9946555,6.623127191,125.4866523,1141.378384,369.1482234,24.2290418,0.002834995,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2039,268.0380324,6.320245519,123.4622256,1182.081006,377.6885962,24.23506653,0.002592033,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2040,267.4369925,6.530380763,125.2542643,1256.17694,363.0877458,24.22712457,0.002695359,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2041,267.7031452,6.397151838,124.6591927,1190.614631,364.3250963,24.23072516,0.002647113,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2042,268.3285231,6.374774779,126.2166521,1272.476889,377.4026595,24.22061162,0.003349925,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2043,268.2899905,6.481575873,125.5392712,1192.678915,373.109507,24.23484178,0.003182492,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2044,268.377287,6.415549467,123.9521064,1228.793512,365.7627235,24.25120192,0.003254781,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2045,269.0205614,6.726360046,123.6993112,1266.739135,381.700469,24.23882974,0.003008607,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2046,268.5334158,6.290446259,125.4987724,1251.902594,372.9480227,24.2422959,0.003941786,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2047,268.7853257,6.3531516,127.3165459,1148.061629,383.9792326,24.23272916,0.003374047,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2048,268.7645034,6.546544164,127.9980836,1225.924925,388.1107034,24.2301948,0.003453772,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2049,268.7800419,6.363406092,121.8531732,1223.08976,379.8148551,24.25175728,0.003103593,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2050,269.1691182,6.480880718,124.0917078,1272.22164,390.5135109,24.23580353,0.003187089,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2051,268.8852697,6.435450376,121.8307047,1248.566185,389.8182208,24.25023081,0.003031948,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2052,269.1429301,6.557426787,124.4876003,1318.256999,387.8829392,24.22459752,0.002967762,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2053,268.8502215,6.558796656,127.2078401,1268.075639,388.8481751,24.21098581,0.002777696,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2054,268.9478561,6.694614573,126.3706773,1233.937515,389.2759023,24.22655365,0.00302328,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2055,268.5470401,6.32091763,124.0922282,1268.284809,385.8580147,24.24174713,0.003614466,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2056,268.8587007,6.475216255,125.6309077,1258.974747,381.9415808,24.22082934,0.00297177,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2057,269.1835827,6.406838298,123.2940324,1256.128799,386.2249788,24.21240273,0.003868404,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2058,269.0949709,6.237820823,125.1578602,1187.855764,389.7883609,24.23083191,0.00390294,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2059,269.5707229,6.380140016,123.4166222,1180.497095,400.1181018,24.23203563,0.004252201,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2060,268.9915453,6.44683379,123.6310154,1209.66081,402.2318766,24.22794575,0.00332809,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2061,269.4219434,6.513826993,121.5955767,1301.921104,386.9179681,24.23906863,0.002965153,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2062,269.7837991,6.539702666,122.4246211,1362.620426,400.6701214,24.24029228,0.003876234,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2063,269.6515288,6.464469343,124.6761656,1259.353389,398.5800108,24.24115145,0.004208485,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2064,269.8544068,6.571456207,123.4111491,1292.812973,397.9010366,24.22863468,0.004365122,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2065,269.7818355,6.358108423,124.8552522,1268.062518,391.7176865,24.23647873,0.00528101,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2066,269.8959819,6.437759823,122.4958908,1316.462319,419.4399416,24.25523098,0.004125312,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2067,270.2847319,6.586796883,121.8912216,1297.919158,421.1318782,24.26277505,0.003651149,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2068,269.8182712,6.47298909,118.6470182,1420.535489,410.5223482,24.2785958,0.003622959,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2069,269.9829958,6.382386168,119.473519,1335.84979,411.6912196,24.26907684,0.004408585,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2070,270.0994423,6.64056926,122.8667347,1359.707166,409.6545854,24.24108805,0.003811294,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2071,269.9947548,6.495235435,122.6519117,1281.523109,408.2790971,24.24378058,0.00371507,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2072,270.1922869,6.628532895,121.577213,1448.889658,409.8839007,24.23970734,0.004682199,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2073,270.4011493,6.327580135,122.3388884,1320.066343,427.2151552,24.25232428,0.004697505,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2074,269.7798991,6.54425089,122.5072428,1203.373999,397.6913078,24.22658573,0.003839093,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2075,270.8677775,6.482562533,123.9669119,1271.780086,421.5085055,24.2144747,0.003841749,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2076,270.1386481,6.397145927,124.2204745,1280.019613,413.5099164,24.19875616,0.003816532,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2077,270.7916932,6.534608143,122.7043301,1375.066995,423.553843,24.22018269,0.004358203,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2078,271.0805804,6.734009825,117.8027787,1536.940858,422.6999776,24.22523384,0.003502154,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2079,270.5993583,6.441401864,119.8844056,1421.378195,409.3520121,24.23293845,0.004013482,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2080,271.1894188,6.782902179,120.4381149,1438.42935,427.848277,24.21712518,0.005612846,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2081,270.9300767,6.606410046,121.1738067,1409.398781,424.2467959,24.21428525,0.004908933,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2082,270.7475685,6.228063727,122.7069244,1219.510158,436.1143346,24.21415268,0.004429815,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2083,270.7429534,6.606234758,122.9977351,1432.632271,403.0343424,24.19814315,0.004599443,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2084,271.0797974,6.470584184,116.1858549,1395.316051,423.434832,24.20789163,0.004079767,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2085,271.0179987,6.427858949,122.9936702,1303.860551,433.6845029,24.1938155,0.005216865,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2086,271.3258751,6.263507054,123.8719882,1184.83797,441.3929917,24.17694913,0.005416129,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2087,270.8915756,6.340249303,122.3655582,1246.134052,428.7716913,24.18006558,0.004415451,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2088,271.194974,6.406792671,121.1955955,1354.948041,435.8614506,24.18728933,0.003701252,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2089,271.1741733,6.556803822,117.015533,1525.649796,435.0156052,24.18737005,0.004000202,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2090,270.7669834,6.265023271,121.73677,1294.790735,435.3952894,24.18449746,0.00383539,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2091,271.0828468,6.328203345,121.8565231,1380.012882,448.2021957,24.18409553,0.0037145,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2092,271.2342588,6.407363952,121.8250686,1353.151603,443.1274493,24.1820786,0.004361089,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2093,271.4945505,6.386016428,119.3591934,1442.433278,447.3332187,24.19423378,0.004202938,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2094,271.4501479,6.251756123,122.3313544,1327.528154,450.337136,24.19285456,0.003920932,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2095,271.4389545,6.409163526,119.9884739,1444.467381,443.5404116,24.18819235,0.003951412,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2096,271.5313391,6.440327196,124.002933,1303.650217,459.6567502,24.18796668,0.005198712,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2097,271.4297048,6.381076924,122.6988919,1224.239189,450.4116994,24.18130988,0.004323922,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2098,271.9270357,6.306373335,120.6367427,1384.204115,464.0336392,24.16462956,0.003959998,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2099,271.9048616,6.477176078,120.4231447,1373.296758,454.3665211,24.18133155,0.004741162,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4681,2100,271.4632679,6.29994697,120.8097036,1387.452808,449.6065266,24.18463007,0.004446292,0,1469.706659,2.714661058,4236.1,1.418709331,41.27724686,-44.59582158,61.31654746,8.475446701,36.5189743,28.71981049,9
element_4682,2015,265.7123904,6.31304783,126.8100402,982.9570488,356.3886957,25.09661123,0.002973046,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2016,265.5667946,6.458665502,126.7295534,1128.830672,353.4153062,25.09291251,0.003022957,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2017,265.2432786,6.406406472,127.7161183,988.713604,345.1002296,25.08218146,0.002536692,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2018,265.5353289,6.559389057,127.3465391,1031.976444,351.5035095,25.06799083,0.002593714,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2019,264.756868,6.414367447,128.1570328,886.9772269,341.5444953,25.06684038,0.002473551,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2020,265.2039402,6.447094519,126.0368839,1095.059754,347.8717232,25.08269379,0.002881674,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2021,264.8806608,6.445068295,128.1482076,1065.469105,337.7576238,25.07800447,0.00241343,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2022,266.2769273,6.451440791,126.2647721,1048.28073,355.9044021,25.08390222,0.002889149,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2023,266.053895,6.476753284,124.0742283,1062.121216,345.4824885,25.07607393,0.002577866,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2024,266.394249,6.304968132,128.8539186,941.9434875,366.2319915,25.04725412,0.00300494,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2025,266.7356926,6.535634162,125.8509392,1202.94894,362.2798036,25.06848283,0.003179486,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2026,266.5389102,6.542416269,122.8541371,1157.952935,359.1351003,25.08125839,0.002656056,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2027,266.6237533,6.584072495,124.4300204,1170.43521,350.9917646,25.05855444,0.003045926,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2028,266.9553762,6.306417972,127.6494682,970.762129,369.0631448,25.05967344,0.003132565,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2029,266.78972,6.550283658,124.3416857,1150.924872,367.5367262,25.07451729,0.002889275,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2030,265.9471343,6.40009337,126.8009778,1029.641955,355.7188752,25.05376734,0.002529072,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2031,266.4835774,6.509013587,123.8762414,1187.84487,356.1618918,25.06594104,0.002450252,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2032,266.2341157,6.576151225,128.050177,1077.768525,347.4364931,25.06069487,0.00280735,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2033,266.7014844,6.450019256,127.3665633,1146.235853,366.3623724,25.07416698,0.003048338,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2034,266.8677619,6.50057427,125.3721672,1112.938122,364.7387657,25.05796226,0.003574167,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2035,267.0982772,6.434094444,124.3035431,1083.177946,376.5062866,25.04799056,0.003080824,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2036,266.2718895,6.455129698,124.5962492,1058.345647,365.4073186,25.05733053,0.003343702,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2037,266.211773,6.497211061,127.4161616,1046.635991,361.9384768,25.06281161,0.003231455,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2038,266.276114,6.391599169,125.6489684,984.1126048,355.8408842,25.06366978,0.002937894,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2039,266.4005133,6.202919891,124.7399539,1011.308694,362.7274315,25.08041711,0.002596686,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2040,265.7320469,6.527620556,125.7129452,1151.790006,343.9093432,25.07127812,0.002806174,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2041,266.0647649,6.272074485,124.2970828,1040.914943,346.9468064,25.06899294,0.002858872,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2042,266.8952576,6.370339092,125.5636971,1142.060788,360.7515178,25.06123281,0.003558996,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
element_4682,2043,266.7020196,6.322871764,124.5347314,1071.399896,357.157738,25.05817581,0.003379635,0,1494.008018,1.422091807,36659,2.267391158,58.06683585,-46.64737364,61.83630234,8.291814804,35.26213837,26.1180706,9
