no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2037,2074,269.3190075,3.924595771,89.26890684,491.822577,582.1361231,18.06463586,1.010670153,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2075,269.6795859,3.904666435,89.49224637,477.0319931,588.937628,18.13138682,1.011506864,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2076,269.8492988,3.900373721,92.56457519,477.1323103,602.2298423,18.06924169,1.059205797,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2077,269.5996569,3.800726729,89.95276531,452.4025853,587.1694254,18.09634377,1.125699477,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2078,269.9111266,3.827097811,89.8870123,466.1918905,603.309874,18.06849028,1.102648838,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2079,270.1150286,3.784711762,94.24304647,469.8360234,628.4406162,18.01574414,1.151912292,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2080,270.7933473,3.882615473,91.76820187,464.4726887,616.7713989,17.9918605,1.171347942,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2081,270.6246711,3.832339815,93.09009944,466.5682493,602.5762237,18.06537593,1.145155124,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2082,270.2290129,3.754187369,91.44083272,438.5217729,647.7496798,18.03400048,1.147773235,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2083,270.9679275,4.023308072,92.1159811,515.0169271,641.4477833,18.13794907,1.202022324,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2084,271.1586379,3.952853571,89.0691385,489.765183,617.9202737,18.31037567,1.244350638,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2085,271.1044157,3.819977321,91.74564614,473.1191007,632.956068,18.33959129,1.245192489,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2086,270.9975187,3.900340871,91.60369949,489.2036317,631.7439678,18.27823895,1.304379207,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2087,271.2396406,3.822432118,91.75581472,468.5812486,645.0194511,18.26129578,1.283787223,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2088,271.4400469,3.908062096,90.88541539,526.7971291,651.2329805,18.3265813,1.260960274,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2089,271.8025444,3.805816673,88.97455178,492.3373279,658.319925,18.34917496,1.31248948,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2090,271.3312457,3.803725837,88.99772326,478.7953595,653.2845528,18.43597289,1.309451353,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2091,271.6374536,3.866284381,91.30059198,506.3711389,691.736979,18.4192395,1.311455346,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2092,271.3317769,3.860935901,90.32880721,488.9911334,646.9063737,18.53496019,1.320052496,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2093,272.5922509,3.973173648,93.04940091,506.2892881,690.8083659,18.64475124,1.322752653,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2094,271.9613693,3.876264721,86.91960583,507.8958101,640.4922326,18.87618643,1.260929042,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2095,272.338332,3.933495755,89.10933249,503.105676,666.304241,19.02061079,1.259909152,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2096,272.6056426,3.941240481,91.52727513,499.3766437,676.7855325,19.05418658,1.278063653,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2097,272.0422676,3.890353391,89.58972727,480.5260317,661.0590698,19.02058624,1.252899876,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2098,272.8608524,3.698500684,90.86075088,469.6459514,724.2059245,18.87542838,1.338486666,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2099,272.7786243,3.916608059,87.06349616,568.8403069,696.5010898,18.97458482,1.36032296,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2037,2100,273.009613,3.990104972,90.23815253,539.1633723,690.9023454,19.00303246,1.357469521,0,57.29616259,0.227819305,64313.7,3.726628314,16.9752062,152.2249956,68.86645361,14.81105614,41.81285858,39.35930634,1
element_2038,2015,261.9916544,4.175286777,93.80993129,305.4995727,378.3517426,21.21100084,0.501476619,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2016,263.1650513,4.306648986,96.81846383,320.31077,392.7270615,21.21306789,0.505719278,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2017,262.9193787,4.271137108,92.10068094,335.9653778,384.1384792,21.24221069,0.494802228,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2018,263.3547711,4.326225431,94.15900542,318.9432616,407.7453069,21.241718,0.493683954,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2019,262.5470538,4.310360249,97.87065061,329.9315428,380.3521425,21.2683254,0.477216029,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2020,263.2408421,4.402761875,92.40084911,342.0993406,375.5675546,21.32247568,0.47545873,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2021,262.9400728,4.285140645,92.97980135,330.9992272,395.0509345,21.35879711,0.500824035,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2022,263.1067141,4.274616158,90.97843977,338.7434702,405.0084257,21.32468928,0.52262541,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2023,263.4976903,4.321705245,95.08768174,316.5407804,412.7853311,21.26733272,0.533682142,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2024,263.0457452,4.329636996,96.44340395,300.2771256,388.1120764,21.22518277,0.527179974,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2025,263.3386584,4.210809798,95.77323363,302.5813979,404.272394,21.20925272,0.541884551,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2026,263.8805466,4.328641773,93.11869031,332.8260559,413.5161562,21.18060722,0.569494524,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2027,263.8858144,4.299389964,97.23713385,324.9587527,415.728527,21.26907739,0.566743266,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2028,264.0502326,4.341203197,96.20340541,321.7745423,417.5979903,21.231413,0.569016884,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2029,264.1816094,4.302043958,92.35487468,361.410737,422.4243503,21.24076295,0.56704127,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2030,264.1924111,4.313893561,91.62052748,373.5010289,402.6672568,21.31585749,0.58113713,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2031,264.202677,4.255389069,93.31237048,330.5384567,419.6111817,21.30253387,0.560527136,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2032,264.7928999,4.401909688,93.13213963,393.5852203,426.2453708,21.25529044,0.577036912,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2033,264.8221898,4.311558138,94.13344823,361.7916122,420.6022983,21.22476787,0.560997993,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2034,265.0970356,4.298811865,93.44305777,326.1795692,437.1611949,21.16028665,0.557951959,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2035,264.9709577,4.24862309,93.59618855,340.6094814,426.7089357,21.09419956,0.597604654,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2036,264.9108876,4.302872326,92.77565533,386.433054,428.1083821,21.17097888,0.595245482,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2037,264.3624838,4.156578963,91.88974972,353.1836171,409.6545087,21.2168244,0.611226946,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2038,265.0659026,4.340009557,93.47582138,384.2707286,421.7362626,21.26358549,0.627521172,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2039,265.126718,4.26544306,93.36721204,343.5992105,432.8939675,21.28015931,0.637171489,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2040,265.479565,4.373919171,93.70265041,370.4389767,439.3077441,21.17441759,0.687787685,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2041,265.7055978,4.277282529,92.91604825,343.661737,446.6946122,21.14128425,0.684122277,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2042,266.2013226,4.203284804,91.75182156,356.4112638,435.7325846,21.1169066,0.670797593,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2043,266.0633956,4.326521467,93.55879921,365.3763353,461.3316457,21.1350448,0.658473184,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2044,265.9990003,4.345357857,93.40731071,389.2250326,445.2647914,21.18208076,0.617839763,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2045,266.360613,4.474360599,89.99710886,402.5227368,448.1703011,21.31312109,0.632526799,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2046,266.7714142,4.3353906,93.35549131,340.697519,472.867246,21.21717856,0.662735213,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2047,266.8501051,4.325243301,91.39974902,380.8972038,476.5398333,21.13439402,0.723807342,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2048,266.3938942,4.210300779,92.1703537,355.8004241,479.5456525,21.1391414,0.714113542,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2049,267.3031871,4.265640074,95.13236671,379.8529781,476.3749841,21.1142212,0.741301626,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2050,267.1381662,4.324335052,93.09896139,388.0939054,480.7760467,21.16844965,0.673617245,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2051,267.1023586,4.428339075,95.09891144,394.9455542,481.9084243,21.15771179,0.685026885,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2052,265.9666511,4.441238163,90.06960503,400.7470292,437.8297734,21.16218674,0.631134275,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2053,266.6088903,4.332959003,91.36109366,376.2003725,484.2700764,21.18726511,0.700293498,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2054,266.9768496,4.378321562,93.63315353,386.1744653,467.6537736,21.20319345,0.717677385,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2055,266.5228034,4.383988957,94.59313724,374.8471075,456.5655864,21.19427614,0.684543191,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2056,266.979433,4.345755571,91.70665773,405.9222407,462.8394467,21.18157155,0.677267338,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2057,268.0583094,4.431428222,90.94654427,434.9287592,474.2005102,21.22975567,0.747056086,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2058,267.8520951,4.276855309,93.17966388,375.9035741,491.6374445,21.11713844,0.738731677,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2059,268.3115347,4.289610071,91.29269394,399.517807,513.3091611,21.06779016,0.742289507,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2060,268.4201402,4.407581588,95.78769687,412.7101074,503.6899345,21.04016588,0.7764674,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2061,268.1506618,4.194255673,89.4722469,423.3633771,518.2877802,21.00168912,0.794505718,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2062,267.975304,4.351252097,91.40053209,406.8994548,491.1472991,20.92077028,0.810694891,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2063,268.7742028,4.458916742,92.88733805,445.0106427,516.5917029,20.89444745,0.837115287,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2064,268.4165468,4.352719679,91.09669446,434.9157151,491.9741475,20.96114193,0.819432718,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2065,269.3243043,4.409857405,91.92985963,437.0709543,534.4330091,21.03062342,0.815884407,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2066,269.6184012,4.395059251,90.42150146,420.4458815,513.2275275,21.14465616,0.88470983,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2067,268.4986765,4.195943405,91.01361664,367.7269657,506.3961832,21.17389614,0.793267402,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2068,268.4060031,4.299649138,91.06370015,382.7830495,495.7517966,21.15404578,0.816428668,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2069,269.846268,4.396116426,91.43254432,419.4854888,541.0674149,21.12686284,0.838654915,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2070,269.6118064,4.46696044,91.14831886,443.2070172,513.193162,21.25214442,0.852001432,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2071,269.2454422,4.348411646,88.45261992,432.4624573,506.7703821,21.34897688,0.806410701,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2072,269.6877057,4.420621616,88.37068368,470.3033019,538.2664281,21.36785314,0.809095153,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2073,269.3748073,4.468208014,90.96259139,430.2834827,504.4803084,21.32642509,0.849606169,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2074,269.778279,4.479515369,89.82814169,452.6236474,540.3741097,21.28584519,0.790126608,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2075,270.3090493,4.427302063,89.38032103,455.7160892,545.1253557,21.36469211,0.804226496,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2076,270.2107181,4.38762633,92.43853064,450.96985,557.2808055,21.37475973,0.81924529,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2077,270.1647006,4.29114353,89.31006647,434.3830594,547.8216536,21.37741661,0.863875881,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2078,270.4606447,4.326456838,90.27924339,458.4561526,561.2332747,21.35597011,0.855756317,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2079,270.4698039,4.30266715,94.07005931,434.5025811,581.6604108,21.30327195,0.889104332,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2080,271.4180706,4.45288591,90.90241545,450.6453568,569.4541447,21.2788881,0.907224418,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2081,270.9844267,4.342768433,93.44701952,442.2793043,553.0723629,21.29831007,0.874533983,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2082,270.4578856,4.255605025,91.74761969,413.4137507,586.7004489,21.24291458,0.856088352,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2083,271.2569187,4.5116628,93.31541383,461.3546519,592.0851667,21.28730872,0.899893577,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2084,271.5985915,4.478948886,89.11489358,456.1612979,574.2038205,21.38020941,0.942514458,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2085,271.6647705,4.313093722,91.70863598,419.5161581,598.710088,21.33461523,0.970575262,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2086,271.4873755,4.469630246,90.5375204,473.8992198,582.4800012,21.37582984,0.983827122,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2087,271.6339209,4.359148207,90.56047494,465.547776,593.1975865,21.46427441,1.023027127,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2088,271.9424011,4.395208144,91.90537764,463.0199333,609.0313725,21.47263428,0.991451296,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2089,272.3113933,4.401875831,90.21028166,451.3104955,618.2466397,21.45283622,1.026475574,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2090,271.7553731,4.295424078,89.302137,467.6926256,608.3922976,21.58658655,1.038831097,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2091,272.1578601,4.377397942,90.81174477,469.3415421,639.8194102,21.5627076,1.003382653,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2092,271.8645944,4.368172228,89.34460138,480.2651272,606.1268091,21.68055455,1.046065488,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2093,273.0627665,4.521678233,92.42114035,479.5765488,639.192371,21.79101244,1.054578179,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2094,272.2888998,4.323329,86.26688801,483.4636263,597.5376724,21.94627792,0.976665767,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2095,272.8683086,4.469325937,89.66422913,475.7609041,625.0135585,22.02876554,0.994273754,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2096,273.1393944,4.485259968,90.25358542,473.0807452,633.3231402,22.03858092,1.026388294,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2097,272.6773813,4.426084657,87.49906892,480.5863985,608.6590284,22.10981097,0.988717925,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2098,273.4185262,4.216471722,90.28051952,459.47132,674.603921,22.04255013,1.071300233,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2099,273.1787448,4.408956713,86.80832376,556.645148,651.7705678,22.15534552,1.097645839,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2038,2100,273.4108474,4.459620051,89.47861519,513.5367337,640.9859367,22.20066184,1.117267102,0,20.58473786,0.069336321,49076.2,4.361327045,15.84608897,157.473167,69.85639398,15.63821697,40.42536163,36.76652908,1
element_2039,2015,262.6186082,3.592591643,92.80377949,344.6475946,426.9785566,20.32543323,0.751199213,0,92.2159504,0.608978924,652963.8,3.314023789,16.51742905,161.4501108,68.79738623,14.27594852,44.60128021,35.33206558,1
element_2039,2016,263.5837253,3.692882376,96.97496339,367.4325108,436.2903879,20.31876886,0.772066551,0,92.2159504,0.608978924,652963.8,3.314023789,16.51742905,161.4501108,68.79738623,14.27594852,44.60128021,35.33206558,1
element_2039,2017,263.3557526,3.70750298,92.48565798,364.5682836,428.9874962,20.36432105,0.743956196,0,92.2159504,0.608978924,652963.8,3.314023789,16.51742905,161.4501108,68.79738623,14.27594852,44.60128021,35.33206558,1
element_2039,2018,263.6715027,3.753301181,94.08027888,365.1928184,443.8891359,20.34591807,0.726180426,0,92.2159504,0.608978924,652963.8,3.314023789,16.51742905,161.4501108,68.79738623,14.27594852,44.60128021,35.33206558,1
element_2039,2019,263.0285925,3.699731755,97.57217057,369.8521182,422.5855453,20.3056888,0.718291294,0,92.2159504,0.608978924,652963.8,3.314023789,16.51742905,161.4501108,68.79738623,14.27594852,44.60128021,35.33206558,1
element_2039,2020,263.620567,3.797854734,91.89638558,390.8091214,416.3118038,20.34180953,0.722273053,0,92.2159504,0.608978924,652963.8,3.314023789,16.51742905,161.4501108,68.79738623,14.27594852,44.60128021,35.33206558,1
element_2039,2021,263.2979738,3.700169417,93.48588365,369.2113662,437.035627,20.34197538,0.760793762,0,92.2159504,0.608978924,652963.8,3.314023789,16.51742905,161.4501108,68.79738623,14.27594852,44.60128021,35.33206558,1
element_2039,2022,263.4948306,3.673286229,90.62436616,385.2336332,446.9784033,20.26944822,0.774255759,0,92.2159504,0.608978924,652963.8,3.314023789,16.51742905,161.4501108,68.79738623,14.27594852,44.60128021,35.33206558,1
element_2039,2023,263.8776286,3.80772691,94.40426656,360.2952242,449.8878983,20.22606569,0.790660969,0,92.2159504,0.608978924,652963.8,3.314023789,16.51742905,161.4501108,68.79738623,14.27594852,44.60128021,35.33206558,1
element_2039,2024,263.3624577,3.743272001,96.28827764,349.4559944,428.9878083,20.27280832,0.805082353,0,92.2159504,0.608978924,652963.8,3.314023789,16.51742905,161.4501108,68.79738623,14.27594852,44.60128021,35.33206558,1
element_2039,2025,263.8667298,3.639253322,95.46957474,343.2092134,451.5958934,20.3035866,0.800542036,0,92.2159504,0.608978924,652963.8,3.314023789,16.51742905,161.4501108,68.79738623,14.27594852,44.60128021,35.33206558,1
