no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2637,2030,276.4247284,4.333844213,204.3231257,589.1388898,1117.564114,13.91214592,0.692192269,1054.462516,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2031,276.8641769,4.342457684,206.3311357,540.9913073,1152.273291,13.91676276,0.698141104,968.0999869,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2032,276.7968725,4.342872544,206.9457109,553.4382532,1159.648513,13.89609834,0.72149571,938.7372756,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2033,276.6726189,4.263607811,208.3564512,545.1096353,1136.051657,13.93061558,0.743287707,1077.909177,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2034,276.8014623,4.279026176,205.0952674,520.7140438,1162.341854,13.92486921,0.732297249,952.3915282,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2035,276.8525634,4.288014069,206.650766,558.5868814,1152.158912,13.94122553,0.775784763,1023.9813,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2036,277.1079551,4.254172247,208.642139,517.4240906,1147.028581,13.87702537,0.775461841,994.2166583,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2037,277.2034806,4.279969943,205.0078334,598.5726505,1143.325186,13.91872832,0.781771521,929.6061182,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2038,277.3599675,4.382609816,205.5068941,499.4138728,1190.312923,13.83433527,0.755166664,1070.984257,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2039,277.1940235,4.299982729,206.2400964,590.161345,1136.892336,13.89753538,0.79111503,1115.808032,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2040,277.4558595,4.251078202,207.9908454,578.5928024,1148.841939,13.98207055,0.788687596,1100.264386,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2041,277.3553503,4.270960567,204.1759148,573.7405075,1172.95533,14.02671323,0.812076957,1234.945945,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2042,277.1709986,4.197759688,206.4554084,547.0018222,1160.892555,13.9972236,0.81353732,1474.859367,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2043,277.4273327,4.248987275,206.8581239,605.1524608,1163.84316,14.08310898,0.799056499,1089.510455,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2044,277.6262973,4.28760197,208.5726106,547.1039865,1182.047063,14.02542095,0.806134486,876.1329296,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2045,277.6232691,4.261939221,206.8408594,537.1228152,1197.236348,13.92971167,0.775562517,917.4754751,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2046,278.0650246,4.293883588,202.7457561,558.5317604,1198.598852,13.94294565,0.790304455,1187.761834,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2047,277.7716294,4.302153965,204.7076511,643.1438926,1181.950649,14.13986701,0.81566279,1241.533188,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2048,277.8710712,4.215690591,202.7566138,568.2017868,1198.432429,14.11398705,0.816202223,994.8123921,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2049,277.8401732,4.206369883,210.3273402,546.8171908,1200.868906,14.02144093,0.820685726,1059.021149,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2050,278.1372732,4.170121432,205.5728589,600.4129339,1197.414345,14.02797509,0.837783398,1373.425761,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2051,278.3734061,4.248762656,207.3929574,594.2590903,1216.252283,14.0812378,0.850453027,1009.812969,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2052,278.2507213,4.357237072,207.4007729,599.6325629,1210.249189,14.03052207,0.83314213,1156.987179,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2053,278.339744,4.30485334,205.4042511,537.3053194,1216.512143,13.90316284,0.828981732,1344.331076,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2054,278.3715506,4.21214351,207.9265641,534.658076,1207.858652,13.77161296,0.817167595,1510.190292,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2055,278.7656578,4.256243552,208.4220152,591.7830824,1239.739329,13.83692252,0.822646996,1626.812472,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2056,278.9686033,4.131100393,206.6805568,555.1292329,1237.578554,13.78583732,0.8293127,1372.98654,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2057,278.7345807,4.141376622,210.3152031,536.0439229,1258.195179,13.71155672,0.82946068,1383.12924,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2058,278.9002916,4.184072889,209.084053,535.0317682,1246.459688,13.64831919,0.840502705,1190.747619,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2059,278.7830612,4.2542639,204.3552396,586.857087,1222.544465,13.73140486,0.852120735,1438.223041,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2060,278.8459222,4.253422688,206.6246497,566.4773782,1258.163472,13.73948364,0.86254606,1099.913549,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2061,279.0846518,4.277317432,206.9617614,548.6073434,1254.691097,13.71413546,0.849629066,1170.760982,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2062,279.0500469,4.291106837,204.3214226,548.1461914,1243.065313,13.6228011,0.855434701,1240.588836,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2063,279.2372863,4.230613089,207.7850872,560.2646639,1272.546374,13.61042763,0.874015775,1596.206353,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2064,279.4092974,4.198796453,205.6106802,640.3561828,1266.922888,13.7515379,0.870303525,1555.338852,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2065,279.1731499,4.254238257,202.7791474,604.4900552,1268.194919,13.81431563,0.906228049,1334.757351,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2066,279.7028736,4.175787918,209.9658782,560.9148624,1288.658161,13.76230391,0.909047941,1469.248706,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2067,279.7067582,4.15368489,206.0170548,573.9210673,1268.961319,13.74377864,0.901273244,1278.577449,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2068,279.5066063,4.2224562,203.6156656,615.976025,1278.460019,13.77475443,0.881230839,1194.53827,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2069,279.4360411,4.17889907,204.4396306,586.2983999,1254.440959,13.74087985,0.918728908,1330.924598,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2070,279.9299989,4.136314337,205.0530916,620.5388651,1254.640914,13.78382401,0.929281848,1546.020106,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2071,279.7271057,4.102895143,204.3228344,596.4337051,1271.137049,13.88152511,0.90864482,1496.57021,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2072,279.9632659,4.309620972,204.6659166,606.2550075,1277.418855,13.86629182,0.878108486,1309.349545,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2073,279.9458231,4.216073131,206.1690409,616.2240499,1293.316387,13.82664852,0.895790709,1440.379308,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2074,280.2506434,4.273481586,208.5815072,562.4263853,1349.11105,13.82419988,0.906143222,1541.641055,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2075,279.9209087,4.165301985,206.2124334,610.5315659,1303.8113,13.85594361,0.923360333,1562.353967,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2076,280.5809989,4.160405482,206.9349506,573.1178184,1348.073657,13.84571476,0.916939648,1520.356669,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2077,279.8137856,4.222356745,202.6139423,684.8311617,1293.600235,14.01671951,0.913055293,1416.620266,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2078,280.6366052,4.26979625,207.5207255,595.1632552,1383.193874,14.03344931,0.929105983,1359.485248,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2079,280.4459688,4.139428738,207.2484099,579.617929,1318.48847,14.00846172,0.947175354,1581.544469,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2080,280.7297625,4.169334311,206.9170849,584.9179344,1309.948308,13.91654308,0.95258144,1802.583803,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2081,280.964968,4.075529259,207.1253864,589.1278096,1301.712695,13.82855387,0.954214892,1653.446983,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2082,280.7908908,4.226473837,204.6472381,610.6103452,1361.845261,13.90143911,0.93729891,1654.188899,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2083,280.9337217,4.213274982,207.3346597,537.1281751,1378.794357,13.85435225,0.950183775,1668.126165,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2084,280.8239042,4.132301003,207.9320452,622.5998344,1361.715681,13.85151897,0.978200426,1501.903822,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2085,281.3430051,4.139025426,207.2596596,606.2853621,1381.524869,13.85832566,0.978464642,1487.393873,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2086,281.0693347,4.211180494,202.8066001,642.0946912,1365.651303,13.96263622,0.976001187,1785.504917,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2087,281.0440722,4.127263516,208.5340216,593.5251285,1355.944716,13.92974384,0.966080038,1881.308198,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2088,281.340414,4.205689994,209.6519699,658.5383186,1378.354138,13.95946313,0.966664368,2460.684722,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2089,281.7868364,4.057897624,208.6521358,601.9068498,1413.800381,13.84804122,0.979936242,2031.562034,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2090,281.6798216,4.173626725,207.16458,610.9856007,1378.92275,13.86444539,0.998097368,1334.538053,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2091,281.5498445,4.114862535,208.5637765,560.9242136,1390.65795,13.81715781,0.959374202,1599.597759,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2092,281.3912003,4.144124281,209.3089332,645.4868651,1370.175525,13.8518678,1.007840851,1752.088838,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2093,281.824937,4.074099148,207.511554,663.6098156,1408.824589,13.92340363,0.983577016,2239.400284,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2094,281.9215861,4.17664063,204.8941423,636.4658001,1408.741671,13.9406177,0.994789886,1965.291492,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2095,281.9957894,4.156936917,206.9338195,641.6370727,1437.486331,13.94485499,0.993586104,1955.98899,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2096,282.5002276,4.105475923,207.4159835,611.021261,1460.536954,13.77136726,1.015122133,1848.704603,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2097,282.4424184,4.155345869,208.91164,614.44592,1444.925075,13.73845773,0.981297285,2264.28199,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2098,282.5951975,4.097913365,208.8609362,578.600851,1466.805226,13.71169923,0.986192194,1982.621709,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2099,282.2677539,4.098921192,205.2590636,649.3172102,1450.699089,13.80108048,0.996707393,2278.447388,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2637,2100,282.4159757,4.046990885,207.0297273,644.7617815,1438.910132,13.88669335,0.968334896,2044.364176,4013.714649,5.446020329,18639,2.651218443,21.4516474,80.29905741,36.23727208,11.0385046,56.9887085,27.11976624,4
element_2640,2015,270.7215538,3.981261432,212.7507255,795.4065138,719.6670389,15.28058115,1.028922084,396.3760072,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2016,270.6485967,3.89206676,217.302631,725.5668537,722.8960629,15.24633021,0.99449272,416.0592328,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2017,270.6791475,4.08119055,215.9578657,695.5720225,718.4478851,15.15366104,1.017085093,475.1723457,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2018,270.845104,3.96636356,215.0337449,737.996251,702.3674597,15.05388401,0.977734248,383.6960634,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2019,270.6578808,4.100593457,215.1433825,784.3749908,702.8921758,15.04968765,0.999891253,356.5330109,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2020,270.8572708,3.954752678,217.3387524,713.6850641,718.3052092,15.10969789,1.028430474,375.339139,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2021,270.8948784,3.985506403,214.818169,820.3810677,705.4296559,15.2340141,1.023597591,377.3382717,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2022,271.0320994,4.001712292,212.9173453,769.1873247,715.795627,15.16310122,1.036280219,414.5867298,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2023,271.2793062,3.984652713,214.0036555,787.0590069,722.7559884,15.04889983,1.05208165,399.7700162,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2024,271.1418006,4.056571875,214.8222248,760.542964,733.0330879,15.01355722,1.053680623,458.6472846,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2025,271.3732385,4.000635707,216.1381913,724.2939692,738.9716141,15.06086786,1.037495375,470.701715,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2026,271.3293905,3.849198794,216.6969273,774.3874884,734.5811084,15.02441712,1.062624402,454.4369511,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2027,271.3517131,3.990289551,214.0800404,786.9941287,711.3497986,15.02163707,1.055840271,473.1190207,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2028,271.3863017,3.911850593,215.2905435,766.4127083,743.3703022,14.89278864,1.076245642,390.9492703,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2029,271.7350378,4.051268053,216.6729225,742.4394293,745.9471783,14.87167399,1.090177973,438.060344,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2030,271.2965083,3.926374684,215.154349,773.2643081,727.385172,14.90320663,1.057704903,403.892745,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2031,271.565238,4.047165742,217.0198977,746.5489322,735.4657564,14.9133886,1.048846053,379.6394261,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2032,271.5484852,4.000774321,215.3538064,775.187551,741.7659231,14.88800314,1.07855372,455.776556,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2033,271.4116552,3.890224908,215.1875945,795.3027899,724.7956082,14.8939392,1.110328812,412.274065,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2034,271.793043,3.985741001,215.9974871,750.3284237,759.1929415,14.83043666,1.092327291,406.209874,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2035,271.6164525,3.989076116,215.3491981,787.084931,752.2924269,14.76027576,1.119485563,464.8729383,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2036,271.8790357,3.853855507,215.5527055,737.6606871,737.8070432,14.67639763,1.119104876,452.9112438,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2037,272.118094,3.991325543,214.7304819,830.0200179,738.731773,14.57061753,1.128952997,460.6279573,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2038,272.1043769,4.109531335,215.9389386,732.2014041,762.0382025,14.48082096,1.108462661,470.6984421,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2039,271.9027799,4.043885499,212.3423816,894.2576835,711.1339289,14.62237257,1.12789119,537.1222601,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2040,272.3045111,3.93151212,216.077784,795.6089187,745.4058032,14.57866975,1.134945311,444.1038168,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2041,272.100388,4.008392281,213.1613104,833.4912945,757.0067957,14.57605998,1.137128964,543.404177,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2042,272.0781911,3.829880154,214.9926191,740.2772642,766.3559031,14.51117541,1.134974253,432.3503146,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2043,272.3724406,3.814357637,214.8741475,850.8755979,756.2045385,14.54520055,1.160657498,543.5612202,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2044,272.3517437,3.992521297,215.9770087,821.7214404,751.696397,14.4768399,1.150874227,474.8037036,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2045,272.2505658,3.916077032,215.0304068,809.9934549,774.516938,14.49541296,1.154291829,553.0715601,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2046,272.8042629,3.971758718,212.9403442,779.194247,786.1172234,14.47584471,1.164202635,538.8742004,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2047,272.614703,3.920912711,211.0761499,915.6054265,775.3094696,14.61531058,1.195569221,602.6441822,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2048,272.7043863,3.877661444,213.1478804,800.3757226,793.8928183,14.52096206,1.15652397,486.1133297,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2049,272.6982311,3.798027143,216.9446224,787.1931062,780.0372306,14.41514223,1.205471593,547.716785,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2050,272.9936908,3.907442753,215.0367858,848.8655592,770.374469,14.4807412,1.19998534,496.5005782,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2051,273.0731651,3.914448024,216.6581082,795.1702994,795.0711147,14.46252896,1.202874811,536.6877798,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2052,273.1189233,3.992444959,219.4800977,773.0987445,804.0767401,14.3124746,1.170624516,595.3674168,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2053,273.0589792,4.041053901,218.036232,745.0249416,803.8045059,14.18600137,1.207418707,579.8688267,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2054,273.0398396,3.858118216,217.0808438,775.931344,789.4458473,14.14573084,1.191708352,581.8327243,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2055,273.4779162,3.899175774,217.3915797,802.0993374,810.7413203,14.23672764,1.212286803,661.3045396,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2056,273.7536442,3.752404127,218.3242421,749.4283907,815.6304468,14.20865408,1.199204095,669.4313588,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2057,273.6155602,3.791805288,218.7483185,759.199564,814.3089861,14.23349001,1.221542716,626.3451158,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2058,273.6358783,3.81922004,216.3402601,775.2134407,812.557804,14.10912479,1.210442822,580.5708891,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2059,273.5948473,3.867205663,214.7035723,837.446003,810.7733947,14.24417477,1.275238346,547.033762,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2060,273.6005336,3.878481915,216.265871,810.3194336,799.4977961,14.35730833,1.205626858,526.2608039,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2061,273.7901747,3.899103888,216.5605096,774.4183258,825.9813826,14.30363369,1.1997937,608.0870004,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2062,273.7226867,3.975606916,214.4948411,813.6163182,807.8606127,14.12654865,1.21605194,654.0839491,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
element_2640,2063,274.0392245,3.904481312,216.1285672,754.2897312,835.1582093,14.02570896,1.239933067,761.4331081,4245.683682,6.748311925,11553.1,1.604980572,21.85417838,75.33277844,37.57909214,15.45904732,42.76944733,35.53385544,4
