no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1825,2087,276.6336706,2.724470415,108.6959178,771.0225339,929.2929659,19.28647083,2.745996919,52.98814631,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2088,276.7953945,2.728030092,106.974601,809.960377,910.9130557,19.21180212,2.692242837,52.5785631,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2089,277.6409094,2.79464759,107.3968799,796.2209732,942.5985844,19.19466475,2.760768791,52.92449836,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2090,277.4566086,2.780602645,108.0567035,822.1616358,969.1189048,19.19234965,2.720407458,53.64124323,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2091,277.2927043,2.776152198,104.4229717,845.7813021,920.9511187,19.34920823,2.758440377,57.39986561,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2092,277.806197,2.803017387,107.8626783,787.8015845,947.8004876,19.32794503,2.738261911,53.72566864,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2093,277.6626739,2.710140736,107.4533727,813.2051269,960.7941266,19.32005235,2.773614793,56.81309967,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2094,277.5242541,2.740698468,105.7208359,837.1911858,966.416763,19.31574503,2.835579845,57.3287651,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2095,278.1883154,2.794904906,108.8493524,832.991113,948.2196948,19.31894087,2.80124395,58.46014033,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2096,277.5594621,2.730318546,104.6334429,872.674624,960.3411465,19.38771852,2.794370214,58.38464799,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2097,277.6921941,2.730837423,108.6158883,784.7187208,949.9622809,19.47530471,2.794698599,57.72722002,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2098,278.493072,2.783291026,106.6041885,841.4751901,959.0775807,19.38836358,2.865427982,59.06013254,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2099,279.1516261,2.738941977,108.065633,807.0217261,1008.653479,19.21272968,2.918013275,62.15984148,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1825,2100,278.3193018,2.772981041,107.703172,823.3736285,980.2389024,19.26085784,2.903053723,51.85143988,146.5364769,0.272037012,15271,2.908585359,18.37085527,88.20594181,61.48391979,13.38579559,48.00111008,35.36336899,12
element_1826,2015,270.0939195,2.717964313,103.0502127,750.8797077,653.7219661,17.98194874,2.144607638,26.98203475,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2016,270.2912167,2.658781796,102.0921898,743.1030947,655.243012,18.06641603,2.16077464,20.32848894,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2017,270.342424,2.686322097,103.4816162,716.8382421,653.1993577,18.0036103,2.162160278,11.49558291,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2018,270.3328234,2.639444819,102.7992644,686.8661252,654.0367742,17.97250778,2.118644138,10.07127046,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2019,270.1040377,2.631097552,102.9267634,721.2226466,653.4614987,17.98336527,2.217526051,10.63424441,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2020,270.4203016,2.694064192,99.92279407,794.1994399,643.8753068,18.10031299,2.195242466,13.12892811,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2021,270.9818184,2.694848595,103.6061564,713.4280583,653.5872368,18.07125632,2.224377677,14.0794468,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2022,270.4984481,2.675335499,102.7111998,728.2422931,653.3454521,18.04226755,2.170684261,12.43515157,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2023,270.4763451,2.657670496,103.3654925,727.3562666,661.5670205,17.98815763,2.156226723,9.841053903,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2024,270.6489941,2.669362392,103.5468236,752.9927392,671.3942929,17.88899874,2.196786969,10.95149115,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2025,271.1124928,2.662235041,103.6774854,716.1465604,672.4395634,17.70775971,2.205923606,14.8428119,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2026,270.6990862,2.675802598,101.6519205,736.8399135,663.6720859,17.76768908,2.246481524,13.43122086,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2027,269.9741345,2.610598967,103.1214142,726.5976744,667.3091704,17.84605764,2.144538697,12.93974342,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2028,271.0952375,2.603381825,109.0597649,719.5407074,709.8394203,17.77559885,2.288890362,13.9180278,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2029,271.3118613,2.681794877,104.2238185,756.4019165,684.9193476,17.82681892,2.274013627,13.29922158,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2030,271.0867518,2.745639171,99.6184006,786.4678239,685.4588563,17.89741077,2.306786971,11.34970837,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2031,271.3234596,2.589857623,106.8681121,742.2358037,719.4517128,17.91318579,2.314677922,12.33675278,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2032,272.3043058,2.682645589,105.0793647,751.641846,713.4656023,17.89564108,2.303458863,12.30274527,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2033,271.7316704,2.635563224,104.7149141,757.5606625,707.7231821,17.86811374,2.282294116,14.41517954,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2034,271.4925872,2.601008819,103.2789042,773.4211294,705.2379431,17.89954321,2.35451723,15.14765208,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2035,271.9850208,2.670496044,102.0516368,766.7161187,722.0988561,17.97325971,2.380515787,13.45801949,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2036,272.178039,2.563737895,104.7357552,776.2335671,719.7706469,18.07046909,2.377901739,29.71087921,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2037,271.9555378,2.631246459,104.9689153,755.5387993,721.301359,17.9296545,2.391505368,31.07064417,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2038,271.3793766,2.56921848,105.1176626,708.8252529,715.5895547,17.87204566,2.373506785,33.71046794,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2039,271.8918131,2.559370779,107.3680727,708.709877,708.5480242,17.83623252,2.3368333,31.03556197,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2040,272.2987522,2.602891522,104.8704233,785.6497253,731.8464767,17.92535327,2.462329059,35.41206974,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2041,272.6149056,2.624246706,105.9728337,778.1383875,742.5133578,17.93557356,2.454843672,37.7998045,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2042,272.3788271,2.586784961,103.9312951,761.0410164,743.245762,17.79491732,2.417819087,50.04417721,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2043,272.4810012,2.590944072,102.7746045,792.4411963,717.0522599,18.03578051,2.44438016,49.62183986,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2044,272.8235974,2.616984309,105.3083639,794.5337964,734.6899703,18.10177745,2.448346536,47.92979074,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2045,273.0472699,2.612869009,105.2463224,762.5478093,753.8091686,18.04143915,2.407673934,43.20925823,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2046,272.8734561,2.569903854,106.0890265,788.7799051,751.5803595,17.83556222,2.418734984,49.75349418,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2047,272.902914,2.605992168,104.7712301,786.2634405,748.9986785,17.75313009,2.444126354,56.0649006,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2048,272.9578546,2.605756838,104.3063738,797.8301941,735.359593,17.83483292,2.490535201,60.83413055,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2049,273.4416518,2.690860168,103.5309399,819.6224535,748.1025329,17.80087926,2.472496754,62.86962003,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2050,273.3931732,2.641756338,108.9149943,762.7236921,769.9915712,17.64336084,2.446546252,62.00429546,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2051,273.3192387,2.620853449,104.6465628,805.931661,757.1803388,17.54909253,2.481051255,50.66390842,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2052,273.18834,2.628284173,101.2129467,845.1359751,756.9614085,17.68440279,2.576529061,49.4968559,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2053,273.1084381,2.609289364,104.6046267,822.4790403,759.8977144,17.881379,2.55710582,49.67036053,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2054,273.0785632,2.645127655,104.2571153,786.4115498,756.2461355,17.76623935,2.625836661,51.4337928,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2055,273.4668713,2.544401255,105.8909741,790.6309385,767.7817978,17.79962566,2.586504244,52.4672888,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2056,274.1449552,2.546697447,108.5277732,733.625954,823.6824743,17.65656105,2.647148089,55.76355687,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2057,274.3122936,2.61514921,104.6852737,785.6284644,785.1421762,17.72955259,2.601556007,55.11146294,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2058,273.9906407,2.586430726,103.7158997,811.7888827,770.8191203,17.79826054,2.635180828,58.45742211,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2059,274.5835142,2.581583164,106.6081892,747.9300781,820.9493972,17.71913256,2.689535989,57.63220724,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2060,274.4902382,2.551216349,104.4118239,846.0905022,803.3824756,17.88126719,2.710656296,62.60578698,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2061,274.3002929,2.573808366,110.0296867,733.0372893,809.2921233,17.61596993,2.69049382,63.28957958,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2062,274.539744,2.559253183,109.5738513,800.4857742,824.8370013,17.50149693,2.742681659,69.59691535,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2063,273.9274067,2.553068935,107.8698604,743.2707759,782.5867164,17.61561129,2.70061595,61.6557707,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2064,274.8591314,2.58839592,103.6929671,903.3228096,809.4885684,17.92599807,2.711372043,61.87233083,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2065,274.2221306,2.533895907,106.1198483,785.7558048,822.7463375,17.85799255,2.691658538,60.23340227,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2066,274.091084,2.560414451,106.0520836,788.7159682,800.9012188,17.80575258,2.764949717,74.57446091,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2067,274.3703107,2.5431211,105.8916578,827.3145475,810.9596085,17.83096842,2.781904042,76.35439224,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2068,275.1280538,2.554811234,112.0073254,768.2103705,866.1306605,17.67672909,2.81431045,76.06737649,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2069,275.0813618,2.567457187,105.1835904,874.1319206,840.0926479,17.8914994,2.749704922,79.79238991,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2070,274.7289228,2.580207099,103.2687769,900.7147861,797.7745542,18.20042546,2.725665259,84.8703832,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2071,275.2586545,2.597462349,107.8868598,770.3477962,856.2590055,18.02658944,2.766756386,82.73821711,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2072,276.1837408,2.644886502,107.306231,835.010514,878.34369,17.88450374,2.886226741,88.06904292,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2073,275.321568,2.505861549,106.7744007,813.7089398,853.4288862,17.93478384,2.935380658,88.10007117,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2074,274.7730337,2.541618035,106.5606475,806.8624487,838.5022114,17.95482486,2.951913606,60.20957218,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2075,276.3577777,2.64184626,107.3881275,837.7269008,872.5880727,18.04158583,2.941488161,100.2173696,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2076,275.3697538,2.529814833,106.3364037,823.9444583,848.064688,18.10135724,2.944285016,104.6388512,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2077,276.1048399,2.569314189,110.0951244,754.4026473,904.3035453,17.97913549,2.943202977,106.4450959,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2078,275.776295,2.51216052,108.5233588,769.0115164,869.0588643,17.96894894,2.945703054,105.9786247,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2079,276.413922,2.610035417,105.6217325,840.9825343,873.7741829,18.09808491,2.960022767,123.3195792,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2080,276.4822238,2.549043035,105.4000363,848.2072232,879.2055609,18.18142305,3.003813144,119.2300511,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2081,276.6488859,2.586362895,109.4699437,825.8120782,926.0314576,18.07234714,2.983890164,129.1067952,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2082,277.4990247,2.595035556,104.7149432,909.7596018,924.3523878,18.25460615,3.122076074,119.829112,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2083,276.3489588,2.47465923,110.3980973,753.0255476,907.0139994,18.14699168,3.059480293,144.8043005,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2084,276.8211739,2.535174027,111.5774847,808.2703124,908.6112276,18.14921076,3.031787238,150.9447646,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2085,276.6728115,2.484178341,107.660206,854.3791842,903.6859499,18.28162186,3.103129033,166.8999012,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2086,276.7590869,2.582790078,107.1033849,843.3412204,905.6803882,18.22211638,3.196546034,179.917904,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2087,276.6332497,2.504809329,110.4377457,805.3860526,928.0283429,18.14282775,3.212118659,192.6600349,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2088,276.7903141,2.510827909,108.7750577,843.1100693,912.5768816,18.12017024,3.155343263,192.9994316,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2089,277.6568973,2.552240079,109.6798064,834.0526722,946.8172133,18.06687652,3.197579963,197.2231677,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2090,277.4513556,2.547127229,108.8000829,856.8229003,964.6783268,18.0881328,3.158670054,202.9344841,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2091,277.3271216,2.547191356,106.5182787,877.0427693,923.6431297,18.300964,3.186173149,218.9878332,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2092,277.8657752,2.566692952,110.3282856,780.8759392,952.1663623,18.27727409,3.142264177,209.2234508,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2093,277.6365412,2.498301038,109.2220183,851.6482726,959.4418514,18.25999149,3.20130389,224.6735734,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2094,277.5751368,2.525755238,107.2984422,859.1887397,964.7009021,18.26644009,3.28763148,229.1539255,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2095,278.2355765,2.574854557,110.959647,863.0407313,948.578589,18.24401732,3.228921043,235.8118341,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2096,277.5667427,2.513598021,105.9699172,918.4094542,952.450387,18.32920447,3.253923855,239.51999,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2097,277.7015175,2.515865868,110.4326142,828.1540738,954.7588361,18.38153842,3.227193239,242.2477276,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2098,278.4979344,2.56878494,109.0479992,852.5868546,959.4977505,18.30436191,3.312006596,251.5165694,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2099,279.0985093,2.503256737,109.5975047,807.9490697,1002.193029,18.10721231,3.345511716,264.8466945,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1826,2100,278.3091963,2.539124855,109.198864,872.9471883,976.8886714,18.18424279,3.359424965,247.5503803,216.6661091,0.639687604,1500612.3,2.610580578,20.44562735,90.32542913,60.7517202,12.37236309,56.72200775,25.86874771,12
element_1831,2015,270.4133487,2.616624033,104.1435668,753.4863755,663.8031978,16.59649107,2.338102509,46.26514656,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2016,270.6029408,2.552183295,103.4011418,738.7607476,665.7125284,16.65667123,2.359346127,35.23462601,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2017,270.6071677,2.571858454,105.0890658,712.0611551,663.5266655,16.57511151,2.355248777,18.07966379,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2018,270.6226639,2.535328352,103.8290488,695.765693,663.2347297,16.55048618,2.300046329,15.43877008,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2019,270.3958276,2.526048832,104.1041635,724.5209598,663.6323859,16.57508514,2.393754124,16.31365049,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2020,270.7031348,2.584220652,101.5176494,808.422677,653.6736165,16.7130414,2.371698635,17.16085143,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2021,271.2965713,2.580233828,104.9330172,724.1649286,665.3167729,16.69529206,2.396217108,17.88843419,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2022,270.8177455,2.561284246,103.6583913,741.8904441,663.072322,16.67885545,2.342361096,16.01096888,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2023,270.7858496,2.543249482,104.6240798,721.5069836,672.7113867,16.59201522,2.326742184,13.07706578,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2024,270.9315783,2.562034128,104.9481784,756.6151231,679.8640262,16.47621797,2.359292125,14.29218732,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2025,271.413217,2.555181441,105.1453103,712.6247914,682.1451721,16.28075348,2.37346811,18.88820215,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2026,270.9832903,2.5596602,102.6995485,745.4616999,672.8690045,16.32992458,2.424674489,17.21337905,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2027,270.2318001,2.500352597,104.5525079,730.1640515,676.7707022,16.42497097,2.331663169,17.22418752,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2028,271.3497446,2.493031741,110.3983752,725.2476648,718.4624892,16.34830701,2.465457786,17.87901722,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2029,271.6128979,2.575925418,105.8034203,755.8798411,696.9420673,16.41202536,2.462519101,16.42778062,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2030,271.3751365,2.6215363,101.1682562,781.9932716,696.9193119,16.48462568,2.495678147,15.60400005,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2031,271.6398519,2.481274346,108.6385174,745.8158882,729.9732054,16.49775794,2.50044484,16.72469607,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2032,272.589837,2.581284532,106.7706971,748.0384171,725.2542381,16.47397263,2.485263925,15.82361113,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
element_1831,2033,272.0006915,2.523847304,106.1278742,762.2725822,718.1418821,16.44865215,2.470444232,18.03258248,276.1695994,1.00564616,1459463,1.878950612,21.34484962,90.75062335,60.2963569,10.41061783,60.93279648,25.44944572,12
