no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2559,2094,295.109174,3.52876798,225.6288801,761.0267554,2320.329022,12.87884949,1.348287837,12083.89623,1276.27102,3.236744401,161747,4.38877695,26.44576033,73.92081932,32.50737766,21.16490555,44.35391998,29.86842346,8
element_2559,2095,295.131474,3.550921201,226.3927138,755.1409533,2322.692395,12.7265874,1.301706934,13034.22743,1276.27102,3.236744401,161747,4.38877695,26.44576033,73.92081932,32.50737766,21.16490555,44.35391998,29.86842346,8
element_2559,2096,295.4822025,3.551799348,226.165053,789.3150234,2323.97531,12.7812799,1.34425424,13671.31657,1276.27102,3.236744401,161747,4.38877695,26.44576033,73.92081932,32.50737766,21.16490555,44.35391998,29.86842346,8
element_2559,2097,295.6956993,3.549306944,228.3335659,729.9909439,2356.881512,12.63343325,1.310495359,14184.74696,1276.27102,3.236744401,161747,4.38877695,26.44576033,73.92081932,32.50737766,21.16490555,44.35391998,29.86842346,8
element_2559,2098,295.6970533,3.559532313,225.9617561,759.2953433,2368.290344,12.6742989,1.332967764,13369.92884,1276.27102,3.236744401,161747,4.38877695,26.44576033,73.92081932,32.50737766,21.16490555,44.35391998,29.86842346,8
element_2559,2099,295.4657132,3.574405067,226.1123193,789.6614853,2345.636377,12.76306061,1.348120892,13774.08041,1276.27102,3.236744401,161747,4.38877695,26.44576033,73.92081932,32.50737766,21.16490555,44.35391998,29.86842346,8
element_2559,2100,295.6355672,3.532950718,226.0837178,796.4283407,2360.589915,12.76223463,1.344566905,14413.36493,1276.27102,3.236744401,161747,4.38877695,26.44576033,73.92081932,32.50737766,21.16490555,44.35391998,29.86842346,8
element_256,2015,295.6265655,2.515501095,251.43722,1250.251605,1989.093345,16.48542983,2.2482733,6137.321012,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2016,295.7727866,2.480680427,250.6193083,1218.581259,1972.694752,16.3173046,2.254115439,4513.14458,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2017,295.5465847,2.475849222,247.0523534,1336.263407,1960.423785,16.51927112,2.249401323,5361.721148,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2018,295.6678424,2.489566391,247.3496285,1233.221325,2005.172526,16.55509294,2.318703323,4318.806787,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2019,295.822302,2.560201865,249.5772058,1188.668316,2013.266038,16.39508961,2.092691465,5302.544563,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2020,295.7518862,2.543948394,251.1156696,1227.665462,2003.80438,16.45521927,2.176292058,4129.137069,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2021,296.1397163,2.564905015,251.2479122,1170.069729,2012.96802,15.9405793,2.154192212,5767.167774,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2022,296.0094048,2.547754498,249.2407928,1220.174337,2023.193718,16.08844113,2.191375997,5018.50916,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2023,295.9740613,2.551207097,247.9024402,1291.399621,1999.545538,16.51013976,2.039986184,5999.100709,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2024,295.806989,2.522328584,248.4246767,1302.727694,2040.953971,16.68759409,2.089570736,5091.144684,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2025,296.2993807,2.519434784,251.4054119,1205.441527,2034.186407,16.34754094,2.191437298,6075.176272,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2026,296.1953535,2.523318906,249.817608,1216.022981,2039.615569,16.32241148,2.270017163,4916.895461,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2027,296.2958951,2.570164001,250.1678085,1237.802849,2035.154469,16.22968285,2.261496312,5812.923534,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2028,296.4111154,2.540243095,251.3568381,1192.405114,2065.08386,16.24154232,2.102933187,5043.414322,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2029,296.2064557,2.537728394,249.4830572,1283.015998,2028.569551,16.32443794,2.082987097,5850.145937,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2030,296.5674071,2.537027057,254.1342283,1177.423962,2045.939969,16.1458573,2.137729278,5187.93391,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2031,296.2731523,2.510140629,249.3229014,1317.646278,2016.326067,16.39156843,2.144546778,5170.524713,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2032,296.4129467,2.518215102,248.7529058,1320.205486,2069.507684,16.50275713,2.137135964,4191.216992,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2033,296.3107503,2.485728601,248.657257,1353.700867,2059.742904,16.89639514,2.308595051,5226.510831,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2034,296.3996292,2.558019137,249.4838076,1360.118611,2065.839133,16.50490144,2.259330379,4137.825648,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2035,296.5356078,2.490623083,247.9936163,1407.947772,2067.627634,16.62129254,2.379316593,5277.519875,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2036,296.4634004,2.488517675,249.8061138,1285.633691,2058.827221,16.59192214,2.334387811,3862.67167,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2037,296.7112283,2.577974112,250.2981874,1171.717483,2110.535274,16.36033936,2.159339686,4986.062634,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2038,296.7363269,2.537996775,250.7955893,1203.918617,2070.971786,16.24768211,2.086926934,3986.918268,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2039,296.9740405,2.540267722,250.4314991,1173.807974,2110.309601,16.47832999,2.120836228,5114.561557,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2040,296.9852136,2.475052759,248.3952711,1362.585383,2100.093996,16.49275495,2.198809864,3964.859771,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2041,297.0439752,2.576515149,251.5005137,1190.317511,2091.976011,16.33192158,2.244305107,5138.038649,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2042,297.278714,2.552589764,250.4958504,1176.438574,2083.637433,16.21316469,2.116002123,4061.314165,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2043,297.1255818,2.542894214,248.9721145,1216.215904,2148.693442,16.5063455,2.261061075,5067.769513,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2044,297.2393329,2.53212331,252.3070049,1231.03896,2146.690487,16.31482602,2.099271677,3869.688406,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2045,297.1190742,2.516384655,252.2333236,1240.873924,2103.748139,16.36255247,2.321454632,5286.36895,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2046,297.3123307,2.523429161,251.7738535,1223.811554,2152.017457,16.27229607,2.191217309,3897.085446,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2047,297.8036561,2.520921754,250.9124285,1153.266035,2175.283893,16.02416361,2.152535451,5041.238031,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2048,297.3520889,2.547424389,248.815206,1264.970683,2153.29797,16.30002115,2.322649119,4095.929511,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2049,297.3771683,2.578993274,249.8225583,1241.642295,2169.176623,16.54238826,2.240174046,4962.885941,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2050,297.5750919,2.515397351,250.7537932,1190.633752,2133.033469,16.276716,2.34479277,3781.849689,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2051,297.8381437,2.538669445,250.5857465,1181.649389,2205.644061,16.27553842,2.211097381,4794.218086,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2052,297.4863063,2.567281489,248.9970659,1222.466184,2149.076183,16.46952959,2.258376331,4047.748653,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2053,297.2539624,2.612012836,247.8521912,1256.883332,2147.249167,16.87785317,2.447216367,5084.396995,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2054,297.744977,2.579034117,250.8310206,1181.83816,2167.738607,16.58292915,2.235432026,4293.028005,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2055,297.8366066,2.576989237,249.945989,1277.370458,2220.207299,16.7138861,2.400680861,5179.977817,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2056,298.2100028,2.560823125,253.2114011,1106.326629,2256.164609,16.35885913,2.074493805,4565.774989,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2057,298.1575234,2.582999864,249.6435205,1073.157339,2224.429881,16.37120566,2.145867994,5270.171854,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2058,298.1337944,2.575565431,250.1102669,1139.04753,2214.681229,15.92167965,2.220950974,4422.456449,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2059,298.0557777,2.487226714,248.1661061,1287.60829,2190.185222,16.39242216,2.242867503,5292.113616,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2060,298.5518706,2.510777411,249.487049,1288.45364,2260.190768,16.69492336,2.181480735,4147.535152,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2061,298.15122,2.556919095,249.879069,1243.271298,2256.600971,16.63949053,2.329569484,5230.339943,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2062,298.0289589,2.540748709,247.8883488,1316.91861,2236.441238,16.50398466,2.366037359,4277.312753,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2063,298.4007126,2.529701347,247.5178666,1255.792129,2274.396913,16.78193956,2.262603859,5155.63471,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2064,298.542742,2.502969392,249.0491192,1268.250479,2238.535678,16.59007285,2.324643766,4168.865767,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2065,298.7400428,2.59321944,251.5717108,1118.14507,2267.67414,16.20908392,2.35286148,5140.09074,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2066,298.7989676,2.510351819,251.5262688,1117.220359,2327.479691,16.15531306,2.270250384,4109.232074,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2067,298.704271,2.503288056,247.5328916,1318.596969,2284.668797,16.46872131,2.34224348,5270.381492,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2068,298.6352988,2.53293576,247.743354,1275.350881,2279.399744,16.65310696,2.377946218,4119.558514,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2069,298.8333351,2.516204138,254.4033098,1068.179564,2287.256056,16.23314151,2.292198744,5474.943942,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2070,299.3215546,2.499388608,251.7255485,1162.034829,2329.212874,16.37430346,2.07957323,4397.323871,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2071,299.0286415,2.495163014,248.2121388,1238.531632,2343.811269,16.79463037,2.348055498,5422.086539,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2072,298.8488349,2.523356022,250.3001429,1259.579406,2312.084318,16.30696606,2.522918011,4429.350421,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2073,299.3912326,2.550768355,250.1473609,1201.11951,2352.552555,16.67115489,2.451228276,5343.365337,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2074,299.357526,2.62699544,249.3278533,1228.260913,2370.654011,16.35481705,2.299047486,4046.011544,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2075,299.2234385,2.573600069,249.9006593,1151.346692,2334.959248,16.2965139,2.355094935,5222.083781,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2076,299.0786467,2.519080727,247.5619359,1310.811805,2335.681517,16.50708819,2.330920461,4208.078987,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2077,299.4561437,2.514396085,250.629195,1179.310464,2380.114363,16.4684679,2.297924432,5206.312123,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2078,299.7701924,2.60755544,249.8869406,1146.96146,2376.307906,16.38018501,2.310796623,4320.379765,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2079,299.5871219,2.513158857,248.0961785,1294.833531,2407.313364,16.76696504,2.475622591,5333.254555,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2080,299.6404337,2.545547317,250.623749,1291.774659,2420.429045,16.67060466,2.378840204,4742.730153,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2081,300.1146061,2.523606623,251.881014,1178.696451,2410.159707,16.74577119,2.301144281,5322.748814,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2082,300.193654,2.579693683,256.0877131,1000.137523,2386.567091,16.38812788,2.227015083,4583.374978,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2083,299.9364597,2.584880239,249.8150497,1162.911891,2392.009208,16.17843333,2.298537168,4860.199138,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2084,299.6407533,2.482242323,248.2314301,1306.463691,2374.55519,16.37208631,2.524111556,4354.784744,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2085,300.1930754,2.565157969,251.3945059,1122.102376,2437.408197,16.59786159,2.282942326,4508.681023,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2086,300.2043591,2.590068619,252.8794598,1147.765309,2425.106758,16.3255587,2.30148206,3992.358093,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2087,300.4114301,2.514097846,254.0748621,1175.868984,2442.76545,16.44542164,2.299616222,4202.571605,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2088,300.4282625,2.601733693,254.4823952,1055.918174,2462.802919,16.04070205,2.357629823,3979.898407,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2089,300.4936994,2.506122011,251.2788618,1227.58609,2468.736092,16.35537227,2.31806245,3944.637175,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2090,300.5994978,2.490883648,255.0627137,1159.972501,2454.704048,16.48779811,2.323007706,3549.317914,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2091,300.3262612,2.511626651,250.6373673,1257.726651,2466.008123,16.49756396,2.418110527,3581.558881,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2092,300.5941503,2.504621777,254.662653,1120.290887,2479.812057,16.15623211,2.400874442,3573.50561,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2093,301.2648479,2.475477914,254.4714888,1098.805635,2516.190185,16.00001358,2.319660015,3380.049343,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2094,301.1908597,2.479362709,252.9404694,1249.382663,2520.814614,16.43520877,2.348717516,3564.958666,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2095,300.5080093,2.497057643,248.9630208,1361.802634,2487.077941,16.80900194,2.612827399,3689.381071,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2096,301.0822069,2.493692539,253.9394232,1159.120452,2535.566653,16.41531973,2.471706738,3939.752065,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2097,301.1640319,2.486051626,252.9051079,1192.878425,2469.532969,16.10194751,2.642387315,4001.605435,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2098,301.4733755,2.481324743,255.4455936,1222.880854,2535.497958,15.93322539,2.522576317,4476.713801,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2099,301.7998138,2.541113476,257.9075244,995.0044982,2553.948316,15.68313568,2.387791905,3572.046748,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_256,2100,301.9398157,2.601968426,257.1723542,1048.138029,2614.665895,15.72280014,2.304368891,4104.678808,1367.106884,0.463336467,6958.4,2.377746038,21.68633069,15.93529098,-15.04717506,25.96477127,67.19934082,6.30230999,8
element_2564,2015,296.2898317,3.50065152,230.9563163,259.4311481,2229.670445,9.703697842,0.449476576,7553.346136,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2016,296.4084666,3.603092793,238.081813,200.7945145,2231.9154,9.709388436,0.415375652,8368.171697,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2017,296.258935,3.62008681,239.9853084,195.5795341,2242.838082,9.691114833,0.366361733,5816.313146,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2018,296.4914851,3.596998908,232.744221,261.5705914,2235.254032,9.711146821,0.414595929,6662.389607,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2019,296.5614445,3.594076745,233.8756218,230.9013658,2232.352867,9.74724635,0.417242923,8953.077382,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2020,296.9404803,3.590068806,237.0454865,211.1141607,2257.642508,9.683716442,0.392198961,6712.698485,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2021,296.8537053,3.587342491,237.8600073,187.9524143,2242.675544,9.749612556,0.385344516,6892.95799,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2022,296.8252142,3.541935771,234.5609034,209.3065895,2219.224518,9.681571357,0.38827097,6456.348607,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2023,296.8231022,3.463501853,235.0874278,199.6356411,2217.941422,9.770027031,0.350992676,6824.27645,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2024,296.7095364,3.546639331,238.0243681,234.6615636,2262.246784,9.737115526,0.375810338,6876.674301,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2025,297.0968778,3.585293063,237.3297015,173.2630769,2253.174865,9.631466593,0.349945189,7551.478177,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2026,297.0585758,3.570614721,235.6873034,247.8927786,2265.700358,9.662937726,0.405868251,6187.472032,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2027,297.1512104,3.599493457,236.7834817,237.1386255,2273.458326,9.739865946,0.385439014,5845.595952,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2028,297.0547048,3.563996426,235.6171082,237.9245708,2267.187193,9.848650116,0.390307411,8950.211672,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2029,297.1820869,3.608610465,237.4291108,239.5360529,2297.944053,9.839427998,0.395925132,7601.747558,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2030,296.994325,3.63960958,235.7877533,212.4159128,2297.793291,9.733977724,0.41027006,6775.863156,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2031,297.2746607,3.619608433,237.5995049,181.0051267,2261.461507,9.696944193,0.397242915,7898.703305,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2032,297.6206442,3.613778118,239.7732374,196.8400475,2318.074859,9.612262323,0.404890119,7715.939486,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2033,297.2689314,3.572236605,236.2648894,266.7908892,2258.702064,9.661164624,0.499771886,6740.034377,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2034,297.2881482,3.547702067,236.6807505,244.5451029,2310.683326,9.762358597,0.475016267,6765.681869,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2035,297.4076698,3.587433061,238.144408,206.5953441,2279.972384,9.721645317,0.429734382,7700.259327,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2036,297.6515542,3.568624309,238.2248092,186.9718891,2311.098708,9.575472296,0.369265471,8006.510165,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2037,297.6995113,3.556243849,235.5628946,284.39877,2299.422513,9.67152848,0.418926807,7374.605523,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2038,297.6931578,3.540419925,234.5648867,253.1516968,2323.427287,9.870245896,0.471473808,7619.1009,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2039,297.7152927,3.494356859,236.4183078,270.4283396,2260.333418,9.861175239,0.494772702,4989.797591,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
element_2564,2040,298.0700882,3.569544013,237.2099808,224.2237591,2378.154832,9.842237396,0.42876546,6539.53161,1189.938283,2.512069536,4884.6,1.710528781,23.59105393,69.98005695,30.59573517,19.86365318,41.37983704,32.01151657,8
