no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_3452,2059,303.1742719,1.878555187,250.1553549,1650.59058,2656.443829,18.35042445,3.022634597,5541.178017,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2060,303.2779203,1.860005693,246.7616117,1666.258344,2673.378518,18.48499292,3.049834695,4866.703269,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2061,303.1827048,1.915234302,247.5989697,1703.251225,2659.383864,18.31358183,3.10679335,5434.012793,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2062,302.9338622,1.89843858,247.4701526,1683.068052,2671.073329,18.58789521,3.271269182,5100.723461,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2063,303.1484783,1.917377299,246.2260999,1779.087826,2701.413969,18.41577984,3.297827864,5466.335176,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2064,303.5416927,1.926853207,247.8779274,1627.494163,2674.711141,18.53380878,3.348885917,5209.517134,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2065,304.0625963,1.907461831,248.6932535,1589.329495,2727.32551,18.14668508,3.172185601,5494.530587,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2066,303.7807568,1.926886162,249.9784467,1593.012443,2744.342832,18.01057563,3.146185725,5296.602821,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2067,303.9194657,1.88603997,247.8426314,1601.009422,2759.519292,18.19139282,3.076941802,5609.953547,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2068,303.7447878,1.893882591,245.6461731,1684.45477,2685.062292,18.4806605,3.078506511,5303.706774,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2069,303.8329053,1.899164786,248.9932394,1544.970226,2737.571141,17.99329544,3.162572716,5560.717111,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2070,304.3254333,1.923984988,251.2025053,1611.593903,2830.561233,18.44760677,3.138746788,5113.219893,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2071,304.4572053,1.895229011,251.0106887,1602.270212,2800.927624,18.23100751,2.997305162,5607.153353,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2072,304.0096194,1.913291393,248.6406755,1709.064946,2755.968403,18.42981786,3.196755339,4823.365085,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2073,304.48662,1.964669796,251.6418252,1488.671543,2814.63732,18.03558124,3.106168937,5582.002658,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2074,304.3258042,1.94373029,249.850118,1669.341146,2822.043722,18.01371381,3.040130986,5020.443755,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2075,304.0185018,1.903011348,247.5350648,1808.52983,2775.465167,18.53385892,3.172074884,5485.630721,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2076,304.6767306,1.936177753,250.575066,1524.498127,2813.268801,18.07482635,3.175097816,5061.794145,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2077,304.2460529,1.90293052,248.4243773,1775.357312,2760.639105,18.33843785,3.291374499,5613.589779,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2078,304.8267136,1.913196879,249.9498922,1600.505113,2873.168079,17.92131739,3.330875804,5235.522762,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2079,304.4713625,1.946164554,247.8681595,1708.889333,2832.080632,18.22619528,3.242249831,5370.56277,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2080,304.5753243,1.901432654,248.7789488,1635.199487,2844.415778,18.67480966,3.407523953,5206.291971,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2081,305.6683337,2.062467453,253.7029968,1549.704324,2961.933938,18.22299102,3.160019703,5664.597314,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2082,305.0243084,1.928342709,246.36884,1685.688907,2844.468043,18.07247437,3.255160514,5518.273582,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2083,304.6997303,1.937551954,250.0230405,1734.101561,2853.259845,18.44440761,3.210087096,5648.908496,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2084,304.9796225,1.968335628,250.2224453,1499.292761,2906.993236,18.23569509,3.264618826,5511.147138,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2085,305.102523,1.950906582,250.1538561,1582.32344,2887.9065,18.17631687,3.231222939,5704.702813,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2086,305.5634472,1.962962857,249.1480275,1527.902796,2849.585957,18.18511595,3.234513741,4975.417717,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2087,305.4052259,1.971522113,250.1522285,1620.109292,2907.866221,18.28226675,3.219614205,5857.479163,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2088,305.1789135,1.929080389,252.2294391,1476.083306,2916.177963,18.43045627,3.406174277,4804.276673,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2089,305.9057394,1.981411851,250.8574782,1535.03199,2911.972216,18.13523229,3.281807117,5706.694251,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2090,306.0143109,1.987072344,251.204507,1482.672707,2924.151292,17.8794079,3.326322372,4722.57535,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2091,305.5701574,1.9471176,250.841818,1587.738179,2925.763533,18.18300824,3.224586219,5900.839053,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2092,305.570505,1.933400124,250.7206024,1623.325524,2935.152087,18.24795174,3.315534852,4947.646188,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2093,306.2130834,1.927022364,253.1552422,1542.682306,2966.847644,18.19260382,3.332700826,5795.628065,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2094,306.3282078,1.890936317,248.419352,1606.9076,2952.935383,18.06108505,3.264996647,4912.671664,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2095,305.4897368,1.951711653,250.3022369,1721.960461,3013.359316,18.61229507,3.445197728,5652.220486,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2096,305.8436312,1.940810375,250.7249202,1492.088021,3046.745915,18.24249702,3.495497207,4826.881269,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2097,305.9703587,1.923588439,249.4876657,1688.201782,3007.104805,18.29404749,3.362778571,5605.215621,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2098,306.4498546,1.949039322,250.4894926,1626.052408,2988.879104,18.30223788,3.339417276,4860.420847,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2099,306.4662374,1.950984073,250.5955376,1497.495973,3051.439581,18.33473199,3.268647746,5363.644862,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3452,2100,306.6073778,1.922754191,252.0954255,1584.205464,3037.605534,18.33394233,3.231268702,3676.877546,227.6587983,0.3378063,6697.3,3.040398181,35.97028335,-49.44102362,-9.926275338,26.32556725,53.26165009,19.69608688,10
element_3453,2015,299.6664599,2.245364344,240.4885839,1810.842718,2361.232882,17.06358072,2.701261477,5696.047532,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2016,299.6312864,2.311381323,245.1468527,1700.521334,2357.906096,16.98619156,2.676385676,6856.385352,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2017,299.2938484,2.284346212,243.5916718,1803.012671,2322.019957,17.11611037,2.692837699,7610.189454,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2018,299.3814893,2.348437387,246.1826181,1711.510739,2372.10681,17.13682784,2.646390085,7485.898483,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2019,299.7226932,2.265697063,246.0764248,1682.001748,2379.009183,16.93147484,2.636968241,7989.869165,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2020,299.5760002,2.385144706,245.2504396,1727.107304,2348.07877,16.8360952,2.652052134,8581.733229,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2021,299.8570617,2.288148393,244.0432733,1775.937022,2365.845231,16.94602664,2.732204852,6705.863901,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2022,299.9186309,2.357441965,247.0481048,1693.399442,2422.76716,16.91957254,2.667109334,6731.27131,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2023,299.7660039,2.315391014,246.0426381,1753.286095,2427.32746,17.12224892,2.640619844,6633.468466,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2024,299.3384177,2.313755738,243.3550245,1964.548061,2351.797834,17.39375837,2.67133531,6835.994738,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2025,299.8041673,2.410148715,244.8733892,1754.495008,2353.112937,17.02496942,2.728989824,6640.03335,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2026,299.9530215,2.360465504,244.923232,1690.662883,2386.812743,16.89640119,2.689259008,6962.641265,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2027,300.1311347,2.36208336,246.8348326,1709.929594,2408.974737,16.83499068,2.66025213,6489.714199,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2028,299.9817854,2.315040116,246.8856208,1764.263473,2422.753503,17.10177313,2.64081123,6399.352002,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2029,299.7275003,2.283611359,245.4615677,1686.040891,2413.758078,17.02083329,2.743102836,6699.592685,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2030,299.8957226,2.432806428,245.1477476,1839.68362,2377.971286,17.05431478,2.743379572,6707.522432,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2031,299.8992221,2.293530155,244.8078164,1800.860046,2414.843873,17.0921338,2.767550713,6157.439536,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2032,300.0528373,2.348584691,247.774493,1641.162429,2421.768788,17.20065079,2.700114274,6391.417696,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2033,300.3097928,2.341348846,247.4616776,1781.296339,2478.231368,17.12618074,2.663862889,6187.03794,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2034,300.1894005,2.31490638,247.7230731,1708.227065,2408.537679,17.27256585,2.715642017,6583.603018,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2035,300.3499037,2.352120394,246.5126891,1884.246609,2420.12781,17.1691922,2.707522888,6163.854078,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2036,300.1773958,2.342934245,245.8849045,1864.629492,2412.493047,17.23577184,2.698167851,6733.226688,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2037,300.2165043,2.415461524,248.1491707,1785.163036,2475.199855,17.16844838,2.652835796,6048.418206,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2038,300.2381213,2.374906246,245.3713226,1727.924463,2418.425016,17.10758333,2.652832868,6649.261882,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2039,300.7891886,2.340453379,247.813076,1696.11814,2451.88664,16.85828886,2.726960411,6135.885121,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2040,301.2572143,2.435585414,252.3302503,1549.965254,2517.416835,16.40772798,2.628864707,6473.847159,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2041,301.1032874,2.351223744,248.9358029,1676.353463,2500.371418,16.5606536,2.60564557,6215.501008,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2042,301.0578807,2.427107583,248.9599953,1697.800002,2468.306221,16.67768151,2.557638769,6350.168646,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2043,301.0977054,2.377106993,248.5408072,1696.760038,2497.914749,16.76704755,2.521623698,6164.422386,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2044,300.9390119,2.377941824,248.8578782,1752.746693,2494.678941,16.94111337,2.496110296,6478.43739,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2045,300.6143842,2.401104367,247.5368883,1778.787075,2473.579038,17.15623089,2.641052929,6202.709527,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2046,301.2731565,2.322926227,249.8990795,1627.370808,2488.364861,16.96535144,2.675760988,6175.099378,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2047,301.5852162,2.427583456,251.8912177,1694.535357,2595.299052,16.73635585,2.645134573,6010.097186,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2048,301.1593621,2.390759051,247.6607449,1740.496044,2535.896795,17.025509,2.775284399,6519.956328,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2049,301.0085411,2.331318517,247.5508541,1710.945847,2508.424985,17.02578607,2.771842245,6166.054642,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2050,301.2476097,2.368011879,247.8350121,1822.523039,2510.938278,17.19688473,2.829249729,6556.99442,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2051,301.8681818,2.382193845,251.345788,1578.373204,2608.255076,16.63763756,2.702315795,6482.954471,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2052,301.2831471,2.344907602,248.149802,1751.20185,2593.194106,16.77696974,2.78179454,6374.420622,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2053,300.9968273,2.365558978,244.7036654,1905.564186,2528.398449,17.28316178,2.789568874,6501.767789,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2054,301.4488751,2.327900035,249.8913344,1693.095172,2544.499652,17.10153366,2.761868887,6661.898921,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2055,301.7917504,2.368212589,249.9616583,1711.464909,2570.736158,16.89928194,2.763342964,6645.782032,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2056,301.3806067,2.365271795,245.8888289,1909.215368,2578.580335,17.12448158,2.705942673,6760.790708,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2057,302.0795702,2.351615998,250.5251257,1659.493745,2601.007252,16.83043854,2.701772851,6513.240535,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2058,301.800134,2.303973268,245.9223149,1810.799145,2607.68542,17.07494489,2.750582627,6701.487893,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2059,301.9951341,2.343630432,249.8364365,1696.23651,2614.234422,16.87765703,2.689592539,6429.792372,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2060,302.1541687,2.325928615,248.6032454,1749.754248,2645.509059,16.86178382,2.689865581,6274.384007,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2061,301.9663013,2.415436049,249.1281813,1788.028344,2634.555891,16.84566788,2.719957928,6497.913079,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2062,301.8220981,2.366064689,248.4148247,1760.419985,2615.87263,17.09789278,2.851519894,6557.288122,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2063,301.9756429,2.374207941,246.7920377,1838.269553,2646.598487,17.02857603,2.865446573,6377.880732,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2064,302.2948437,2.371354578,247.9953713,1741.628523,2634.062708,17.01925602,2.943973532,6779.806947,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2065,302.8753191,2.371668652,250.4575921,1637.207211,2676.31438,16.52610618,2.798858131,6424.282423,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2066,302.648509,2.39347265,250.511339,1682.989749,2703.162594,16.76908548,2.791558443,6677.212862,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2067,302.7933013,2.361563274,249.7458827,1699.474077,2710.105219,16.78320837,2.757547132,6611.390403,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2068,302.5314499,2.378900084,246.7515145,1793.171473,2640.884314,16.92332407,2.712811815,6485.182884,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2069,302.6550155,2.356825909,249.5358499,1717.117829,2676.830859,16.61712069,2.76536317,6675.012835,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2070,303.1373977,2.323172067,251.4918171,1709.29374,2767.161684,16.99138602,2.764594995,6351.090603,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2071,303.3567848,2.33082906,251.2331674,1605.223602,2751.058893,16.74871279,2.597657114,6664.680962,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2072,302.8833769,2.367337461,249.2798577,1833.833156,2694.760519,16.9753752,2.745781497,6224.010216,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2073,303.2033595,2.426353151,250.7446179,1649.417558,2765.242803,16.77881905,2.715536189,6574.382395,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2074,303.1633051,2.397682117,251.443366,1640.950789,2790.222837,16.6235791,2.674851256,6509.961409,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2075,302.9779548,2.351371013,249.0330334,1852.154529,2732.608043,16.97953323,2.758763534,6647.638606,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2076,303.4773705,2.361618395,251.7768569,1562.601997,2775.858795,16.64328257,2.734649657,6442.883946,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2077,303.0148556,2.348028992,249.3493687,1807.332483,2719.30223,16.92988817,2.845858371,6738.685401,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2078,303.6377713,2.365977504,251.4889097,1648.918222,2839.342551,16.64090604,2.897526515,6739.342706,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2079,303.1596087,2.430207604,248.0958595,1876.712648,2767.731541,16.79575229,2.878781001,6691.726242,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2080,303.4211286,2.35834522,249.6774469,1805.94959,2802.680791,17.1543204,2.95353816,6662.796765,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2081,304.294191,2.503359722,253.7022772,1596.648127,2909.728825,16.68770695,2.767913751,6723.750545,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2082,303.7238061,2.340099923,246.4222175,1851.204439,2780.879274,16.80406179,2.830758627,6893.216106,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2083,303.4597637,2.389008448,250.2350345,1751.221799,2800.827402,17.01666317,2.790028514,6665.312383,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2084,303.7445338,2.409341878,250.4570752,1657.732023,2848.623146,16.88976202,2.831050827,6821.083494,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2085,303.8614688,2.440296439,250.9239102,1695.480959,2843.550969,16.82307722,2.85494427,6671.485151,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2086,304.2946767,2.404667335,250.4305835,1657.222482,2791.604812,16.79502391,2.823911088,6412.546565,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2087,304.129433,2.449424656,250.5699061,1718.698574,2859.656845,16.81691179,2.800036462,6958.524716,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2088,303.9803272,2.350895513,252.3193973,1581.972702,2871.897917,16.98409287,2.92025623,6256.065624,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
element_3453,2089,304.5942609,2.449356832,251.8621457,1667.59706,2868.595369,16.66588185,2.869672843,6649.657659,339.3519374,0.619878009,191244.1,2.63481129,29.61862487,-48.36033189,-11.53095711,26.8680706,56.2218399,16.32331085,10
