no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1884,2058,267.1978904,5.615433325,75.9717858,478.8030137,371.0106581,17.34658308,0.156797878,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2059,267.9490696,5.7784582,79.95072241,428.6992497,395.1025321,17.3298889,0.154841922,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2060,266.7723403,5.452741054,75.22765373,448.9043221,388.9963345,17.36746364,0.178264647,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2061,267.0924139,5.855391028,76.62745955,495.5546823,375.7965521,17.42448341,0.1530709,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2062,267.0351056,5.650602678,77.65094309,445.4352463,377.8667933,17.38758486,0.165632602,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2063,267.6683671,5.599969321,78.10347302,465.422922,409.22967,17.39364524,0.171289687,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2064,267.0520806,5.631437291,76.34539537,448.471215,386.0961026,17.38119088,0.166450444,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2065,267.8269826,5.745248236,73.91301658,525.4090021,375.4452304,17.42926323,0.179031495,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2066,267.8376982,5.695963577,76.00743328,458.2479611,409.4761347,17.38708173,0.174009524,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2067,267.4944432,5.62366282,77.32344641,458.946947,410.9407923,17.35943295,0.142021289,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2068,268.5781357,5.679192852,76.3539499,477.4707985,418.1706004,17.36658321,0.171261198,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2069,268.6393233,5.640459845,73.16756165,478.9839263,421.3212379,17.35109152,0.181982881,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2070,267.6850315,5.572242808,81.37536146,443.4210576,408.584808,17.33224967,0.192079617,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2071,267.9902046,5.67834713,74.38021395,494.0640556,388.8963044,17.32920998,0.160871198,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2072,268.6262672,5.666409518,80.74273179,440.2749645,421.6764756,17.2961737,0.180802401,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2073,268.4280146,5.71287498,75.26840815,497.1102434,406.3888821,17.3029197,0.19993548,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2074,268.5392255,5.620567338,74.02322705,505.2067467,429.2949907,17.29636488,0.212895864,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2075,269.1160369,5.729674785,72.39807062,507.4875496,404.2505486,17.26622469,0.189760591,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2076,268.739539,5.673262953,72.90671979,497.8798582,435.8334665,17.24454868,0.196125334,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2077,268.8121889,5.844669436,73.60501579,501.5840854,383.6068934,17.28092913,0.20012614,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2078,269.8294543,6.003236524,71.25716046,568.1187941,398.7904412,17.303939,0.179863285,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2079,268.7890313,5.668055067,78.23518326,452.8717472,439.2892245,17.28321658,0.181487897,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2080,269.3163226,5.811217675,74.72509945,515.3069508,424.5457712,17.25964699,0.195346173,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2081,269.2828772,5.750647758,76.38216447,519.082436,443.9792276,17.21897218,0.203033997,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2082,269.84547,5.774655095,75.24727116,542.545728,433.4377046,17.25848927,0.200764221,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2083,269.5702237,5.710351982,75.12204573,516.0387799,418.1126894,17.25485496,0.213213881,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2084,269.9870161,5.836280146,74.57882495,535.095046,443.9823237,17.25425069,0.183701355,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2085,269.8421702,5.768758605,75.84391375,494.2386245,423.2409626,17.24818548,0.235280027,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2086,270.2635318,5.806730983,77.69541882,530.1063304,470.2830479,17.22938013,0.236098882,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2087,270.3441985,5.725477808,75.14416997,497.8503399,473.73436,17.21830976,0.19496992,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2088,270.2630629,5.594799837,71.03741203,529.877719,421.9467425,17.30127857,0.226147893,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2089,270.3352658,5.764819905,75.13516497,488.151984,457.5747135,17.29255374,0.210842136,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2090,270.0970338,5.625962684,71.26807922,544.9106368,428.2965733,17.2962086,0.226142234,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2091,269.9350757,5.796568326,76.65653788,516.1329347,451.4310255,17.24373573,0.214842389,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2092,269.9797302,5.570752003,72.33907109,545.6212977,453.9207672,17.26859156,0.194461148,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2093,270.2543217,5.567255962,75.73674697,489.7526763,487.8782567,17.1851684,0.20493918,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2094,270.914041,5.755523939,74.54250795,566.6690047,482.8951494,17.16977264,0.191580087,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2095,270.3929778,5.661681989,70.69870612,535.3271725,447.1747195,17.19421953,0.222598094,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2096,270.5387649,5.597275509,75.34468217,529.0340757,458.7426666,17.13348006,0.230351479,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2097,271.1343627,5.651296162,72.79150148,549.9305077,494.3738899,17.18419166,0.251963085,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2098,271.0160823,5.652136177,74.50728885,556.9404104,458.7065948,17.16567223,0.275429787,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2099,270.4447726,5.657023533,72.22807832,569.8466146,448.0024797,17.10878953,0.262626686,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1884,2100,270.1776101,5.49245231,76.52183399,490.7086619,467.599478,17.10388729,0.22823137,0,105.8265358,0.434798728,5204.3,2.076887068,14.40847157,83.77655811,73.5227262,11.9958868,36.06124496,36.05924606,1
element_1885,2015,263.2998051,5.651364807,78.50812039,434.6779483,329.7773719,19.13836451,0.123585308,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2016,263.396564,5.626874778,79.247451,424.6969628,348.0721494,19.13733762,0.125868353,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2017,263.408743,5.82650428,79.44091178,457.2920973,314.3480541,19.17242253,0.116753058,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2018,262.7730254,5.522862424,78.60997972,426.5192054,329.7499504,19.20849074,0.131505871,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2019,263.4076257,5.672256607,79.50472829,399.9095762,334.675659,19.18639287,0.131781535,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2020,263.6408819,5.704506882,80.27488725,419.3869474,346.5330344,19.11422934,0.134081186,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2021,263.6092915,5.670066509,79.36265759,455.5186557,328.5060884,19.17963478,0.135066752,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2022,263.525797,5.506864863,81.54908156,398.1160295,348.0317768,19.13381961,0.158132217,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2023,264.3159351,5.54161942,79.77908822,440.6697476,357.8596168,19.19216144,0.152315317,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2024,264.0662216,5.680403632,80.99389326,416.1733412,364.0068381,19.13626657,0.148617786,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2025,264.553191,5.792267612,79.62888244,449.4979465,361.8312313,19.15773663,0.136261388,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2026,264.8757582,5.661992602,75.48909958,437.2405463,353.6645453,19.17211672,0.150112153,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2027,264.1277236,5.594117489,80.25782056,417.1311549,350.1338724,19.11279357,0.143830441,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2028,263.3502741,5.545337587,80.62520648,421.9835405,321.7642313,19.12294676,0.130810265,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2029,264.5987275,5.811658718,80.53825982,428.7640922,349.015928,19.17478755,0.149161539,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2030,264.7807111,5.614054944,77.77100953,442.4210551,367.4749192,19.13546668,0.15769693,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2031,264.2391753,5.640830173,78.59034674,405.8094546,357.4670526,19.12275814,0.1832463,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2032,264.4482649,5.721836476,80.22928068,424.9905537,362.8679154,19.10870817,0.149470011,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2033,264.0298573,5.601898975,79.44998832,417.5652058,355.4242941,19.02751376,0.14004546,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2034,264.2435919,5.628743491,80.21738518,402.8202761,362.9318264,19.04843724,0.159970378,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2035,264.9713718,5.745576785,77.52172908,455.7590713,345.7113944,19.0564517,0.150815211,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2036,264.9583886,5.720190151,78.09674987,449.0697591,363.783953,19.09729343,0.146252067,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2037,264.6894911,5.469323538,74.72065635,460.5412674,355.5303167,19.1262658,0.172189036,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2038,265.9710334,5.922377086,76.52694864,499.9312867,367.7099957,19.13527782,0.158532876,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2039,265.6159438,5.816034436,79.26850063,461.732496,365.143492,19.11684093,0.161471474,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2040,264.9995188,5.76982674,77.40912869,461.5406971,345.2758555,19.10705791,0.155008033,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2041,265.1681321,5.550124883,78.74535151,490.6961982,377.08672,19.13144017,0.161319576,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2042,265.3715474,5.421572007,79.58393005,452.2488164,371.2563532,19.07036643,0.158368935,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2043,265.5978137,5.630772993,76.54756126,468.2754459,369.9439616,19.08813893,0.158950544,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2044,265.6369922,5.721625386,75.9250562,482.3296387,372.5590218,19.14044311,0.155398879,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2045,265.3594767,5.775831164,78.79772797,442.2771494,376.8204717,19.14605363,0.176880871,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2046,265.6481901,5.580939587,80.99800047,431.1594694,406.7487874,19.11093324,0.158544562,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2047,265.6763148,5.479535279,78.07882626,464.787038,372.3083624,19.1338132,0.174406304,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2048,264.8368552,5.596840861,76.01949649,457.8507237,366.4227403,19.15517346,0.169379943,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2049,265.2751252,5.524830938,76.99056138,463.5440836,341.8654807,19.21547771,0.166690424,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2050,264.7984186,5.600910101,79.66684373,404.7424314,377.1962939,19.16489558,0.182248929,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2051,265.4073383,5.587101579,79.50725376,463.7317512,406.2487955,19.16805779,0.17897633,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2052,265.459564,5.659312192,75.93795148,498.9128168,381.1053503,19.2289974,0.182679651,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2053,266.94283,5.893445552,76.41210742,545.5619796,398.0951162,19.18259415,0.209667711,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2054,266.3236446,5.534613542,79.2781863,463.7382663,399.7560264,19.09470833,0.199609642,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2055,266.2406078,5.737900913,78.89215604,494.9284461,388.1622263,19.13269648,0.193135174,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2056,266.5133712,5.644028489,76.18600051,467.4499312,369.0087537,19.09090814,0.182727282,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2057,267.6703222,5.633207747,80.10113763,464.7151277,440.2681344,19.07784381,0.20275947,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2058,266.7084737,5.56681365,75.67876611,489.8248118,380.5303204,19.10910627,0.185735172,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2059,267.4409886,5.619535039,80.01977315,439.9111474,404.1938901,19.09971593,0.19775946,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2060,266.2349781,5.371609397,75.85431375,451.743355,404.7612029,19.11709038,0.204249028,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2061,266.6572488,5.814250953,76.6238925,507.7080375,384.5568891,19.18894715,0.195066795,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2062,266.4993887,5.548876092,77.77411181,449.8186538,387.8830301,19.13110436,0.201433904,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2063,267.1880875,5.490265189,78.34747067,470.1944412,425.188609,19.11554085,0.211627512,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2064,266.5751397,5.466425435,76.67167602,457.2604204,401.4118004,19.11541007,0.205218072,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2065,267.2878749,5.589137399,75.40924383,524.5666271,389.4919604,19.12600719,0.219569739,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2066,267.3412822,5.602980549,75.80666195,467.3141754,415.9486821,19.10494166,0.213153776,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2067,266.9954362,5.543598889,77.74167617,458.2484075,426.7695456,19.10884106,0.188082468,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2068,268.0286095,5.550924741,77.19121497,494.2355175,431.8532696,19.11214775,0.220215007,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2069,268.1481882,5.515590674,74.38558236,497.6314183,437.6799287,19.05205971,0.227396911,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2070,267.2518529,5.464209517,81.21259733,459.0579366,424.718489,19.02793604,0.236299816,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2071,267.5637487,5.592046478,74.6851568,505.1323886,402.1620504,19.03072104,0.207976995,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2072,268.0786607,5.541373336,81.3815609,451.3343762,434.0347248,18.99398655,0.230529274,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2073,267.9777468,5.592091752,76.35238365,503.1104088,417.0469882,19.01929732,0.246898488,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2074,268.0729297,5.517988218,74.19035206,514.671714,442.4119544,18.99735127,0.253747166,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2075,268.6782073,5.605604395,73.30321362,519.2789862,415.6980943,18.98665807,0.244304298,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2076,268.3508476,5.565600049,73.71131145,507.4999883,454.6528505,18.9725096,0.243533835,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2077,268.358826,5.728964657,73.66983611,519.3966678,395.9741704,19.01866296,0.248486796,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2078,269.3580531,5.872749058,71.58965683,584.7669527,406.256965,19.04559577,0.232870847,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2079,268.344042,5.569736661,79.9258323,454.6584958,456.3930313,18.9937793,0.227104393,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2080,268.8659992,5.693359874,75.05662804,527.2621657,441.1236662,18.98989567,0.240129905,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2081,268.7545087,5.592103495,78.0609929,522.5627979,463.6963426,18.96051171,0.253373938,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2082,269.4246813,5.65856538,75.12549341,551.7846596,449.6647727,19.01012913,0.253055835,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2083,269.0455244,5.586402954,75.95275196,530.149266,428.2356922,18.98948394,0.260971588,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2084,269.493935,5.73246022,75.00565983,543.5520207,452.055041,18.99863142,0.234474985,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2085,269.3056665,5.677565034,76.51166951,500.6787438,434.2538891,18.96994943,0.268669349,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2086,269.7881757,5.683269531,79.19007689,547.0691533,488.1893684,18.93797935,0.274991512,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2087,269.9227942,5.562051355,75.77938978,515.0626726,491.7814615,18.94725521,0.249236527,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2088,269.8380381,5.475407691,71.57798987,538.1485733,436.3598925,19.03967898,0.26614707,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2089,269.897243,5.645103603,76.62129964,498.144538,475.8953526,19.00876482,0.259636651,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2090,269.6645803,5.523530859,72.0033032,556.5944254,442.6346582,19.00904962,0.27225073,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2091,269.5274946,5.6762263,77.21641527,530.3183587,467.7898373,18.95486421,0.267259767,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2092,269.4757463,5.439040937,73.77645076,566.2917523,472.1316303,19.00035794,0.249691791,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2093,269.7820527,5.451779326,76.3158115,498.408936,508.130031,18.93046526,0.265757623,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
element_1885,2094,270.5276363,5.642553565,74.50719948,584.5842618,501.8761994,18.95876718,0.251109082,0,64.0862614,0.40171146,169628.7,2.549281174,17.51324415,87.06908287,73.53392669,12.22535229,42.15531921,35.21469116,1
