no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_315,2095,300.6844045,1.806586125,223.7756577,2107.54129,2538.368227,20.1614851,4.136931909,10703.50133,834.8888212,0.485957043,70612.5,2.449586348,22.84478715,22.56464797,-7.872205141,36.14008331,50.92142487,12.17955875,10
element_315,2096,300.6180185,1.798285513,224.2002385,2082.235568,2533.495118,19.96733002,4.088455693,10949.6967,834.8888212,0.485957043,70612.5,2.449586348,22.84478715,22.56464797,-7.872205141,36.14008331,50.92142487,12.17955875,10
element_315,2097,301.0482811,1.796275719,224.2305903,2091.028874,2559.867249,20.03122236,4.099162452,10547.3922,834.8888212,0.485957043,70612.5,2.449586348,22.84478715,22.56464797,-7.872205141,36.14008331,50.92142487,12.17955875,10
element_315,2098,300.974696,1.86198469,225.9004539,1997.927684,2584.72076,19.91496353,4.089771856,10696.00201,834.8888212,0.485957043,70612.5,2.449586348,22.84478715,22.56464797,-7.872205141,36.14008331,50.92142487,12.17955875,10
element_315,2099,300.8402356,1.783086446,225.1383658,2083.593412,2553.903276,19.98784072,4.130360388,10446.06739,834.8888212,0.485957043,70612.5,2.449586348,22.84478715,22.56464797,-7.872205141,36.14008331,50.92142487,12.17955875,10
element_315,2100,300.7221162,1.77583659,221.201491,2190.244867,2525.013587,20.15779559,4.171533319,10579.17799,834.8888212,0.485957043,70612.5,2.449586348,22.84478715,22.56464797,-7.872205141,36.14008331,50.92142487,12.17955875,10
element_316,2015,298.3666809,0.85701121,206.229552,2058.150311,2295.79616,20.00424834,5.812345514,577.5950003,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2016,297.9753834,0.862605248,203.2825674,2022.687826,2275.409039,20.0423462,5.903684555,613.7562236,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2017,297.9492124,0.880929224,204.3429607,2116.804629,2254.84112,19.82990199,5.853750734,846.9037792,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2018,298.0559017,0.85564962,204.3288022,2091.71067,2287.488817,19.92952737,5.920889918,1093.607369,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2019,298.2260161,0.873229935,204.8521804,1977.930656,2263.436365,19.65128528,5.874777326,1074.329932,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2020,298.1983983,0.861149727,204.4603586,2241.497835,2278.501003,19.9911325,5.985130178,1145.562229,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2021,298.1311102,0.866430813,203.2008564,1954.460122,2257.005371,19.9662716,6.059781558,1388.198618,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2022,298.1944866,0.866381645,205.516214,1903.176401,2275.973589,19.85964506,5.975524545,1620.278697,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2023,298.3153728,0.867547474,208.9079788,1941.854288,2293.174488,19.80648114,6.019567015,1621.383279,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2024,298.3684132,0.881792594,205.075535,2068.590625,2295.744762,20.11471491,5.978171198,1815.593226,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2025,298.1950894,0.873767176,202.9400166,2060.414048,2288.737439,20.10610429,6.024525863,2009.052253,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2026,298.4464613,0.877775828,207.1157394,1953.718779,2316.605425,19.85140872,5.958853199,2034.638054,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2027,298.5383967,0.868805957,206.017004,2135.712385,2310.457505,20.04799749,5.954609684,2216.323575,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2028,298.5489462,0.847763641,204.9229078,1977.559313,2328.734029,20.28519347,6.017599574,2560.141961,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2029,298.3832909,0.878563662,208.0917451,1925.420149,2286.883441,20.08055484,5.958814366,2588.108065,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2030,298.2214923,0.866785207,203.7606255,2105.378947,2278.790136,20.13468704,6.048322277,2594.320948,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2031,298.4026115,0.865327958,205.2374954,2078.198235,2316.657997,20.32105369,6.11133475,3121.980587,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2032,298.6630799,0.877264696,206.5871925,1960.807991,2299.995848,20.35093044,6.11840442,2963.551479,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2033,298.6999668,0.882160971,206.0289621,1961.98595,2342.152794,20.06922438,6.089613435,3107.070126,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2034,298.5406493,0.866903555,204.8250302,1962.037026,2331.775275,20.26170739,6.145951023,3106.905002,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2035,298.4964211,0.885674732,203.6358273,2175.295384,2310.328276,20.44813518,6.163743867,3275.470702,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2036,298.6505021,0.878657242,206.3465075,2051.907642,2320.042464,20.31041726,6.288079198,3573.251499,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2037,298.7887807,0.892219007,207.8660095,2012.167722,2328.743873,20.19933628,6.244358327,3709.623231,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2038,298.8958811,0.909202813,208.2281765,2033.324485,2349.382497,20.35784283,6.231602821,3774.766079,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2039,298.8887954,0.885906727,205.4208515,2067.816134,2372.779834,20.18432985,6.19446629,3944.48705,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2040,298.7963388,0.897583503,205.9748137,1975.946639,2376.734328,20.24875369,6.187295285,3772.879987,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2041,298.7486232,0.893867128,205.2988966,2026.891214,2330.896674,20.57335151,6.304564486,4958.453467,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2042,299.0793318,0.884060336,204.1588724,2089.790778,2367.45284,20.53346136,6.31115326,5127.62093,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2043,298.9969228,0.871386988,203.8836208,2169.017186,2362.874858,20.5125521,6.370336108,5532.109326,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2044,299.11324,0.898294087,205.5239607,2038.197551,2395.401422,20.30156226,6.416231504,5272.04653,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2045,299.0683655,0.890127353,204.3637873,2087.212817,2365.030286,20.43324681,6.392451342,6326.122568,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2046,299.3330999,0.872657905,206.533948,2076.422884,2408.911623,20.42737316,6.411237929,7263.262491,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2047,299.328433,0.90425555,206.1663669,1932.846312,2425.871087,20.59930874,6.357687711,7532.530136,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2048,299.0448532,0.899904505,206.6019504,2040.459781,2385.558007,20.7497637,6.378803843,7634.986349,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2049,299.2069887,0.904455574,207.5886317,1950.307644,2406.220057,20.51417774,6.3951921,7909.605517,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2050,299.3868911,0.898448094,203.734641,2076.39683,2406.409481,20.62947886,6.492661756,7792.439788,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2051,299.3803967,0.908374341,203.4906409,2006.531137,2413.225163,20.62858957,6.4262869,11516.8652,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2052,299.0856732,0.917571179,206.8056358,2065.126268,2404.777266,20.61424568,6.410664933,12653.43254,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2053,299.4002008,0.920616269,206.1639149,2043.627201,2440.405691,20.51874963,6.290534888,13604.00647,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2054,299.7862361,0.92988868,207.5862847,2084.921984,2459.868434,20.51940733,6.291822472,13155.22811,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2055,299.704851,0.94238899,206.1660017,2134.985077,2453.04303,20.78227039,6.279352911,15158.60853,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2056,299.6572479,0.939987759,205.0051396,2179.598984,2447.248062,20.56601332,6.191268887,37402.51227,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2057,299.757334,0.987150407,207.1245551,2138.6551,2461.334335,20.33815588,5.928497275,38424.58437,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2058,299.8043582,1.00176309,206.3747528,1933.261839,2433.893546,20.54082654,5.968480772,38380.51014,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2059,300.0135555,1.006249263,206.7822511,2143.605033,2464.367955,20.6812005,5.830485452,39524.16306,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2060,300.0141293,1.03498418,207.5069741,2103.838238,2478.163204,20.81399545,5.664518622,39494.26702,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2061,299.787331,1.033335619,204.7239373,2219.73841,2426.379832,21.04858155,5.78880939,24255.96048,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2062,299.9374196,1.062794257,206.0894864,2200.279071,2445.059686,20.85758593,5.821586917,24318.00381,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2063,300.1804298,1.095931788,209.323257,2072.740053,2484.015457,20.88469289,5.675198458,24755.60096,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2064,300.2165521,1.101024759,205.1378065,2092.900894,2493.567753,20.99247356,5.709736104,25040.34059,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2065,300.1074887,1.094424278,205.4862315,2213.616154,2475.839694,21.1251138,5.843849333,25361.39448,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2066,300.2211898,1.121407084,208.2010846,2025.858974,2486.368229,21.07363384,5.920775624,15769.19193,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2067,300.5751755,1.14245013,210.2858511,2018.098541,2510.423225,20.85779402,5.798801707,16577.26637,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2068,300.1809824,1.175289608,208.6688529,1948.580416,2473.097574,20.78620708,5.699594446,17721.25912,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2069,300.1754112,1.154921019,208.6225986,2165.071935,2497.341669,20.76793606,5.642105597,17391.62046,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2070,300.4295092,1.172721321,206.4391384,2195.324467,2511.943394,21.07061841,5.658582582,19580.4758,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2071,300.4174578,1.158796694,207.5911051,2140.919744,2481.330801,21.08666667,5.846476926,21778.51058,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2072,300.3665733,1.175758844,205.6359938,2181.587503,2486.12148,20.95340562,5.865722703,22278.19323,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2073,300.5876383,1.1394268,205.7485945,2095.795228,2565.711439,21.09100751,5.793089711,22770.42996,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2074,300.67903,1.175931436,204.4773305,2193.34864,2506.33462,21.12288559,5.901873943,23333.18747,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2075,300.5505808,1.177594715,207.4507236,2124.469106,2483.005183,20.87199761,5.751583883,23214.64038,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2076,300.7384997,1.158574646,207.6301639,2134.686316,2532.532365,20.80698655,5.802633061,25773.77569,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2077,300.7409543,1.175492307,204.6624811,2276.682396,2518.467153,21.01602835,5.743570121,26519.53041,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2078,300.5421731,1.198912068,203.8957182,2104.474186,2494.361213,20.93886573,5.813637081,27927.6528,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2079,300.7573855,1.215514592,208.1839209,2153.550396,2526.832686,21.04857448,5.795334568,27844.91871,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2080,300.9542862,1.222406376,208.2963606,2138.977751,2539.854096,21.15522197,5.63928012,28691.41575,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2081,301.2001609,1.234759824,208.3513008,2125.088119,2578.196145,21.15667386,5.655358988,24998.92075,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2082,300.9757849,1.229466788,207.7036237,2127.763502,2553.752065,21.16058719,5.583038171,24398.66319,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2083,300.9086306,1.237571874,205.3775288,2265.987411,2541.736974,21.2189219,5.610875464,22839.57291,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2084,301.0666541,1.220584973,208.5870337,2154.843857,2596.265734,20.95480354,5.637459632,23698.86854,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2085,301.2768954,1.240898233,208.7565888,2170.213773,2582.748089,20.96306947,5.568146071,20869.65826,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2086,301.2269077,1.253835109,208.1890516,2085.724664,2565.358417,20.97992556,5.573278279,19198.18021,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2087,301.2357062,1.24796628,206.5976814,2083.920596,2603.617229,20.9648254,5.738136651,19469.22408,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2088,301.3648012,1.260911897,209.0715864,2194.706219,2609.789436,20.73044127,5.616357318,17786.64634,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2089,301.6758539,1.266633048,208.8814977,2085.804176,2632.718659,21.10056901,5.613525927,16696.34954,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2090,301.3535146,1.282473981,207.2570975,2071.565416,2588.710614,20.80896685,5.727542894,16253.08769,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2091,301.2564161,1.251178098,203.9185312,2361.263919,2579.222337,20.92219152,5.924637465,15427.05622,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2092,301.6334843,1.266136681,208.2122446,2135.353924,2655.377762,20.99475373,5.765881689,15921.41037,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2093,301.5821131,1.298882099,206.7452489,2093.250081,2615.516941,20.8948796,5.694250458,15707.47072,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2094,301.5878464,1.288381531,207.9311107,2166.169042,2643.268641,20.99936296,5.627670378,16452.64931,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2095,301.6832954,1.253936249,207.0904369,2172.442681,2674.332127,21.24304456,5.664991164,16452.11554,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2096,301.6627717,1.280910511,209.0775147,2001.691754,2656.38017,20.56801374,5.541900997,16883.17172,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2097,302.015149,1.264953083,207.3331815,2260.014758,2678.791537,21.03650451,5.562409304,16512.97664,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2098,301.8950929,1.286080047,208.7825103,2157.781186,2687.773623,21.16430685,5.664468421,17088.72049,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2099,301.8788651,1.290212724,206.7580162,2219.92743,2689.08402,21.13644667,5.657565662,16802.77046,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_316,2100,301.8983294,1.305366792,208.0302872,2226.477577,2669.346611,21.05798496,5.697477509,17059.45838,433.0134273,0.689003401,74854,2.267801461,26.91561519,15.49427781,1.857580695,33.94984436,44.22400665,18.39864159,10
element_317,2015,297.9101347,1.201768202,213.9040393,2052.178143,2150.774157,18.6128396,4.695385898,1420.368841,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2016,297.5691385,1.214851045,211.1433022,2027.237782,2156.925586,18.62800375,4.721177561,1656.490496,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2017,297.4544178,1.210672669,211.601522,2090.387369,2112.11393,18.4744477,4.729369499,1786.363774,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2018,297.6239832,1.190935606,211.0651629,2144.484445,2136.671294,18.51546701,4.764021541,1902.996283,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2019,297.7776361,1.21047497,213.1716329,2060.273421,2117.474735,18.46134943,4.781415797,2013.606683,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2020,297.7479259,1.205371965,211.31444,2210.35404,2140.515702,18.63937639,4.780056044,2233.966801,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2021,297.6746957,1.217068688,211.023574,2016.998569,2118.378428,18.718018,4.852387859,2478.05611,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2022,297.7429928,1.213266307,211.5051213,1904.604829,2125.462298,18.4822782,4.809038436,2676.208568,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2023,297.9243562,1.21259775,214.9877141,1962.756032,2152.247963,18.43672798,4.861450782,2801.409115,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2024,297.9477509,1.221314104,211.6515289,2070.716149,2164.330202,18.7242527,4.794684677,3051.893039,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2025,297.779686,1.215495665,211.091455,2015.864906,2161.945224,18.61609541,4.870747743,2976.413192,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2026,297.9774233,1.20801412,214.377379,1891.659924,2153.8817,18.449519,4.79355892,3370.605554,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2027,298.1390364,1.229467883,213.8617035,2061.060673,2172.325717,18.47213238,4.762297465,3648.043916,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2028,298.1363114,1.208844009,212.3071989,1989.759782,2179.942753,18.73911903,4.804021095,3808.549699,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2029,297.9167913,1.232247908,214.6883043,1982.795088,2131.860966,18.60558311,4.819826282,3957.005547,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2030,297.7814498,1.22172774,210.5236149,2119.055085,2142.614452,18.61046962,4.855317153,4117.482326,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2031,297.941766,1.215817893,211.2509604,2089.904285,2164.541758,18.7415528,4.926597353,6254.271799,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2032,298.2318621,1.229403802,214.1106858,1991.480289,2158.912655,18.72898358,4.90848307,6553.243091,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2033,298.2577417,1.246039501,213.9163039,2065.195781,2201.985693,18.74613742,4.892441553,6611.689838,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2034,298.0779504,1.229551415,211.1542577,1899.899956,2182.737289,18.74215312,4.924830066,7285.739036,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2035,298.0838195,1.245017508,210.6490472,2182.94765,2161.482079,18.82169504,4.903509302,7074.770021,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2036,298.2699933,1.25660219,213.2195152,2078.000699,2184.450104,18.85238356,5.006885554,7482.628383,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2037,298.3386273,1.263148536,214.7579562,2048.578346,2178.047257,18.85048893,4.989728517,7551.087898,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2038,298.4534761,1.273490969,213.2806202,2079.781025,2180.676534,18.91684751,4.935802419,7545.580629,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2039,298.4940947,1.270788341,212.5151934,2053.478479,2246.117869,18.75864197,4.911133969,8006.460596,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2040,298.3867467,1.265623385,212.3066443,2059.980141,2227.576736,18.92483384,4.929074011,8220.39994,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2041,298.2949182,1.251193613,211.4041581,2093.217371,2201.337073,19.01187889,5.063835591,8408.453121,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2042,298.6953467,1.24592409,211.6359677,2189.470934,2216.835629,18.97208885,5.002194171,8681.244355,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
element_317,2043,298.5811848,1.264308371,211.2821857,2146.799127,2237.291495,18.89840926,5.034439481,8898.339834,650.1455469,0.5745584,84196.9,2.36221757,25.58253059,15.20969367,4.418707166,34.0206604,46.61053848,16.60193443,10
