no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2904,2029,298.5940396,1.456374531,197.3302404,3557.276264,2261.506349,22.70550617,5.768004757,1489.502109,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2030,298.4493693,1.451053409,197.6698739,3444.000966,2232.887499,22.81524164,5.930054937,1456.007464,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2031,298.3955341,1.510152365,201.13876,3179.000114,2233.378527,22.67859617,5.961622226,1538.582302,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2032,298.7489506,1.444776795,201.0422956,3456.077663,2286.001855,22.60550496,5.916262193,1566.131837,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2033,298.8053349,1.461838419,197.4331759,3809.388288,2263.157371,22.73147919,5.790148676,1575.739002,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2034,298.6554506,1.463033106,199.3810395,3436.852334,2260.867971,22.90028804,5.973422091,1616.242999,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2035,298.5069822,1.5226292,197.97955,3397.368134,2248.434504,22.68191087,5.948826476,1602.94742,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2036,298.6599376,1.47293976,195.4443238,3647.999647,2256.292352,22.79001417,5.979045625,1659.939555,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2037,298.7638663,1.440349328,198.6217598,3632.989352,2264.331335,22.88377918,5.961741289,1644.959649,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2038,298.898131,1.454986873,200.2446245,3619.781148,2286.471971,22.83411379,6.114450075,1635.183164,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2039,298.8898574,1.504528232,201.783388,3407.518121,2296.472481,22.71750846,6.050079269,1690.214731,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2040,298.9908678,1.468655406,197.5411893,3871.406877,2329.305569,22.88626897,6.005568119,1704.017297,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2041,298.7920815,1.488430815,198.211298,3566.436843,2260.630567,22.96066349,6.132452508,1730.87405,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2042,298.9800033,1.466690221,198.6217481,3474.771044,2304.89247,22.67220984,6.165384481,1709.957386,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2043,298.8752691,1.509233478,200.3887127,3405.709973,2307.024233,22.56627162,6.166243859,1761.640486,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2044,299.1555019,1.46961911,197.5035267,3826.736587,2320.778672,22.7933149,6.032973797,1774.143535,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2045,299.1345258,1.489284232,201.3795539,3402.988835,2333.964596,22.90425263,6.119444867,1876.672787,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2046,299.0583346,1.465213756,201.2609679,3528.465811,2332.822268,22.84794155,6.251673545,1890.361194,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2047,299.1349038,1.460930884,194.1197909,4031.12105,2281.841061,22.95776738,6.273972361,1911.287445,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2048,299.101068,1.419504351,195.4156909,4015.836878,2313.998406,23.30900722,6.329566048,1827.213907,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2049,299.1651796,1.487731386,197.291458,3699.819756,2302.416843,23.13851113,6.31078751,1903.954713,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2050,299.2788811,1.532638877,200.8192525,3229.091339,2302.273926,22.57308136,6.213585639,1940.18786,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2051,299.3112683,1.520400052,195.090117,3778.3958,2327.001276,22.62050635,6.223296914,1447.496182,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2052,299.1416883,1.451785482,198.9659282,3599.327314,2328.599257,23.02860229,6.352809565,1436.571015,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2053,299.1855351,1.507832535,199.5831138,3459.223229,2338.240009,22.59661552,6.365578018,1458.604895,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2054,299.4792514,1.507369912,198.9051126,3666.190593,2349.108064,22.72679408,6.269231524,1461.445079,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2055,299.5207182,1.525477427,196.9492682,3601.025496,2327.201579,22.75752444,6.413490921,1402.844883,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2056,299.4035382,1.511745956,200.4754969,3434.418239,2368.180802,22.6166013,6.52643932,1466.12473,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2057,299.4409083,1.460077997,198.2434255,3681.050606,2359.55508,22.80217519,6.394215125,1435.725011,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2058,299.6200239,1.479450101,198.9870856,3680.267165,2366.207868,22.97213214,6.376384477,1467.638238,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2059,299.5712873,1.474565837,199.3612276,3499.945071,2368.434899,22.66686718,6.52650057,1491.71873,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2060,299.5771495,1.459792177,195.0843854,3668.329086,2358.926013,22.57529414,6.571008117,1510.21515,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2061,299.4793179,1.489717072,196.9060278,3581.295231,2334.455268,22.83654145,6.606600693,1483.995665,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2062,299.5931192,1.476449848,201.6111241,3291.876373,2386.738665,22.65784456,6.670622298,1505.785803,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2063,299.6541494,1.497945862,196.3072334,3688.985852,2365.747339,22.79036351,6.627985632,1490.406422,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2064,299.6428204,1.513534413,194.8410461,3616.874492,2353.23989,22.70652309,6.512429462,1482.6449,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2065,299.7355977,1.500036464,196.6507684,3539.096177,2425.864346,22.82183116,6.615825789,1473.811901,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2066,299.7484047,1.501809421,204.4093729,3176.957386,2411.606822,22.75237507,6.741436263,1436.484124,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2067,299.8578829,1.441278603,193.173804,4256.275687,2366.562461,23.15861165,6.744063702,1443.548277,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2068,299.8021428,1.452150204,197.0824775,4058.013465,2399.472099,23.15931762,6.795811983,1435.294163,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2069,299.675068,1.479741157,202.1648652,3216.336768,2415.053293,22.85152636,6.858072744,1463.006378,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2070,299.9494478,1.515456277,200.5330917,3374.030125,2434.707184,22.57249546,6.804826024,1419.092542,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2071,299.9850293,1.481993695,198.3576293,3540.289353,2409.062941,22.76790803,6.776041277,1426.655226,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2072,299.9418428,1.462493814,199.91699,3459.507203,2430.251906,22.77698727,6.932335654,1440.614142,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2073,300.0489992,1.498957546,201.7509439,3647.294017,2462.60854,22.60969731,6.749046125,1478.441819,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2074,300.1845905,1.486788165,197.9252638,3896.288508,2450.13599,22.91140035,6.609456942,1476.313068,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2075,300.1395782,1.493879584,204.0038455,3251.30819,2467.225597,22.81350918,6.798061812,1474.510907,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2076,300.2427109,1.481860366,201.4556991,3414.828396,2461.992088,22.5083092,6.921462516,1425.066627,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2077,300.2653086,1.493051684,194.9841511,3942.726942,2422.040991,22.87376646,6.836354344,1462.063908,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2078,300.1741683,1.449105875,200.5938264,3670.08327,2462.363304,22.89233726,7.060394519,1474.041356,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2079,300.1248689,1.456811757,195.0081497,4065.636186,2423.120734,23.13099263,7.082609955,1462.493578,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2080,300.1494216,1.538460501,195.6716269,3548.802646,2396.516986,22.8514262,7.040794367,1471.313082,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2081,300.4125912,1.489428622,194.8299268,3824.744305,2428.142709,22.77363482,6.996867718,1515.507321,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2082,300.3645457,1.485641812,198.597743,3841.080403,2495.116679,22.83776547,6.992188355,1499.758315,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2083,300.4200328,1.451395352,193.7661091,3960.970188,2449.073258,23.00773015,6.968701338,1472.809728,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2084,300.4087864,1.473913399,196.0911975,3864.660593,2449.122299,23.03171822,7.073947848,1468.739715,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2085,300.4552092,1.486058973,194.9444544,3864.198361,2450.722346,23.02250036,7.214302627,1480.674758,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2086,300.6415753,1.453152988,198.461588,3750.783162,2501.653187,23.12703603,7.279385183,1441.822476,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2087,300.5978358,1.489839547,198.219548,3794.910801,2492.600296,22.87163358,7.222888791,1433.711864,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2088,300.5875317,1.495273956,202.610763,3485.512756,2526.381079,22.55355751,7.158113935,1459.713147,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2089,300.8460981,1.486028497,196.6514241,4056.757088,2490.533931,22.81086477,7.186047046,1487.509517,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2090,300.5611559,1.452758086,193.9924089,4245.415128,2438.236687,23.20063402,7.288362788,1476.67505,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2091,300.7669179,1.473650173,202.7103137,3451.28015,2561.206833,22.83881482,7.204722773,1430.751607,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2092,300.8057814,1.491430851,197.1983886,3854.149039,2497.511475,22.94203511,7.168705485,1461.272337,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2093,300.7989151,1.442812636,197.1123777,3960.139051,2505.511172,23.23306203,7.278994581,1454.042922,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2094,300.7932534,1.47496565,202.8637129,3472.651143,2568.878008,22.69572477,7.419185312,1444.207689,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2095,300.8981643,1.493559504,195.9339007,4065.875838,2495.016942,22.81612427,7.245658726,1448.07214,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2096,300.9889449,1.483345951,198.380711,3677.275896,2539.341177,22.98306359,7.289497538,1441.88994,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2097,301.2078733,1.500145235,199.0539939,3712.297576,2582.03855,22.87385659,7.37971786,1430.078138,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2098,301.0615425,1.517204339,198.8251513,3561.086348,2567.583306,22.68128407,7.271501021,1436.256455,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2099,300.9618699,1.452511441,196.1000802,3981.195364,2525.481055,22.85008106,7.447772913,1441.510516,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2904,2100,301.0047891,1.4558096,195.6639697,3979.749283,2505.222786,23.17631662,7.578649188,2182.781299,521.7307107,1.994972106,64319.9,3.205661871,52.09500856,141.8738045,-6.395453017,31.09926605,34.25961304,28.33895111,3
element_2905,2015,300.5209442,3.787037789,221.6291611,2059.218157,2547.841201,24.46663582,4.010349621,465.1484279,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2016,300.4841557,3.563427344,223.4641645,2072.152247,2562.727825,24.7523158,3.927730952,442.892167,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2017,300.3638754,3.657991636,214.3062481,2226.316139,2483.540817,24.99907862,4.159864019,531.8371559,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2018,300.348693,3.673855711,217.762519,2152.042687,2497.084591,25.04443431,4.222190462,609.4816236,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2019,300.4485156,3.69604136,221.5510323,1995.649131,2546.679898,24.51076619,4.098789137,507.7592853,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2020,300.558092,3.612698798,219.1325033,2172.527924,2540.093935,24.51723144,4.005243474,611.942973,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2021,300.6837624,3.658804074,218.6958407,2063.110134,2562.224821,24.52582004,4.175011046,507.0492729,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2022,300.3714284,3.836162833,220.7971777,1942.449339,2526.050396,24.34614053,3.990738623,542.5080357,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2023,300.6644986,3.682824566,224.1716066,1857.048152,2564.409247,24.03788911,4.013995474,595.452713,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2024,300.5341067,3.711149235,221.1714535,2090.393502,2549.973685,23.97966269,4.013913959,572.3506042,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2025,300.5157631,3.648868068,218.9043689,2158.794294,2517.760857,24.63032852,4.054127077,656.5472379,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2026,300.7242298,3.901679766,221.4192893,1803.807278,2606.046409,24.21169704,3.884148047,593.4801341,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2027,300.6715174,3.857478994,221.9242418,1861.909285,2579.049609,24.2610815,3.983667244,645.5617032,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2028,300.9360226,3.717671931,222.4175375,2026.453575,2586.058504,24.15023432,4.04148367,582.2421075,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2029,300.9026041,3.653800115,218.0875201,2187.566348,2589.405275,24.05338566,4.153165202,630.854774,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2030,300.7143894,3.575839551,216.441573,2067.666049,2554.568953,24.56168281,4.341597488,651.7294506,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2031,300.5368383,3.766694854,219.483786,1962.334299,2517.148218,24.86227663,4.407476163,646.5177108,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2032,301.0243698,3.54510618,223.5867453,2055.180113,2614.484221,24.18429552,4.176246238,678.3025242,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2033,301.0526511,3.571195128,217.6656895,2429.794121,2583.900382,24.7331159,4.335412339,742.2727963,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2034,300.9379276,3.553183314,219.6741081,2218.264308,2581.826535,24.95561743,4.421108332,746.4214726,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2035,300.6289218,3.762032265,218.640015,1917.183426,2565.118349,24.36345922,4.307657153,745.4165268,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2036,300.8971185,3.660750163,214.6551076,2294.453888,2548.568995,24.44214401,4.487326184,747.4448175,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2037,301.0176541,3.569431409,218.8566158,2144.71078,2572.585405,24.55442473,4.446030531,777.0219982,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2038,301.1737491,3.600584687,220.7251225,2259.572284,2611.241501,24.42110557,4.460437686,726.6697441,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2039,301.1097999,3.645163349,223.1554731,2008.41433,2665.716491,24.42454459,4.410458565,784.5431281,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2040,301.2658616,3.635360608,219.9457968,2143.520883,2684.773121,24.77112441,4.470178493,782.9688313,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2041,300.9579248,3.678194321,217.6953376,2235.902609,2564.677349,25.0631132,4.581315106,787.8638657,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2042,301.197516,3.60807924,219.4146372,2073.791278,2629.1958,24.36523954,4.56403229,766.3480877,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2043,301.0242732,3.714870253,220.8549736,2088.131621,2627.25136,24.35480641,4.427705055,818.0788549,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2044,301.4096434,3.703706753,220.6870626,2049.069531,2692.646771,24.48723177,4.346595733,773.8536091,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2045,301.383683,3.691944064,221.5974614,1960.392262,2673.451091,25.08268275,4.562815786,899.9286991,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2046,301.2903128,3.620984106,221.4535171,2128.414762,2664.023297,25.03462181,4.736006385,941.5897835,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2047,301.4052181,3.661057936,216.5746409,2270.846503,2621.163302,24.62977652,4.657873456,937.3003662,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2048,301.338377,3.517128537,214.6076653,2441.418762,2632.659605,25.41903708,4.724793861,877.005124,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2049,301.3699308,3.65499959,218.9225853,2139.93544,2639.130916,25.33566446,4.738423906,918.1577791,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2050,301.4372639,3.690701286,220.5506779,1919.48437,2636.166083,24.76567106,4.668362694,913.7102295,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2051,301.4873965,3.820598665,216.1843466,2082.380155,2671.600644,24.37455565,4.605804589,545.1405754,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2052,301.3677269,3.57274598,217.9508042,2171.913609,2650.120903,24.77562186,4.661581098,600.5904861,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2053,301.3228907,3.67033338,219.8113725,2037.90742,2660.596831,24.79748697,4.810736186,567.6579774,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2054,301.5927572,3.776537415,221.4469244,2133.529561,2720.154919,24.67548758,4.797802954,606.6885124,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2055,301.6717075,3.794637258,216.78487,2079.124822,2654.907445,24.79138874,4.840739548,549.8058439,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2056,301.5160786,3.760014105,219.8307726,2085.324428,2694.369406,24.52219052,4.885564316,592.249705,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2057,301.5970276,3.574054492,219.8382538,2084.393783,2709.138701,24.31773896,4.637868351,593.4124775,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2058,301.792228,3.679345717,220.3646181,2051.006873,2700.590185,24.8367933,4.685682632,585.2497122,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2059,301.8359821,3.605834168,218.8056347,2182.477009,2705.582608,24.52537291,4.953900713,631.2574276,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
element_2905,2060,301.8236246,3.58106392,216.7319872,2131.204716,2729.21804,23.83491596,5.003896652,622.6049119,16.90547629,0.069160928,26467.5,4.415930113,32.72833559,141.9876,-8.775155103,24.48547554,32.49535751,27.86475563,3
