no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2576,2096,275.9070172,4.404855104,230.530061,1195.472606,951.6032907,14.64730431,1.420716744,1578.93361,4827.281954,3.676007562,30987.7,1.637591603,27.61136199,80.26761313,31.28324377,14.67858982,48.59600449,32.7159462,4
element_2576,2097,276.5577796,4.50288616,236.2731895,1006.233613,1032.19339,14.65546279,1.421525687,1740.026243,4827.281954,3.676007562,30987.7,1.637591603,27.61136199,80.26761313,31.28324377,14.67858982,48.59600449,32.7159462,4
element_2576,2098,276.566081,4.406602934,228.9428668,1205.410008,1024.992906,14.80225382,1.513648406,1646.644269,4827.281954,3.676007562,30987.7,1.637591603,27.61136199,80.26761313,31.28324377,14.67858982,48.59600449,32.7159462,4
element_2576,2099,276.1446186,4.504695068,232.8163345,1033.050246,1024.654803,14.55665963,1.471203633,1801.967058,4827.281954,3.676007562,30987.7,1.637591603,27.61136199,80.26761313,31.28324377,14.67858982,48.59600449,32.7159462,4
element_2576,2100,276.5417627,4.457023744,231.3778249,1116.84484,1021.050534,14.66595785,1.486238866,1579.71261,4827.281954,3.676007562,30987.7,1.637591603,27.61136199,80.26761313,31.28324377,14.67858982,48.59600449,32.7159462,4
element_2577,2015,267.9879477,5.374070303,237.6901488,857.2506266,634.1163202,13.85553215,0.565733537,433.6929098,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2016,267.8294181,5.467912716,239.311642,809.3044338,649.0622162,13.85688638,0.509838145,176.0649681,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2017,267.9464824,5.2620784,237.5736479,828.7847491,645.4450577,13.88572114,0.521076952,191.7187449,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2018,268.1148881,5.136588826,233.4172767,826.97796,668.7284822,13.87463873,0.535286921,189.6684869,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2019,268.3204761,5.140116598,234.7743854,794.685934,671.5184876,13.86266938,0.548331783,212.3375985,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2020,268.3286345,5.270264702,235.3757643,823.501712,665.4614297,13.88260491,0.548512718,190.1018038,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2021,268.3771936,5.026331318,234.8651292,810.4014644,661.1679774,13.85450619,0.536054717,209.8409618,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2022,268.6228559,5.235532284,238.4076393,750.4852223,686.5712071,13.75660674,0.567265101,174.0954864,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2023,268.5958539,5.38134922,237.0119594,791.3965622,682.2407682,13.72865769,0.580464775,719.8420467,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2024,268.5217693,5.034600653,237.4342902,766.9051897,692.8202902,13.84609991,0.565518423,901.2077515,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2025,268.7594576,5.208674425,237.1567915,794.457806,680.0512406,13.886436,0.539470735,856.7222151,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2026,268.4950119,5.109874265,237.8392949,808.7376827,667.9909558,13.84711792,0.549047558,860.5916096,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2027,268.6441106,5.074377443,235.7169197,826.3020854,677.2204276,13.80142932,0.561013816,830.616819,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2028,268.8831941,5.285659045,234.1221045,830.8464475,667.6124639,13.87832885,0.5401707,787.7525654,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2029,269.088456,5.319757712,236.9699757,732.7753758,714.0541846,14.16864489,0.548916488,775.8872009,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2030,268.9244184,5.228732508,235.7329944,787.77033,665.4618564,14.21712124,0.579029747,746.7895015,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2031,268.8056506,5.19321365,231.5211962,860.0334071,672.6615478,14.20686264,0.571459048,717.6308354,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2032,268.794224,5.30674324,235.0560526,792.0705683,680.08207,14.09664011,0.554944496,688.9710107,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2033,268.8456054,5.262683776,232.7452556,809.5778638,676.1092129,13.99398026,0.542328304,653.6638144,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2034,268.9085052,5.174276803,235.8692247,766.2024578,683.7090858,14.04006406,0.528860801,666.848318,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2035,269.2752146,5.241722186,236.1290515,767.0098328,697.0522882,14.04566911,0.558227277,671.6887457,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2036,269.1084712,5.13930442,232.4118019,828.3021437,687.5202264,14.10687873,0.580122846,577.925177,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2037,269.221618,5.163922138,231.2323217,833.5625916,697.6714773,14.19440298,0.584946025,602.2604027,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2038,269.144951,5.4619391,232.1056462,867.6018743,682.7455788,14.15758178,0.587440863,523.0006943,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2039,269.3877996,5.218435983,235.0897275,847.6320018,692.7212164,14.0687328,0.590814592,518.733391,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2040,269.449441,4.997187472,231.8436823,778.7021019,713.7900978,14.01545089,0.591840483,498.7430613,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2041,269.3485203,5.243320341,231.1464636,864.1926654,714.165971,14.01252705,0.585969029,475.4381559,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2042,269.6681434,5.163300707,231.80424,817.8385558,715.1166435,13.98021136,0.585237706,439.6372094,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2043,269.3980468,5.111022918,231.5712595,896.9322336,678.8691055,14.02346318,0.624890308,448.3640755,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2044,269.6248956,5.232246036,235.3194541,829.7620584,704.0702945,13.94400324,0.591231398,416.3229722,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2045,269.5492845,5.223956334,232.5187685,810.8373426,716.5559042,13.8233709,0.594942281,404.3728026,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2046,269.6903213,5.081588734,232.9361768,778.3925363,721.2577992,13.88178416,0.6067787,371.3625831,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2047,270.0746072,5.183212032,234.4290172,818.2025548,725.4510676,13.95526718,0.587902549,372.1398621,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2048,269.9841021,5.042560645,231.3750536,806.924292,730.6478379,14.00308061,0.618758893,343.3268839,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2049,269.7649148,5.164687351,231.7387686,775.9441144,728.740087,14.0763625,0.620252336,331.3984147,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2050,270.0164431,5.226575526,232.9948995,790.4439439,735.5769444,13.9571751,0.598749004,340.9787672,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2051,270.40322,5.175431206,231.3742017,802.7795309,724.3638615,14.02330422,0.637971663,366.9734835,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2052,269.8980335,5.196119321,230.9466465,876.251063,714.969684,14.10188303,0.604785151,385.8644744,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2053,269.7496967,5.15655078,232.642976,851.7339672,701.0190164,14.14114409,0.602012499,358.5203486,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2054,270.1832826,5.099016688,233.3583914,838.7632612,732.1586812,14.09968986,0.655270765,363.7127819,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2055,270.6140149,5.22344256,230.8610187,852.7573323,745.2921343,14.10864447,0.628728596,339.982456,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2056,270.2567478,4.998758702,230.9068825,845.5857739,725.6526864,14.23042124,0.621527388,332.2913384,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2057,270.6277264,5.150309543,232.9080767,840.641486,723.2327718,14.14193514,0.61544061,355.0006027,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2058,270.1979415,5.242340338,235.0278743,821.5390305,729.5854408,14.06113794,0.629888634,358.8918261,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2059,270.3823229,5.124631749,235.5399769,747.9682047,753.8557516,13.95068128,0.634499976,392.6017134,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2060,270.5439254,5.391308541,232.2660709,865.5755747,736.1756256,14.01033662,0.644306218,361.4771396,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2061,270.7532015,5.200294494,230.2029799,830.5170576,770.4397742,14.24426397,0.64112058,437.5412767,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2062,270.5955852,5.095044113,233.3173179,825.3968132,752.851104,14.35135229,0.688203612,379.7797527,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2063,270.6421545,5.172741296,232.050127,845.8981887,731.1994606,14.20001525,0.652888207,373.6944192,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2064,270.8025033,5.196798373,231.1480768,793.428592,755.6168454,14.18908823,0.639536817,397.0931237,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2065,270.9779804,5.100005822,229.8947465,843.8676346,745.4307338,14.29747485,0.630889043,341.6575918,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2066,270.7170554,5.161001451,232.8189679,817.5267056,762.0672856,14.31484987,0.663769092,349.4211045,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2067,271.5338253,5.190532692,232.6995546,789.4420763,774.4941286,14.26665619,0.727829346,364.9866505,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2068,271.0705801,5.151841323,229.2846181,912.5929673,735.22255,14.2792854,0.665034852,382.1379563,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2069,270.8830145,5.005233943,231.26323,856.4026623,742.7532723,14.34652745,0.692421143,399.4163988,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2070,271.2193176,5.029166906,233.9887786,840.6444715,765.9047186,14.22804625,0.714822035,382.1046929,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2071,271.6542083,5.042550944,231.6058465,865.9472099,777.5792237,14.05414667,0.671510764,430.1356387,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2072,271.227558,5.15092951,231.8317256,836.0450232,773.0148519,14.03478621,0.676183897,393.6809261,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2073,271.3062237,4.964237163,229.868743,954.6048042,730.3117137,14.14219324,0.663809668,483.528804,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2074,271.8669817,5.14344924,233.3106079,868.6914678,770.0286705,14.33420762,0.71706939,554.7785448,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2075,271.3694415,5.228103935,229.5102651,842.1580389,805.6752528,14.31037947,0.712024875,458.2568532,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2076,271.6922107,5.105526255,226.5790439,895.8062639,780.6657645,14.35070091,0.750719047,514.7228826,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2077,271.9727708,5.132090902,229.6709172,912.2676455,790.1980712,14.43331955,0.695383664,446.3459673,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2078,271.6875389,5.286772128,232.2628695,888.9909531,785.3550786,14.36436657,0.699833661,440.3429292,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2079,271.9021111,5.116125335,232.8654323,782.5654974,810.9137968,14.23381122,0.74894865,438.5838891,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2080,271.4564464,5.038708207,227.2157116,904.4131543,776.4528846,14.30474628,0.692342628,395.7569779,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2081,271.9904475,4.984149226,230.6135278,841.3598176,807.899722,14.40241283,0.735885176,388.777879,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2082,271.7979794,5.078359192,233.1872917,830.5707605,781.0932579,14.52806001,0.751277083,463.1879825,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2083,272.2422193,5.157976927,231.1539582,871.6873818,808.048121,14.52667696,0.768145262,469.3428686,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2084,272.1409322,5.081220095,229.4863091,903.8833438,788.5799115,14.46573204,0.745187038,502.0408539,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2085,272.2070347,5.313760671,230.2922166,854.8466131,813.0523208,14.41603154,0.723226374,503.6334385,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2086,272.4321511,5.02986263,231.6848417,870.8988533,817.3912851,14.43868602,0.747246211,527.0749323,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2087,272.5456156,5.060352166,233.9376776,758.6117288,839.3395345,14.2066216,0.72024945,525.4888651,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2088,272.4346293,4.982121311,227.2677646,920.8413831,817.7439055,14.07540217,0.747606005,573.1131349,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2089,272.5551414,4.918561206,231.8451791,930.7305075,810.5263526,14.27563528,0.799313449,520.8527477,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2090,272.4841817,5.071404724,229.4033449,851.1023916,841.3020444,14.23871148,0.728788867,481.2183901,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2091,272.0358907,5.074600172,231.1925468,820.1228206,813.000052,14.27600933,0.795295373,444.6712194,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2092,272.5827199,5.027169106,229.1734138,902.1636628,838.9791777,14.23477515,0.782806429,447.5021393,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2093,272.8069334,5.129073337,230.1421705,792.2562002,861.8457659,14.28917307,0.779347996,524.3592239,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2094,272.7248571,4.835804701,230.1968605,872.2663202,828.8390595,14.3939353,0.822351139,578.2750889,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2095,272.8042955,4.950688601,231.8587733,874.1753311,821.7264924,14.55220364,0.819819737,525.8356022,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2096,272.5502202,5.009560603,228.8539054,918.0805664,821.9271164,14.45201555,0.765282223,553.2214199,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2097,273.0109059,5.020551742,230.2118412,892.0450418,856.1260419,14.46448272,0.804672209,617.7915565,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2098,273.3457891,5.088337423,227.5642096,908.0674566,872.6754485,14.52983646,0.828970827,560.9050085,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2099,272.6806182,5.103801525,230.0258078,882.6484345,852.7526894,14.51164143,0.794543493,670.1060278,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2577,2100,273.12752,5.048140131,228.121426,852.4028004,858.4371963,14.60204944,0.831075321,559.1519216,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4
element_2578,2015,272.1129675,4.929447774,237.752993,892.0833794,839.7953198,13.98504831,0.861379648,2501.401402,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2016,271.9813402,5.040561584,239.7130352,847.1404628,858.460725,13.98445127,0.784138406,1364.277711,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2017,272.0140464,4.845009496,235.7061287,899.7231091,849.3854393,14.05127284,0.805185085,1254.773155,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2018,272.1482483,4.752307431,233.3953523,891.920944,873.6926633,14.04547789,0.822200102,1352.570909,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2019,272.3108932,4.729061276,233.2505711,892.9296613,870.4435466,14.07730223,0.843778361,1630.45334,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2020,272.3883501,4.831443323,235.1732045,903.9274985,869.0701124,14.07594341,0.836059227,1413.317092,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2021,272.4516629,4.681996748,235.1005354,845.1317875,867.6884985,13.98524462,0.831140038,1560.495922,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2022,272.6841592,4.814259717,236.6580658,843.2759579,885.7707999,13.94276079,0.855527301,1459.793897,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2023,272.6784361,4.923616437,236.8386374,852.3902607,886.4235781,13.91356703,0.866809457,3467.619818,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2024,272.5904291,4.66828878,236.7105133,845.3486853,904.823341,14.05073511,0.859376078,4010.385669,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2025,272.7887402,4.788722461,235.7982759,862.6708904,876.0744538,14.06791068,0.826901073,3787.901357,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2026,272.6260101,4.716040601,237.9473932,832.0031031,879.8791136,14.01380044,0.843568135,3845.601565,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2027,272.6910293,4.692488536,234.4795248,913.9971161,879.0256951,13.97751624,0.859742571,3611.090205,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2028,272.9298392,4.825570106,233.7036271,889.6491527,875.4967065,14.06852877,0.85333165,3639.896059,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2029,273.0367255,4.898935627,235.7826636,819.0509734,910.8080448,14.36984434,0.857689185,3462.105539,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2030,272.9211092,4.815427061,235.0167531,860.4687209,863.7351695,14.38642567,0.874114812,3455.221569,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2031,272.7484096,4.759178582,230.1726617,970.6453055,864.6068381,14.44809646,0.876961766,3361.823201,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2032,272.8987816,4.88743385,235.1950776,836.1818456,891.3683452,14.29250299,0.858839355,3254.617813,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2033,272.9368213,4.825193838,232.7920132,840.1365746,890.0727671,14.15728871,0.84012107,3023.928247,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2034,272.9560185,4.775682463,234.6930026,856.5685618,891.4413439,14.17739328,0.830085687,3155.188558,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2035,273.2647645,4.801836174,234.4831156,858.7620221,904.9416855,14.23969921,0.870218733,3078.988812,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2036,273.1154858,4.72524938,232.2261695,907.4312324,890.4421728,14.38404356,0.888015873,2933.679549,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2037,273.2642273,4.750849351,230.7719366,880.4633831,907.4107996,14.42414458,0.901109228,2903.241562,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2038,273.1500346,4.979405993,231.0224291,948.5971153,890.8383892,14.35211228,0.901293574,2902.743599,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2039,273.3991502,4.815750966,234.6095031,893.0882541,906.3140696,14.20912621,0.92036176,2606.199408,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2040,273.4615036,4.631454249,231.0859847,838.1729648,927.7426421,14.18450568,0.920603585,2434.22609,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2041,273.3774696,4.818410279,231.2492826,949.4197156,926.8791248,14.13909008,0.904176327,2314.21427,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
element_2578,2042,273.6463692,4.741046173,230.8581911,897.0770783,921.4138874,14.10399425,0.907015266,2318.301484,4785.031231,5.872266785,72730.3,1.633560354,23.95726382,78.41943429,33.1720527,17.217062,46.40252686,30.13132858,4
