no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2570,2084,294.1554996,3.699960975,217.166433,744.3152069,2184.804676,14.21989616,1.154516094,20037.83529,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2085,294.2974856,3.78037356,216.6449001,668.6877456,2235.87012,14.14896473,1.138879373,22074.2861,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2086,294.4753461,3.728453043,220.9062751,585.7674297,2233.933141,14.1998277,1.179017493,23910.60581,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2087,294.5180745,3.648604059,218.6450063,651.1160498,2188.574587,14.08601278,1.118041972,20326.04568,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2088,294.3415943,3.65932856,218.0420271,774.1239286,2207.754065,13.96412389,1.193210756,22446.57724,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2089,294.722721,3.64087553,217.0226377,770.885679,2216.034579,14.25532961,1.138600243,23513.38343,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2090,294.3861393,3.710217901,217.825389,714.1541086,2236.027662,14.16339995,1.121267085,20070.76087,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2091,294.2862926,3.726750515,220.4785276,543.5245183,2196.483411,14.34733556,1.173278911,21540.32615,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2092,294.9527194,3.726022857,218.2913008,649.9287827,2272.031288,14.04713113,1.14209398,21842.60211,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2093,294.8724604,3.76316755,218.32287,619.7481785,2295.107335,14.01996319,1.184001875,20641.84843,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2094,294.948838,3.675070143,218.0155791,661.4201833,2243.601144,14.2662545,1.171915987,19643.95118,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2095,294.5963894,3.684680548,215.5828826,857.4999442,2175.357564,14.8131724,1.224499118,24883.14579,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2096,294.6687151,3.724797114,219.7712394,680.5439766,2241.135205,14.31120614,1.182423436,24504.73962,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2097,295.1901407,3.758549834,217.0912352,775.3239107,2283.927995,14.30487542,1.1424463,20451.96324,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2098,295.082268,3.760506893,216.5255971,814.1551813,2283.676406,14.39992774,1.150923266,22144.29392,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2099,294.6708276,3.666005513,220.5431748,739.8981041,2251.822214,14.52162781,1.147507869,26721.73506,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2570,2100,295.1671086,3.699751366,216.896862,719.138747,2289.176706,14.34708503,1.165914188,26936.68979,665.6583526,1.775721005,306199.2,2.048463154,24.60921539,71.88825243,33.55552384,22.49156952,37.71035385,33.45468903,8
element_2571,2015,287.7089396,3.675859993,229.038932,860.2130058,1687.810667,13.34358905,1.489307851,9495.605758,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2016,287.4944706,3.776892077,230.2118641,781.4657735,1693.399331,13.28295087,1.39391846,7303.993336,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2017,287.2110821,3.601935961,223.9093392,889.0890943,1682.00954,13.34058035,1.411865193,6755.421146,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2018,287.2386348,3.620551976,224.0651662,899.0929114,1696.501422,13.36692237,1.444535481,7135.431735,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2019,287.2847155,3.548590283,221.2035953,1030.410154,1672.276085,13.63753045,1.516789529,8779.558493,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2020,287.6033579,3.606181327,225.048472,922.2077199,1693.613841,13.61922706,1.512222403,7574.703429,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2021,287.6509531,3.606698179,226.4197836,808.7041469,1682.385977,13.37490143,1.476646631,8176.537919,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2022,287.8804579,3.63657782,223.2630402,913.616601,1700.450807,13.44955011,1.483902698,7939.323226,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2023,287.8348516,3.670938346,225.7917207,848.4141702,1697.890693,13.38029877,1.495715824,11393.60258,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2024,287.7039732,3.592873141,226.1181821,935.3701857,1737.113742,13.47703655,1.535369102,12549.94541,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2025,287.802789,3.626949372,223.0410574,851.437165,1680.722421,13.42027184,1.48482404,11534.69974,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2026,288.1143503,3.631358989,228.5689406,761.9823523,1730.74551,13.2821312,1.505053836,11579.14483,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2027,287.8526537,3.550825876,223.5723381,966.079464,1720.136108,13.27426964,1.539213884,10343.67949,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2028,288.0877473,3.535577158,222.8450936,916.5069125,1703.341675,13.56454093,1.562687331,11458.36791,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2029,287.8283959,3.681330051,224.4225158,854.3452201,1689.525163,13.80778892,1.559245848,10876.36918,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2030,287.8157745,3.604352231,224.447595,903.8780283,1664.952341,13.78746972,1.51767676,11491.01127,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2031,287.5146512,3.538139231,217.4860138,1060.623,1650.381484,14.08572293,1.589681948,11316.76339,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2032,288.1406452,3.680801503,225.3894692,787.0945114,1730.418716,13.70716776,1.519705093,10904.6097,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2033,288.1907542,3.616656491,222.3660952,786.7595977,1730.40416,13.45151,1.451343486,10295.24232,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2034,288.0778984,3.658858856,222.7709326,955.0797523,1726.224503,13.49764328,1.502321069,11050.70474,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2035,288.1742217,3.599514145,220.3892316,986.2834239,1735.579704,13.78332908,1.567745384,10921.39077,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2036,288.1177246,3.545422817,221.9496762,992.0041107,1708.899939,14.06231504,1.594197686,10976.26882,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2037,288.2411148,3.576086247,221.6111522,855.1254263,1740.908448,13.98320405,1.618832298,10856.52945,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2038,288.082043,3.606493835,219.6322512,938.0861493,1725.594887,13.78316337,1.587355054,11914.01691,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2039,288.4612068,3.62927783,224.5203121,861.2179329,1783.332518,13.46510943,1.615181802,9997.414167,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2040,288.390437,3.548072289,220.9695674,872.3059056,1768.336623,13.56440014,1.636618534,9561.935137,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2041,288.413164,3.602476377,221.5414442,1021.715506,1775.573667,13.42412487,1.579737428,9207.491866,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2042,288.3876159,3.549914863,219.3576037,954.3000952,1749.196054,13.48767564,1.617745623,9754.736542,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2043,288.323196,3.598160643,218.9538522,997.6633789,1706.043121,13.56356452,1.604026109,10493.67782,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2044,288.7288356,3.552594358,223.6283303,832.3813101,1782.372342,13.20863379,1.624265201,10631.66033,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2045,288.8650829,3.586279902,224.2658463,823.706245,1792.084277,13.10452386,1.539922193,9808.167305,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2046,288.9426176,3.608819699,223.4240406,832.0378225,1789.831692,13.2124488,1.484359357,9886.924747,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2047,288.9378706,3.57244319,221.6560589,950.7711584,1756.476788,13.4606735,1.644268182,9319.957421,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2048,288.6258625,3.56541617,219.3379929,869.3794179,1762.74147,13.44789588,1.58658091,11724.9264,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2049,288.578408,3.586673443,222.8488187,871.9940554,1760.174791,13.54014115,1.578761741,10503.62805,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2050,289.155719,3.588631548,226.9873057,734.2112042,1793.178374,13.25203984,1.599884335,10558.72807,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2051,289.2169965,3.562424207,219.226053,925.3293171,1770.900409,13.45751654,1.622122203,9969.202059,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2052,288.6154139,3.613933613,218.5202887,1111.48536,1733.793316,13.78273019,1.645707452,9909.401929,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2053,288.8319561,3.647744212,222.7944305,907.7668466,1788.156497,13.75174306,1.634965718,9684.888612,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2054,289.1969486,3.572287494,222.2281015,871.2792146,1790.021375,13.57239659,1.669631446,10107.38394,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2055,289.3091272,3.576106493,217.9633959,1005.887171,1795.675389,13.83129623,1.677834084,10981.51019,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2056,289.0987846,3.52623986,220.3305109,988.6441822,1766.078502,14.09629404,1.680475274,8710.592507,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2057,289.6398848,3.6535252,222.5468712,877.11217,1771.804486,13.75813644,1.621557674,9799.580732,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2058,289.3645862,3.669503579,223.4725953,858.4654674,1801.008494,13.66861241,1.653561443,9379.255712,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2059,289.3926382,3.611728201,224.0623377,874.2880409,1808.443176,13.55483542,1.583259382,10398.53509,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2060,289.4520371,3.634487393,221.585039,976.6215119,1822.310316,13.72095116,1.662826777,9136.044194,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2061,289.4916538,3.597235035,219.2769225,1003.065551,1827.058241,13.97649196,1.648407254,9882.527079,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2062,289.5876464,3.60674076,222.1932224,945.7157147,1804.482795,14.20261104,1.604050383,9365.918562,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2063,289.7009706,3.596103423,223.2105956,863.7483864,1834.301161,13.92811524,1.671833646,10207.39738,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2064,289.7308747,3.579835662,221.1685654,875.4768979,1830.894475,13.98454681,1.704202951,12423.33153,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2065,290.0448132,3.555945017,223.5197618,819.7998271,1866.640694,13.90689096,1.679512076,11498.18557,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2066,289.9186653,3.645434343,221.9423173,815.8205624,1857.518836,13.81289258,1.622476504,11939.76405,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2067,290.1065083,3.565381917,220.3261815,958.3263859,1823.197773,13.93026783,1.652676924,9523.789044,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2068,289.6709219,3.531474043,218.9337412,1066.360295,1764.537675,14.12727194,1.681752494,10354.18659,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2069,289.6917027,3.587328644,220.7327391,982.4936818,1810.303727,14.175557,1.699470071,11563.86585,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2070,289.9166548,3.539150538,222.1713375,1027.808061,1851.994211,14.06826845,1.70821512,11590.6959,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2071,290.3905012,3.553000759,221.3597342,957.0732956,1807.580293,13.89019431,1.653670783,11132.36705,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2072,290.098484,3.611480753,219.9564608,925.6450758,1848.818594,13.77720356,1.680668336,9787.176822,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2073,290.253375,3.584417278,219.600816,1079.035005,1822.938686,14.04551351,1.705774816,9368.736925,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2074,290.4614433,3.570121476,219.5831867,1088.364405,1825.424942,14.2361671,1.761398733,11790.80216,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2075,290.2019112,3.582031379,222.0966964,936.2011347,1909.382229,14.06603809,1.733952744,10872.67823,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2076,290.2166743,3.50915562,219.3140905,973.5136465,1830.762063,14.17615747,1.743408973,11904.64544,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2077,290.5752884,3.577524131,219.7927886,1058.798819,1840.999457,14.34331101,1.773441519,9111.105469,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2078,290.6044511,3.661938188,220.8302563,931.6268875,1881.910503,14.17406365,1.639358511,11677.98206,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2079,290.6581402,3.560406839,222.8342942,979.0391376,1864.499599,14.16130282,1.68785952,10741.90289,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2080,290.2514126,3.564101916,219.6978621,980.9082397,1892.130662,14.13224049,1.68861945,11936.21647,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2081,290.573278,3.527830149,219.7023444,979.0377769,1876.293642,14.24406697,1.748026026,10464.62468,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2082,290.5004056,3.580080255,222.488994,960.2981185,1909.09327,14.45185897,1.729861,12720.63687,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2083,290.9021526,3.548233816,218.8300175,1083.131857,1870.708111,14.39322366,1.722308368,10743.92133,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2084,290.8329725,3.559150989,220.1597414,1003.864115,1860.283409,14.38431309,1.736697483,11555.18202,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2085,291.0131081,3.556452839,219.5632262,1021.669639,1921.816826,14.36070846,1.731551176,10263.14713,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2086,291.0458953,3.501426957,221.5942332,1001.687929,1907.575998,14.41539606,1.772822489,11811.54604,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2087,291.1248584,3.568958971,222.4020304,850.0268535,1957.988688,13.93917126,1.784657696,11552.40028,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2088,290.9749244,3.55306686,220.2801408,1046.466756,1942.788284,13.72039726,1.736767859,13084.92481,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2089,291.2691558,3.517796262,222.3750591,1051.78516,1925.003965,14.12705038,1.763979377,12018.26894,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2090,291.0200715,3.575674242,222.2785869,941.2264486,1945.450586,13.76876689,1.749980379,11211.0128,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2091,290.8829976,3.592027324,223.9378264,934.0259475,1953.224306,13.96713864,1.743357854,13340.74366,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2092,291.4711249,3.606952119,221.1585156,919.8582306,1993.218224,13.87976115,1.702266844,11940.69405,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2093,291.3694408,3.567501765,219.8541492,990.2599979,1945.805207,14.1602254,1.730050268,11690.28647,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2094,291.3075825,3.534330779,220.5953794,1018.430451,1948.310363,14.3421737,1.741567066,11235.09842,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2095,291.2527749,3.508225201,221.0936411,1102.804533,1922.307825,14.63859858,1.79755439,13919.39458,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2096,291.1938975,3.531742799,218.484358,1079.503027,1867.886069,14.29791184,1.816803613,13384.41158,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2097,292.0269605,3.615137656,224.320229,915.1386337,2017.951046,14.17390869,1.781574051,12215.62117,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2098,291.8476239,3.586052055,216.889399,1098.207993,1956.990738,14.2837718,1.772320793,11666.1136,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2099,291.3082736,3.543522241,222.8641064,978.1087692,2003.838681,13.97204307,1.807364404,12807.28126,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2571,2100,291.7360252,3.556585778,219.6587477,1008.005904,1984.70815,14.12404234,1.774296962,15601.68721,1443.425046,3.874985166,66670.9,3.488559118,26.09194446,76.73714566,31.321161,22.47726059,40.74446106,31.78365326,8
element_2572,2015,287.2912546,3.757185259,229.7510344,832.8377343,1674.456804,12.69099097,1.527682983,10376.82784,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2016,287.0731469,3.855481923,230.9082792,745.3657777,1675.448567,12.66319298,1.440717021,6884.957474,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2017,286.785329,3.671216019,224.6379526,893.7839797,1665.631836,12.73701513,1.455036716,6176.869131,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2018,286.7983303,3.691564167,225.2561391,889.6322294,1681.758434,12.74217611,1.479969785,6637.370977,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2019,286.8967579,3.621032183,221.7441316,982.2374854,1669.516607,12.95840419,1.560499857,8197.765898,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2020,287.1899287,3.669012825,225.4015997,905.1940264,1678.460448,12.94428893,1.539658762,7112.346109,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2021,287.2670526,3.674839986,226.5851339,778.3820539,1667.730712,12.70716507,1.516043078,7833.60384,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2022,287.5032021,3.703831235,224.2331866,910.7903753,1684.266965,12.77105158,1.516192507,7433.457349,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2023,287.4316356,3.738867717,226.5106201,870.0580479,1677.516429,12.70569506,1.542228855,12512.00458,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2024,287.3277481,3.659340785,226.6426196,950.7422859,1730.885048,12.82928162,1.579568956,13672.4188,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2025,287.4082492,3.697876759,223.8005378,834.6599056,1668.000945,12.77323132,1.522575401,12617.42218,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2026,287.7162046,3.69416005,228.49303,755.523837,1708.305042,12.62209343,1.528257239,13133.12753,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2027,287.4680219,3.614621458,224.2431587,934.7998694,1706.121275,12.57891544,1.600999128,12029.93915,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2028,287.6844583,3.599196796,223.1378172,932.2499161,1685.862155,12.86915272,1.605215313,12829.16674,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2029,287.4503894,3.76140802,225.1204634,816.5418982,1676.563246,13.18987768,1.596920925,12086.62841,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2030,287.4225126,3.661771357,225.4033316,882.4469737,1646.926928,13.13270925,1.563974542,12618.32439,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
element_2572,2031,287.1588495,3.601446816,218.5862403,1051.430345,1644.006033,13.44305809,1.613309936,12308.12129,1669.542703,5.078778872,17156.5,2.486618497,32.16180698,76.53525769,31.92343478,22.48273849,40.65773773,31.28863716,8
