no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_4454,2066,269.5985047,4.728001592,85.15379878,597.9901771,511.2709425,16.29944712,0.441912113,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2067,270.1539555,4.750663545,84.44541453,553.4348469,527.6990293,16.34747929,0.463632602,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2068,269.6353354,4.555267553,86.14465398,541.442204,488.9131711,16.32728745,0.483196831,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2069,270.3573295,4.598510633,88.9487109,541.8087339,530.4276481,16.23893556,0.502599173,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2070,270.4623986,4.624091342,83.81116798,544.568211,565.6492298,16.25991515,0.422650448,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2071,270.8801608,4.68220494,83.400287,568.6328337,516.10579,16.26075714,0.507724971,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2072,270.7465344,4.608316311,80.24175405,632.2810316,535.3945608,16.33425144,0.420664895,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2073,271.3377869,4.551442189,86.85894812,529.7899864,555.8620823,16.28407769,0.455611755,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2074,270.5899776,4.623207929,86.58704325,530.2988448,518.7241851,16.29623358,0.509233385,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2075,270.9196072,4.595178656,89.58091418,509.8417177,534.2674292,16.22039746,0.440982071,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2076,270.4357215,4.680508598,81.59417867,597.5665407,521.3495326,16.26568473,0.42979402,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2077,270.7339842,4.577870136,84.02200119,554.3024193,529.52425,16.25226589,0.473937205,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2078,271.0864777,4.720715749,89.52769063,549.8605698,552.1182624,16.2623879,0.448261137,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2079,271.2388354,4.702602814,82.24674769,605.72751,548.9328574,16.30954845,0.486227331,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2080,271.7557756,4.732797016,85.67363281,585.8869071,582.6607464,16.31477152,0.474602271,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2081,272.0145708,4.770363612,82.36370874,578.8441241,588.1463385,16.29471166,0.495417104,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2082,272.2311911,4.934762303,79.35173594,620.8586491,583.5959006,16.24562448,0.4810522,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2083,272.2438501,4.895708606,84.24164923,609.1544529,577.088064,16.33735197,0.556343138,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2084,272.6758676,4.775996469,83.63927672,563.6377269,556.8373822,16.31422383,0.553118442,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2085,272.560163,4.835996148,83.38519045,595.5202533,598.9034785,16.27077552,0.483357645,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2086,272.4931577,4.971904105,82.84308226,589.8939078,587.162691,16.24171841,0.485854227,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2087,272.014128,4.689998109,85.121689,565.4897866,590.988927,16.18428727,0.511715469,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2088,272.2205227,4.653338285,81.37230117,604.989714,618.4678243,16.25777669,0.487825788,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2089,272.1060735,4.749110362,81.09877331,611.8619875,596.7670861,16.24452905,0.535964407,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2090,273.1594639,4.71034867,85.92499156,599.569438,607.3626501,16.15465256,0.567812392,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2091,272.7688012,4.752788865,82.65229558,582.8309514,602.7122206,16.1507953,0.502765194,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2092,273.798855,4.876487626,85.82402389,610.476317,612.2819911,16.10037836,0.586917763,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2093,273.9386946,4.679812816,79.71594762,671.8413665,648.4105,16.13498235,0.548765587,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2094,273.3336679,4.867930068,79.56860406,651.9992781,619.491974,16.19887887,0.55110412,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2095,272.7018108,4.769513085,80.48366143,645.066245,586.113199,16.20189606,0.539014738,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2096,273.7072743,4.751721914,82.43310873,596.1480528,607.5363898,16.05745851,0.602529123,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2097,273.2658726,4.695497567,82.39123338,633.4124223,582.3844351,16.07364431,0.543658571,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2098,274.3602092,4.607294116,82.74648651,620.935064,630.4547968,16.07666489,0.630772317,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2099,273.1783881,4.61847759,79.82281907,683.0659627,587.0954593,16.06065995,0.481180838,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4454,2100,273.5813472,4.812445814,79.68561843,659.2479491,612.1988993,16.05362535,0.588830829,0,39.71880771,0.100131525,6607.4,3.922405365,14.22205982,-152.5520261,70.13093262,14.61239338,33.22911835,41.7885437,1
element_4455,2015,264.6169187,4.151725797,89.50186108,467.1512209,469.5527765,16.03705297,0.476960817,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2016,264.8861647,3.99913637,91.08350567,470.3277723,474.4440018,16.01301438,0.504531642,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2017,264.6861377,4.111143044,89.0286631,513.4643972,470.1640647,15.98987571,0.50906358,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2018,264.8994992,4.264738432,90.89583521,504.7207419,474.3528916,16.02357705,0.485297906,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2019,265.3599789,4.226578381,87.64503315,556.1168652,469.9414243,16.05205796,0.491434124,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2020,264.519719,4.140542431,88.46965878,516.6140498,450.5054191,16.04426772,0.461844731,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2021,264.5631922,4.173921156,89.76621876,493.7029337,472.7980717,16.0744861,0.46946337,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2022,265.1909673,4.071380413,89.73050688,521.4173531,473.8898772,16.09411011,0.53861628,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2023,265.2029923,4.098412728,89.19644923,483.8093414,482.6258164,16.02309816,0.497206408,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2024,265.8522208,4.095424553,89.7796698,498.709537,459.6517185,15.97178368,0.533344698,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2025,265.0526902,4.129502099,90.41225966,482.3831063,447.2854916,16.00175174,0.4653378,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2026,264.9626662,4.10290841,90.82134428,510.3183249,469.4807929,16.0366996,0.526437295,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2027,264.654841,4.081349756,89.51682568,502.2031728,430.9667238,16.01750581,0.477355134,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2028,265.4929468,4.197619587,88.06371658,525.5712997,453.887867,15.98821436,0.501036308,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2029,265.6268429,4.12034953,85.65657513,528.4881764,479.956007,15.99582037,0.529579498,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2030,265.9007632,4.358123701,83.86036129,598.944552,457.860501,16.02265861,0.493667803,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2031,265.8301512,4.034698668,88.19032373,520.2992742,472.5695843,15.99610768,0.524509517,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2032,266.747854,4.10281643,89.23139906,526.6368921,499.7418776,15.93465246,0.591159951,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2033,266.4936883,4.113226643,87.44283552,515.9414428,487.5596819,15.82394281,0.569029391,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2034,266.6108382,4.258368821,86.28886171,580.2790625,491.758438,15.68170401,0.522221288,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2035,265.8890618,4.123835253,84.4365193,528.3067649,457.2343685,15.58531816,0.540929976,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2036,267.7900943,4.184171081,84.57478611,565.8858343,501.9406976,15.55911466,0.582464068,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2037,266.7384479,4.172049263,83.73684569,564.8424284,476.3972538,15.59338238,0.542748178,3.82E-11,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2038,267.2524811,4.139923454,86.62719029,529.6953036,517.4357546,15.57250703,0.616448964,3.82E-11,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2039,267.805045,4.138368147,87.06204471,532.1842597,500.133251,15.49479923,0.567416966,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2040,266.7216884,4.211483859,88.4084902,525.8612923,476.7469579,15.42648676,0.552796052,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2041,266.7018985,4.052434661,86.14039128,575.9440009,513.9071319,15.35572533,0.577513689,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2042,267.3675164,4.109593076,85.03885039,559.6484846,523.2179321,15.41531015,0.63168018,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2043,267.4681602,4.251825761,84.59926358,594.1141222,513.8215436,15.49582092,0.575868621,0,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2044,268.1713438,4.395976847,83.43608137,643.3998817,500.1314637,15.55983924,0.566044378,1.34E-08,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2045,268.5328438,4.262176103,83.9146881,565.8407747,499.8092762,15.50385789,0.611241181,2.53E-08,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2046,268.6863384,4.326312086,87.02398474,645.3557469,521.1138364,15.46297044,0.599292898,2.54E-08,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2047,268.9185855,4.058303442,86.11077668,601.4218693,540.0819406,15.40535641,0.699852624,2.67E-08,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2048,268.647659,4.245116721,83.94985883,617.4319492,528.2058641,15.3835062,0.691280275,2.74E-08,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2049,268.5147057,4.076095267,84.2448398,585.3364084,514.8775469,15.36302535,0.68483615,3.02E-08,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2050,268.3708114,4.191390796,86.00599975,603.3200699,510.2879382,15.31625571,0.690638659,3.08E-08,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2051,266.5863567,4.11382185,85.9178244,574.5568154,494.3693242,15.34773009,0.582736071,1.07E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2052,267.6150296,4.126522517,83.79689922,565.0336866,531.2829963,15.31222752,0.643063353,1.03E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2053,267.167264,4.315193229,84.23396067,623.7140371,469.1726212,15.336503,0.605207869,1.05E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2054,268.0119302,4.169704714,85.79701982,618.380498,517.1432427,15.35030074,0.620189936,1.09E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2055,269.014495,4.245377796,87.54550982,624.7863572,546.6374774,15.29898547,0.63094128,1.04E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2056,269.4503862,4.313186822,88.50170927,616.4705356,580.5123041,15.28015304,0.64036411,1.10E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2057,270.047572,4.175351144,85.74671461,610.75046,561.7835028,15.31761954,0.675512557,1.17E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2058,269.4832497,4.18234921,82.82621307,635.10379,566.3472641,15.32188787,0.698177073,1.21E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2059,269.2530305,4.016009084,87.30090425,549.1778892,563.9779557,15.2701176,0.72777547,1.22E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2060,269.4304318,4.107236684,85.08187133,591.0664357,544.4479808,15.28570445,0.771790226,1.23E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2061,268.5600101,4.021922844,86.81288071,584.1522723,521.9609504,15.27037568,0.681008038,1.25E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2062,269.5535876,4.136528615,86.55880913,550.6268336,554.9006792,15.25636358,0.690452485,1.25E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2063,270.3195664,4.187006879,81.77489518,688.5763178,566.8902065,15.25938722,0.774233733,1.23E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2064,269.3790222,4.205389047,83.35549761,678.8297623,567.7926866,15.28004895,0.700515188,1.24E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2065,268.697464,4.123769044,83.54730014,647.5605421,539.3683639,15.30105027,0.717733654,1.29E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2066,269.7910542,4.169562077,84.49908065,716.8013014,547.3870125,15.33241936,0.706202141,1.36E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2067,270.1468795,4.201374097,82.75380642,661.4864322,566.431092,15.37110926,0.735441155,1.34E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2068,269.7756654,3.981394825,86.12877287,639.2128436,533.6399388,15.31979364,0.774703955,1.36E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2069,270.4094138,4.034354926,88.85308391,634.6400746,574.9892995,15.25402645,0.784373235,1.41E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2070,270.6699504,4.106907722,85.26518963,623.478765,609.1849178,15.28703697,0.701511291,1.46E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2071,271.0262837,4.135676749,81.81329584,675.4297637,567.4817855,15.30761077,0.81623294,1.47E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2072,270.7033536,4.032567983,81.98754965,703.6333514,575.9981769,15.34634236,0.701153821,1.30E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2073,271.3655909,4.015998002,87.22585455,635.2112125,603.0260699,15.30249667,0.74606683,1.31E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2074,270.8099003,4.068391903,86.7728974,606.8114686,570.8031565,15.31112355,0.810983575,1.33E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2075,271.2463117,4.063597393,89.77756739,600.7454569,583.2617391,15.19201665,0.728672168,1.33E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2076,270.6351724,4.119505183,80.59408488,693.9680499,560.4913353,15.27643441,0.70903543,1.35E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2077,270.8885662,4.019031223,83.28234556,659.806389,581.186872,15.28884095,0.778610346,1.29E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2078,271.3850024,4.206466866,89.64568331,659.4611968,600.6835284,15.30116915,0.729031495,1.29E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2079,271.0844446,4.061755173,82.54171317,673.6592914,584.901097,15.2895593,0.784448837,1.33E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2080,271.949146,4.151549873,86.24380721,669.4574645,625.6933666,15.29784885,0.775812561,1.34E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2081,272.0059543,4.193799567,81.85126825,678.0754086,622.3299081,15.28622227,0.797348983,1.38E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2082,272.1179659,4.310440441,79.60960624,755.247985,620.0723574,15.26595311,0.767166925,1.43E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2083,272.2382784,4.286040476,84.72734753,730.3994226,609.7201738,15.30652929,0.882220139,1.48E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2084,272.6976159,4.128735217,83.20626865,659.1175081,600.2737983,15.26022457,0.861093282,1.36E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2085,272.5758489,4.172644711,82.96094175,727.3002236,649.3106797,15.19544083,0.775039442,1.49E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2086,272.5246694,4.344935563,83.65495331,725.8313655,633.5342473,15.19703471,0.780093413,1.60E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2087,271.9820657,4.123243884,84.79072641,674.4400149,628.1983366,15.1487826,0.827402299,1.64E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2088,272.1549106,4.01675701,82.45110922,698.1642623,658.7918894,15.19566623,0.796551575,1.64E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2089,272.1180604,4.179668509,80.45535854,738.2209932,621.7608108,15.19518929,0.851295946,1.64E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2090,273.0575802,4.078828354,85.22229332,693.6574686,648.5363305,15.07852406,0.888034386,1.64E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2091,272.7675502,4.100372157,82.44744238,677.148522,642.4249956,15.06896308,0.810199894,1.63E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2092,273.9108104,4.192533408,87.11925184,716.3477453,661.24774,15.03348091,0.928967918,1.64E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2093,273.9524067,4.107190466,79.24948152,788.3163606,693.7208986,15.07563475,0.855841695,1.68E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2094,273.1833846,4.191961222,80.06747716,786.4092342,654.8726063,15.11445442,0.849681017,1.70E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2095,272.630055,4.136877741,81.72359624,770.2516467,633.8869999,15.08052103,0.86960444,1.70E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2096,273.6874065,4.072802725,82.87367665,695.1410974,654.6328665,14.91255796,0.930044156,1.78E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2097,273.1910861,4.05509433,83.76772772,718.4904619,620.5638709,14.92679126,0.867667876,1.89E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2098,274.4505235,4.024618639,83.29792071,753.3156431,681.2652648,14.93278205,0.969923111,1.96E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
element_4455,2099,273.1001741,4.024891965,80.42795796,793.2363652,623.537788,14.94611614,0.788069552,2.06E-07,536.3333573,1.371093391,59613.5,2.149774399,15.17792774,-154.0008132,68.83849072,14.43929386,35.70804977,46.71008682,1
