no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_36,2091,304.4659074,5.9841366,256.3558639,668.4881505,3664.115974,7.593591512,0.56161694,5380.417502,241.2796405,0.176679717,52927.1,4.191981141,30.1739338,44.37851019,2.921055577,27.06080818,34.83064651,33.10992813,2
element_36,2092,304.7574194,6.005430451,255.937103,663.1406228,3654.132174,7.609275399,0.548303648,4761.978031,241.2796405,0.176679717,52927.1,4.191981141,30.1739338,44.37851019,2.921055577,27.06080818,34.83064651,33.10992813,2
element_36,2093,304.684875,6.002355814,254.1571864,669.2647683,3708.676338,7.865581405,0.57304788,5890.107497,241.2796405,0.176679717,52927.1,4.191981141,30.1739338,44.37851019,2.921055577,27.06080818,34.83064651,33.10992813,2
element_36,2094,304.3247501,6.101906081,255.7637448,577.8171458,3678.907425,7.702823917,0.577562454,5205.609,241.2796405,0.176679717,52927.1,4.191981141,30.1739338,44.37851019,2.921055577,27.06080818,34.83064651,33.10992813,2
element_36,2095,304.5492305,6.015395688,255.1924044,703.8208908,3665.624471,7.642566247,0.578123088,4356.864634,241.2796405,0.176679717,52927.1,4.191981141,30.1739338,44.37851019,2.921055577,27.06080818,34.83064651,33.10992813,2
element_36,2096,304.6270241,5.849154122,252.3187701,804.6514347,3666.925638,7.906190969,0.60886612,5614.998114,241.2796405,0.176679717,52927.1,4.191981141,30.1739338,44.37851019,2.921055577,27.06080818,34.83064651,33.10992813,2
element_36,2097,304.8231362,5.896042096,254.4709928,743.9281413,3728.208572,7.9026042,0.643200412,5975.12167,241.2796405,0.176679717,52927.1,4.191981141,30.1739338,44.37851019,2.921055577,27.06080818,34.83064651,33.10992813,2
element_36,2098,304.7806923,5.858342162,252.8946879,731.1406795,3681.110176,7.982437933,0.693103725,5424.746102,241.2796405,0.176679717,52927.1,4.191981141,30.1739338,44.37851019,2.921055577,27.06080818,34.83064651,33.10992813,2
element_36,2099,304.8455636,6.006348638,253.7801356,636.02061,3754.533135,7.708679403,0.643557568,5163.646761,241.2796405,0.176679717,52927.1,4.191981141,30.1739338,44.37851019,2.921055577,27.06080818,34.83064651,33.10992813,2
element_36,2100,304.9778921,5.9969428,255.6081173,692.1324524,3772.915749,7.804276665,0.485037073,5825.007606,241.2796405,0.176679717,52927.1,4.191981141,30.1739338,44.37851019,2.921055577,27.06080818,34.83064651,33.10992813,2
element_37,2015,301.0010912,5.170997889,269.6795917,398.9485204,3138.360749,7.930735819,0.367266149,1484.418267,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2016,300.8080406,5.20174021,269.9327039,432.8999867,3199.247207,7.922367955,0.36370424,1851.036619,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2017,300.8154722,5.152933396,269.9287237,363.3340497,3163.792601,7.960795847,0.390331616,2324.109884,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2018,300.9568375,5.095979702,269.9156536,482.4614463,3168.677479,8.073446286,0.341945829,2007.776369,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2019,301.4118862,5.182581535,270.5223455,397.8538788,3224.244777,8.082436665,0.413446127,2436.246786,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2020,301.4385639,5.34693976,271.8255338,311.9882008,3282.203947,7.94680168,0.348173664,3351.447114,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2021,301.0593378,5.187555608,269.4461318,384.4276948,3212.997414,7.856799151,0.308151448,1998.588028,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2022,301.1182664,5.15676537,269.1031786,421.4600211,3238.723493,7.867787948,0.316816215,2315.031475,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2023,301.0945032,5.073963836,267.9909233,500.5392789,3210.667084,8.152089121,0.365963783,2798.335302,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2024,301.1212471,5.15541731,270.7259457,416.6718089,3232.738563,8.236125902,0.447514532,3278.111923,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2025,301.1825676,5.215027432,268.0898885,373.8960959,3291.580382,8.101326649,0.421003813,1384.899211,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2026,301.2383966,5.218850068,267.5309937,411.5021868,3274.129682,8.060852127,0.352426475,1510.899176,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2027,301.4727021,5.347367189,271.5215708,313.6164502,3361.290658,7.948651294,0.384938854,2341.167821,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2028,301.4243737,5.209904043,268.2225906,432.2314576,3222.224672,7.906909549,0.329494124,2831.476544,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2029,301.4812927,5.224135064,267.9935521,383.9231743,3285.112237,7.964188743,0.402389564,2254.956452,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2030,301.0976391,5.018661755,263.7825445,549.3167203,3247.482784,8.125778634,0.441088733,2303.669464,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2031,301.3505302,5.185272746,268.1321354,414.2747025,3223.572217,8.169425353,0.41738515,1917.344219,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2032,301.3771484,5.219117446,267.7926186,528.6965648,3239.557018,8.187414492,0.457087246,2311.831382,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2033,301.5904437,5.160346097,268.4839558,410.1489061,3249.391604,8.336852599,0.541406321,2739.421491,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2034,301.5690738,5.230610114,269.1903804,401.1266866,3281.721393,8.085213398,0.415183221,1835.040681,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2035,301.7388739,5.289058075,268.3915985,383.1311184,3340.077116,7.994741924,0.405338532,1996.147795,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2036,301.7983242,5.254398047,267.4861822,437.5870545,3331.161523,8.01713799,0.352758787,2561.764441,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2037,301.9720543,5.265567086,269.1558814,403.4320089,3335.420956,8.000864823,0.333481817,2923.12284,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2038,301.7642205,5.158233613,266.3408043,439.8657887,3277.783991,8.162423585,0.393912017,2362.944439,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2039,301.7553693,5.226021051,266.4774779,407.6474158,3334.218649,8.077756631,0.445203803,2751.465427,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2040,301.9415572,5.259711093,266.3148603,427.0660031,3317.330105,7.958548055,0.375777358,2595.951064,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2041,301.7907046,5.273729405,266.807817,448.1728525,3325.014014,8.094939776,0.496011084,1536.164134,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2042,301.9470505,5.205894795,267.8133994,421.6171999,3317.009637,7.996306441,0.420145137,1803.903551,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2043,301.9035282,5.214941906,267.1500596,468.2489294,3340.017129,8.032580627,0.404550271,2277.07254,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2044,301.9951473,5.368048558,268.9190279,381.6367099,3405.339162,8.1347275,0.395246566,2474.10127,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2045,302.2771273,5.408484922,267.469209,393.93302,3431.887757,8.053971883,0.395383216,1526.114414,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2046,302.2107304,5.274469964,264.9121751,416.0114361,3415.7024,8.070996304,0.477664094,2139.516419,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2047,302.207064,5.34430683,265.7549578,485.9792512,3375.270022,8.000395114,0.417372884,2478.054871,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2048,302.2988107,5.240616773,267.4939657,386.3577333,3475.83963,8.097206531,0.528784199,2776.382934,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2049,302.1279512,5.244921575,264.4476873,489.1421393,3368.68237,8.080889478,0.423070616,2447.929427,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2050,302.3535351,5.246763307,265.3027949,488.5581385,3410.548089,8.148202503,0.496353319,2219.676414,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2051,302.4838971,5.228532324,266.0058439,484.600245,3416.11072,8.127571872,0.536049769,2189.917094,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2052,302.1065217,5.135866328,265.4427845,465.8711175,3407.043779,8.08038248,0.492677062,2550.428616,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2053,302.3144546,5.277690851,266.5032223,379.3281186,3474.611287,8.000729388,0.385887735,3063.175784,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2054,302.3581859,5.289535909,267.7550399,509.8897845,3452.149886,7.983506733,0.369245445,1706.933338,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2055,302.6683438,5.378622673,267.4917651,407.1890884,3456.447832,8.041482631,0.493376715,2727.788152,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2056,302.6917382,5.226251788,264.116487,511.9031295,3461.224674,8.028219739,0.425545348,2779.237314,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2057,302.5867266,5.188817814,264.684706,464.5591959,3506.628466,8.177382061,0.480446357,2072.264464,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2058,302.4701205,5.128230958,262.8309983,533.8733758,3439.447587,8.199070539,0.507301316,1999.755414,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2059,302.8882197,5.191639917,264.6921693,427.9661188,3514.075711,8.327920203,0.447286151,2122.782704,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2060,302.537349,5.141045068,263.1598299,447.0056889,3428.325688,8.238116228,0.425376968,3322.958765,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2061,302.6887837,5.098200108,263.1133078,486.3269729,3470.36302,8.118969812,0.520322312,2435.43578,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2062,302.9252725,5.184356751,264.4259198,532.7016047,3537.141988,8.100641268,0.471803019,2541.163855,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2063,302.8567343,5.117395571,262.6858326,563.2249383,3490.31859,8.401879413,0.553773503,3125.862061,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2064,302.7357286,5.103437899,263.289973,466.0238699,3470.53785,8.338790436,0.563028674,2975.321473,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2065,303.0033653,5.146635889,266.301326,418.9352488,3518.689237,8.215907622,0.433827651,4215.4254,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2066,303.1300093,5.271028922,266.1069145,475.5858223,3555.336891,8.110000819,0.400314319,3272.493501,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2067,303.1325614,5.067141372,259.2940442,540.0019815,3486.727813,8.217952923,0.491258009,2799.812805,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2068,302.99235,4.981389844,262.5325273,557.7615512,3497.212825,8.361442658,0.49731009,2597.927183,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2069,303.0740384,5.079244811,263.4290525,521.4205316,3555.990968,8.463146312,0.56663025,2616.536252,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2070,303.1067045,5.095825643,263.9199231,533.6688603,3485.197689,8.433106338,0.477378367,3303.785967,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2071,303.0976521,5.000488741,260.3950132,555.4894318,3496.661068,8.526760201,0.54576949,3731.241858,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2072,303.3939037,5.178885454,263.5207144,453.1814278,3577.765085,8.412234286,0.454743856,3022.877798,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2073,303.3616068,5.161542277,262.9701184,542.291748,3581.800901,8.374803377,0.462725083,2665.579696,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2074,303.3224358,5.134024795,263.6484639,536.7625689,3586.73415,8.523579767,0.506761125,3483.142605,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2075,303.4125634,5.055281019,262.849039,498.9853974,3569.028752,8.436286842,0.505131721,3178.844828,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2076,303.4828233,5.076549492,260.4430427,504.3549513,3588.660401,8.294692183,0.484161139,3109.557679,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2077,303.5766493,5.175995522,262.9845827,520.5514897,3721.14953,8.342015934,0.533452399,3646.814225,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2078,303.5701221,5.176667462,261.8894657,485.5506603,3612.672542,8.38258437,0.484303106,3769.700957,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2079,303.5317633,5.234496803,263.5727911,524.715205,3642.660575,8.38082953,0.494474683,2985.346265,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2080,303.7612504,5.20615995,264.31618,499.7941047,3680.991748,8.519190989,0.485052154,2685.462609,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2081,303.7256847,5.043398416,261.1806498,526.8383488,3538.228307,8.305343778,0.540871534,3654.696659,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2082,303.8186541,5.076491024,262.8377879,435.902489,3656.106352,8.283575384,0.489078127,3681.888463,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2083,304.0434372,5.203388034,264.2698206,464.2222169,3750.226513,8.215665213,0.449495874,3263.254866,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2084,303.9808467,5.167736134,263.5012511,481.9441058,3717.803951,8.311300487,0.525030688,3085.509487,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2085,304.0051883,5.166955404,261.2759277,528.1662551,3668.16505,8.291345325,0.447285859,3878.002193,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2086,303.5169424,4.858198706,256.7260906,657.7580812,3564.507169,8.415728841,0.616549533,3674.397865,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2087,303.4872544,4.910471055,259.9166037,579.2632558,3561.401707,8.384539837,0.580096901,3806.679794,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2088,303.9330108,5.039468839,259.5262405,600.9953381,3578.728026,8.473017587,0.560300456,2703.079205,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2089,304.0703357,5.014300873,259.2822769,587.9657685,3644.615221,8.459779038,0.577155444,3165.267465,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2090,304.1779758,5.090460539,262.4850622,487.4255581,3710.282068,8.471844919,0.656827824,3486.56263,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2091,304.2812371,5.201869076,263.9603227,493.9487536,3737.766276,8.321448185,0.525465202,4042.830231,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2092,304.5028194,5.171137215,264.035585,527.6783276,3735.395817,8.255289746,0.478141926,3172.621707,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2093,304.4079792,5.03935483,260.1043153,581.7087759,3781.693903,8.500930705,0.584962829,3691.18713,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2094,304.2270492,5.141775012,262.4388979,453.9244723,3774.867052,8.416112259,0.49977401,3209.851968,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2095,304.4517396,5.208295337,262.3897269,531.2640972,3737.985476,8.286117791,0.494804606,3009.719052,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2096,304.4130519,4.969379037,257.609187,599.4068953,3688.59723,8.470893327,0.596387719,3426.817389,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2097,304.6004479,4.988314386,259.1573941,551.0823785,3809.577894,8.450573853,0.675687926,4292.900622,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2098,304.5304443,4.881701851,257.5642253,581.7595859,3716.296185,8.458852311,0.543019586,3236.53412,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2099,304.5207469,4.995745192,259.603784,559.5141717,3733.591935,8.359304915,0.657726675,3319.153017,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_37,2100,304.7119094,5.066766276,260.6638865,540.7817922,3856.705347,8.433308921,0.521354031,3649.68641,290.2474608,0.225134772,71878.4,3.80103567,28.51047324,39.20083747,0.794914424,37.97655869,47.65000153,12.53071308,2
element_3719,2015,291.4275975,3.488532621,240.2310881,947.744287,1665.862263,16.20771997,1.591115441,408.5276457,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2016,291.4527321,3.586251887,245.7621881,781.8788663,1664.368463,15.86842215,1.491714381,422.6405871,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2017,291.3458766,3.547909297,246.6611722,814.7685071,1670.601741,16.05549026,1.507951337,496.5489562,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2018,291.7308317,3.494066775,244.4578593,912.8158924,1738.242429,16.13980235,1.57318902,420.8743255,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2019,292.0444421,3.509342477,243.3615174,856.2691974,1670.688947,15.98621767,1.62190754,462.2489764,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2020,291.3821071,3.508197688,237.8740443,967.1442147,1625.336983,16.09949899,1.623717235,431.7925259,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2021,291.4232425,3.536733344,240.9425434,848.3424053,1655.531502,16.13386598,1.495954171,506.3454032,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2022,291.9509904,3.561637276,247.41572,841.4405102,1763.935476,16.20566396,1.475766568,421.8304149,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2023,291.9948711,3.544638708,241.9904065,958.8113212,1758.848235,16.10557562,1.586173017,436.002758,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2024,291.7039606,3.523267054,241.0466479,913.6946559,1708.358842,16.05687529,1.562505998,502.1542641,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2025,291.6026457,3.523252282,240.337058,888.4792617,1686.478281,15.97141975,1.635249288,504.8958284,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2026,291.6979334,3.470864016,241.0460379,964.0793828,1696.396564,16.154668,1.673505477,485.5468775,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2027,291.6811449,3.481570763,242.7299838,915.5233356,1678.480969,16.01327796,1.687907632,492.1085166,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2028,291.8055332,3.467509579,247.1561759,825.0320499,1682.799042,15.96802236,1.581110418,450.3189622,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2029,292.0836472,3.521210299,239.3059241,1001.809916,1702.222087,16.14630474,1.610617462,514.014316,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2030,291.7979749,3.504344118,237.9991808,949.0528941,1680.703324,16.22894454,1.581822222,509.3626927,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2031,291.9425548,3.5641986,243.1424337,853.2872606,1732.425233,15.93419646,1.523804403,513.2946272,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2032,292.203645,3.502810196,242.4488559,957.2179831,1716.505557,16.25534455,1.607754524,444.6959453,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2033,292.2781561,3.506945512,240.4982699,988.3333295,1754.325898,16.13490943,1.614160135,555.396538,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2034,292.043344,3.516859303,239.1040557,922.1481222,1722.903568,16.1740973,1.601068003,511.8298665,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2035,292.1593305,3.490388908,239.2194197,962.4237912,1712.514095,16.131017,1.644954387,552.6362537,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2036,292.4601262,3.472757815,240.7722084,925.5198702,1726.514761,16.15576378,1.657105013,503.0225702,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
element_3719,2037,292.6837186,3.489883854,246.4495984,874.78271,1783.532833,16.00865177,1.674411221,526.3905003,483.4276884,4.326547766,448.9,0.684363534,22.94790641,-72.55485192,-16.62188569,12.33437538,51.28749847,18.54320908,2
